varName,varType,n,beta,lower,upper,pvalue
90012,CONTINUOUS,25211,-0.000131124197068439,-0.0124687629358183,0.0122065145416814,0.983380265274816
90013,CONTINUOUS,25211,-0.000113550356425227,-0.0123718375710836,0.0121447368582332,0.985514297774741
90019,CONTINUOUS,25211,0.0025561691108504,-0.00980646319759016,0.014918801419291,0.68528035196593
90020,CONTINUOUS,25211,0.00065109968342695,-0.0117193546954787,0.0130215540623326,0.917833139696259
90021,CONTINUOUS,25211,-0.00073914117574523,-0.0131072547354472,0.0116289723839567,0.906752682322795
90022,CONTINUOUS,25211,0.00187967292808344,-0.0104810615224762,0.0142404073786431,0.765658116801089
90023,CONTINUOUS,25211,-0.0039746137239436,-0.0163335582607236,0.00838433081283637,0.528470629727624
90024,CONTINUOUS,25211,4.74062839920498e-05,-0.0123122361792391,0.0124070487472232,0.99400166632869
90025,CONTINUOUS,25211,0.00601066793772851,-0.00634151676101753,0.0183628526364746,0.340204497427996
90027,CONTINUOUS,25211,-0.00685468663669007,-0.0192067634505453,0.00549739017716511,0.276729735785444
90028,CONTINUOUS,25211,-0.00149514340401194,-0.0138612911295804,0.0108710043215565,0.812671829328568
90029,CONTINUOUS,25211,-0.0020031240613752,-0.0143781720412638,0.0103719239185134,0.7510408682686
90030,CONTINUOUS,25211,0.00221396012893022,-0.0101701126360942,0.0145980328939546,0.726034701286955
90031,CONTINUOUS,25211,0.000393060952068994,-0.0119824794858769,0.0127686013900149,0.95036134833682
90032,CONTINUOUS,25211,0.00734064372478044,-0.00499175431292024,0.0196730417624811,0.243346525952651
90033,CONTINUOUS,25211,0.00499399280028307,-0.00733571820131483,0.017323703801881,0.427263077889176
90034,CONTINUOUS,25211,0.00928308546376167,-0.00304463165836166,0.021610802585885,0.139963427948062
90035,CONTINUOUS,25211,0.00960487715482276,-0.00271983445344904,0.0219295887630946,0.126646847019955
90036,CONTINUOUS,25211,-0.000920922628569504,-0.0132689306444829,0.0114270853873439,0.883778539993326
90037,CONTINUOUS,25211,-0.00101134235884437,-0.0133610345790542,0.0113383498613654,0.872478034337542
90038,CONTINUOUS,25211,0.00619136655075177,-0.00617704045256061,0.0185597735540642,0.326521186615938
90039,CONTINUOUS,25211,0.00298358908146385,-0.00940137124396047,0.0153685494068882,0.636797937486111
90040,CONTINUOUS,25211,-0.000669324832336305,-0.0130490825732617,0.0117104329085891,0.915604905292702
90041,CONTINUOUS,25211,-0.00465775523039062,-0.0170406195996877,0.00772510913890643,0.460967166637963
90042,CONTINUOUS,25211,0.000119604592738194,-0.0122534235579513,0.0124926327434277,0.98488352338861
90043,CONTINUOUS,25211,-0.00714383142291336,-0.019506273041642,0.00521861019581523,0.257371856313007
90044,CONTINUOUS,25211,0.00235673455366638,-0.00997525485484674,0.0146887239621795,0.707974786566581
90045,CONTINUOUS,25211,0.00147308895347264,-0.0108350544658615,0.0137812323728068,0.814530604301916
90046,CONTINUOUS,25211,-0.00104870419034803,-0.0133495529446009,0.0112521445639048,0.86728954993216
90047,CONTINUOUS,25211,0.000430864996362211,-0.0118743654567237,0.0127360954494481,0.945283876114039
90048,CONTINUOUS,25211,-0.00238919526130261,-0.0147170060060818,0.00993861548347662,0.7040453511496
90049,CONTINUOUS,25211,0.000996126948656623,-0.0113665566046872,0.0133588105020005,0.874511431417231
90050,CONTINUOUS,25211,-0.00314262755213121,-0.0155338346899576,0.00924857958569516,0.619119250401429
