varName,varType,n,beta,lower,upper,pvalue
25515,CONTINUOUS,3542,0.0283271865765811,-0.0329501074255792,0.0896044805787415,0.364962699893427
25516,CONTINUOUS,3542,0.020083932522924,-0.0411444994263048,0.0813123644721529,0.520322845164716
25517,CONTINUOUS,3542,0.0230402299865199,-0.0384566383783744,0.0845370983514143,0.46279788540761
25518,CONTINUOUS,3542,0.0111844968096116,-0.0502156170787019,0.072584610697925,0.721091546570861
25519,CONTINUOUS,3542,0.0293833595457033,-0.0318222695717107,0.0905889886631173,0.346795357818318
25520,CONTINUOUS,3542,0.0234677495248596,-0.0379217502522153,0.0848572493019345,0.453749572010832
25521,CONTINUOUS,3542,0.0267601705770825,-0.034599185865514,0.0881195270196791,0.392720329399109
25522,CONTINUOUS,3542,0.0568548234519125,-0.00469624131890043,0.118405888222725,0.0703102661268
25523,CONTINUOUS,3542,0.00885885502296517,-0.0525905945914805,0.0703083046374108,0.777528239738691
25524,CONTINUOUS,3542,-0.0128645478281193,-0.0745592508520387,0.0488301551958001,0.682785971454802
25525,CONTINUOUS,3542,0.0349532093847506,-0.0266924815473986,0.0965989003168998,0.266504979533559
25526,CONTINUOUS,3542,0.0229688826820185,-0.0383395975199063,0.0842773628839433,0.462812812238117
25527,CONTINUOUS,3542,0.020510106018531,-0.0409961160045385,0.0820163280416005,0.51341905448208
25528,CONTINUOUS,3542,0.00168092195600438,-0.0598221550157946,0.0631839989278033,0.957282253773083
25529,CONTINUOUS,3542,0.0370858005312637,-0.0243732890557871,0.0985448901183145,0.237004534469513
25530,CONTINUOUS,3542,0.0334093399524187,-0.0280397650686524,0.0948584449734898,0.286661692230877
25531,CONTINUOUS,3542,0.0235880741092905,-0.038071787138729,0.0852479353573101,0.453424579510474
25532,CONTINUOUS,3542,0.00563834781945626,-0.0559279750637976,0.0672046707027101,0.857555341979535
25533,CONTINUOUS,3542,0.000241134108036719,-0.0613257502583576,0.061808018474431,0.993875473033306
25534,CONTINUOUS,3542,0.0327793992563682,-0.0290383206576561,0.0945971191703925,0.298732969313676
25535,CONTINUOUS,3542,0.0303201079250566,-0.0312674710183778,0.091907686868491,0.334648395097915
25536,CONTINUOUS,3542,0.0244364858035833,-0.0366829872835254,0.085555958890692,0.43330545406218
25537,CONTINUOUS,3542,0.0130799696860582,-0.0484270292650503,0.0745869686371668,0.676842653287466
25538,CONTINUOUS,3542,0.0214554857474623,-0.0399916535017916,0.0829026249967163,0.493784738573669
25539,CONTINUOUS,3542,0.00459206420456286,-0.0569304048098077,0.0661145332189335,0.883696665109096
25540,CONTINUOUS,3542,0.0407795717448939,-0.0206930718484752,0.102252215338263,0.193610535250743
25541,CONTINUOUS,3542,0.018773146018438,-0.0427259884604563,0.0802722804973323,0.54967348638425
