varName,varType,n,beta,lower,upper,pvalue
25682,CONTINUOUS,3542,0.0101863038586577,-0.0231902383369864,0.0435628460543019,0.549629115276146
25683,CONTINUOUS,3542,-0.00932197948896278,-0.0422443830841453,0.0236004241062197,0.578824310736048
25684,CONTINUOUS,3542,-0.0118034498640143,-0.0448241158921588,0.0212172161641302,0.483447720461428
25685,CONTINUOUS,3542,-0.0197733049796296,-0.052537536740035,0.0129909267807757,0.236789944573866
25686,CONTINUOUS,3542,-0.0304393193686413,-0.0631396510488325,0.00226101231154988,0.0680747503954893
25687,CONTINUOUS,3542,0.0452547396976108,0.0128010237270542,0.0777084556681674,0.00628845118518877
25688,CONTINUOUS,3542,0.0165249899221395,-0.016551624992211,0.0496016048364901,0.327385875953839
25689,CONTINUOUS,3542,-0.00960955906440812,-0.0428960069198612,0.023676888791045,0.571414994942156
25690,CONTINUOUS,3542,0.00340446780609404,-0.0297379854742483,0.0365469210864363,0.840396619668536
25691,CONTINUOUS,3542,-0.000838011557534975,-0.0340269108668644,0.0323508877517945,0.960519182209986
25692,CONTINUOUS,3542,0.000685948166037054,-0.0321978088192681,0.0335697051513422,0.967379157530409
25693,CONTINUOUS,3542,-0.00572333090097331,-0.0387125953364789,0.0272659335345323,0.733762133619459
25694,CONTINUOUS,3542,-0.00935331736866573,-0.0424685212333411,0.0237618864960097,0.579766186353381
25695,CONTINUOUS,3542,-0.026777484674546,-0.0599498351885001,0.00639486583940803,0.113586105492584
25696,CONTINUOUS,3542,-0.00173030494021726,-0.0346542262639668,0.0311936163835323,0.917936637674019
25697,CONTINUOUS,3542,0.0243288087586135,-0.00824523109036946,0.0569028486075965,0.143186112841211
25698,CONTINUOUS,3542,-0.00783826461999314,-0.0410887553865739,0.0254122261465876,0.643974773998272
25699,CONTINUOUS,3542,0.00326734976231937,-0.0299414597791043,0.0364761593037431,0.847045882938426
25700,CONTINUOUS,3542,-0.0119930291773332,-0.0444970674093443,0.0205110090546779,0.469471719111318
25701,CONTINUOUS,3542,-0.0111138985651506,-0.0438245209096153,0.0215967237793141,0.505356135980574
25702,CONTINUOUS,3542,0.0131994761040061,-0.0199078686334683,0.0463068208414805,0.434454632026404
25703,CONTINUOUS,3542,0.00113644443617647,-0.0320227861489845,0.0342956750213375,0.946429791006294
25704,CONTINUOUS,3542,-0.0195140456611836,-0.0529606572196522,0.0139325658972849,0.252738084956764
25705,CONTINUOUS,3542,-0.0410150378523843,-0.074205778962093,-0.00782429674267557,0.0154500796590463
25706,CONTINUOUS,3542,-0.0104135254697964,-0.0435415253224686,0.0227144743828757,0.537729268123055
25707,CONTINUOUS,3542,-0.0335350527257233,-0.0666315901095839,-0.00043851534186274,0.0470423991791566
25708,CONTINUOUS,3542,-0.0102352324451042,-0.0434128017035851,0.0229423368133767,0.545315187252899
25709,CONTINUOUS,3542,-0.00899785898820221,-0.0423216395866483,0.0243259216102439,0.596562921303487
25710,CONTINUOUS,3542,0.0087176102689037,-0.0242698794142871,0.0417050999520945,0.604394605825992
25711,CONTINUOUS,3542,0.0333496663133974,0.000396141729176944,0.0663031908976178,0.0473102572730689
25712,CONTINUOUS,3542,-0.00142955713776657,-0.0348877402882336,0.0320286260127005,0.933242863414907
25713,CONTINUOUS,3542,-0.0171134487019709,-0.0505500819871237,0.0163231845831818,0.315694369848366
25714,CONTINUOUS,3542,0.00644059558371359,-0.0270414047156276,0.0399225958830548,0.70608634690748
25715,CONTINUOUS,3542,-0.0163843333246823,-0.0498474296891873,0.0170787630398226,0.337133761279245
25716,CONTINUOUS,3542,-0.0139751575397257,-0.0473870541103889,0.0194367390309376,0.412229698374224
25717,CONTINUOUS,3542,-0.0147461532870901,-0.0481373697409495,0.0186450631667693,0.386630259387601
25718,CONTINUOUS,3542,-0.0172872819524021,-0.0506570792285815,0.0160825153237773,0.309836564377874
25719,CONTINUOUS,3542,-0.0165637027769511,-0.0498391372319968,0.0167117316780946,0.329152550937141
25720,CONTINUOUS,3542,0.00341398207008331,-0.0297976786998611,0.0366256428400277,0.840285616644612
25721,CONTINUOUS,3542,-0.0185926845262832,-0.0520683739753333,0.014883004922767,0.276248387655325
25722,CONTINUOUS,3542,-0.0522857027116839,-0.0856433591346976,-0.0189280462886702,0.00213425915955409
25723,CONTINUOUS,3542,-0.0115066914597568,-0.0448871778049182,0.0218737948854046,0.499175637951885
25724,CONTINUOUS,3542,-0.0273743176287916,-0.0606866390342753,0.00593800377669207,0.10723685845088
25725,CONTINUOUS,3542,-0.0306505294033248,-0.0639421751107391,0.00264111630408954,0.0711451950555538
25726,CONTINUOUS,3542,-0.032195935358611,-0.0653133856412125,0.000921514923990459,0.0567209321645147
25727,CONTINUOUS,3542,-0.0372153034367818,-0.0702171404873777,-0.00421346638618594,0.027102632415888
25728,CONTINUOUS,3542,-0.0270297424479949,-0.0601186357752472,0.00605915087925742,0.109331401556584
25729,CONTINUOUS,3542,-0.0187672854082104,-0.0521785029437332,0.0146439321273123,0.270840547429128
25730,CONTINUOUS,3542,-0.0226883029628314,-0.0560945741307035,0.0107179682050406,0.183080377572747
25731,CONTINUOUS,3987,0.0233484445626541,-0.00754289487155672,0.0542397839968648,0.138461889971318
25732,CONTINUOUS,3987,0.0183199002853013,-0.0075464742915209,0.0441862748621236,0.165041208295408
25733,CONTINUOUS,3987,0.00250105008325497,-0.0289732153776029,0.0339753155441129,0.876204311913962
25734,CONTINUOUS,3987,0.0253841315856876,-0.00533566602622111,0.0561039291975963,0.105304137436816
25735,CONTINUOUS,3987,0.0118261812625765,-0.0191743619990092,0.0428267245241623,0.454552163759634
25736,CONTINUOUS,3689,0.0416770313189567,0.0111850108301842,0.0721690518077291,0.00739955854405872
25737,CONTINUOUS,3684,0.00706505407315895,-0.0216533143101584,0.0357834224564763,0.629598097631299
