varName,varType,n,beta,lower,upper,pvalue
25481,CONTINUOUS,3542,-0.0269506285487288,-0.0603347966613863,0.00643353956392873,0.113557181325839
25482,CONTINUOUS,3542,-0.0171657458896549,-0.050418510550764,0.0160870187714542,0.311550060482038
25483,CONTINUOUS,3542,-0.0404541945688782,-0.0737572695824915,-0.0071511195552648,0.0172884066478161
25484,CONTINUOUS,3542,-0.0449652596144699,-0.0783132567664019,-0.0116172624625379,0.00823796145926001
25485,CONTINUOUS,3542,0.0105443464888167,-0.022847997866024,0.0439366908436574,0.535881945482021
25486,CONTINUOUS,3542,-0.0257202512043933,-0.0589074008522587,0.00746689844347219,0.128724835658196
25487,CONTINUOUS,3542,0.00278850700553181,-0.030272726398291,0.0358497404093547,0.868664315790953
25488,CONTINUOUS,3542,0.0112408550682084,-0.0221116723990152,0.0445933825354319,0.508785997437153
25489,CONTINUOUS,3542,0.00809027460246064,-0.0245133053062373,0.0406938545111586,0.626633205780714
25490,CONTINUOUS,3542,0.00735903459813653,-0.0257348581105491,0.0404529273068221,0.66287534144745
25491,CONTINUOUS,3542,0.0157415047562708,-0.0172500765898537,0.0487330861023953,0.349598669884255
25492,CONTINUOUS,3542,-0.010606886317531,-0.0436213744286836,0.0224076017936217,0.528792407775274
25493,CONTINUOUS,3542,0.0113797997788968,-0.0217345711317794,0.0444941706895731,0.500498184473575
25494,CONTINUOUS,3542,0.00115676781556832,-0.0313863021428487,0.0336998377739853,0.944442521570712
25495,CONTINUOUS,3542,-0.00660926902742263,-0.0391996589148575,0.0259811208600122,0.690939255199066
25496,CONTINUOUS,3542,0.0109784471663043,-0.022232952772495,0.0441898471051035,0.516953935111651
25497,CONTINUOUS,3542,0.0206828360565392,-0.0122028086510578,0.0535684807641361,0.217617919335854
25498,CONTINUOUS,3542,-0.0244295403763014,-0.0578795298816812,0.00902044912907835,0.15225750521499
25499,CONTINUOUS,3542,-0.00701427127434899,-0.0401414158294254,0.0261128732807274,0.678063903709768
25500,CONTINUOUS,3542,0.0178402398084925,-0.0154629899252862,0.0511434695422713,0.293654277003752
25501,CONTINUOUS,3542,0.0143791298207404,-0.0189100565970394,0.0476683162385203,0.397114390911324
25502,CONTINUOUS,3542,-0.00252381264273639,-0.0358235597386045,0.0307759344531317,0.881879256629133
25503,CONTINUOUS,3542,0.00792386281788159,-0.0253227741372814,0.0411704997730446,0.640321383743003
25504,CONTINUOUS,3542,0.00459226882849583,-0.028289938935704,0.0374744765926957,0.784239816301346
25505,CONTINUOUS,3542,0.00500200191587046,-0.0281714775588909,0.0381754813906318,0.76752931206776
25506,CONTINUOUS,3542,0.0325758593963177,-0.000593315495657387,0.0657450342882927,0.0542389180238262
25507,CONTINUOUS,3542,0.00328224067660847,-0.0300224873418072,0.0365869686950241,0.846794466139954
25508,CONTINUOUS,3542,-0.00082137240005283,-0.0340886446176286,0.0324458998175229,0.961393567556933
25509,CONTINUOUS,3542,-0.00114844370332349,-0.0344736185918449,0.0321767311851979,0.946134185490637
25510,CONTINUOUS,3542,-0.00349245021127336,-0.0368017277943462,0.0298168273717995,0.837137792070968
25511,CONTINUOUS,3542,0.0259198216011344,-0.00734913367470241,0.0591887768769711,0.126718735588074
25512,CONTINUOUS,3542,0.0195495241597754,-0.0137207029088626,0.0528197512284134,0.24937182056416
25513,CONTINUOUS,3542,-0.00714096307434841,-0.0403046818850679,0.0260227557363711,0.672924316728835
25514,CONTINUOUS,3542,0.00873623682185393,-0.024378131287374,0.0418506049310818,0.605010307307782
25542,CONTINUOUS,3542,-0.0126162237747208,-0.04601541225805,0.0207829647086083,0.458978186578166
25543,CONTINUOUS,3542,-0.00174717037413072,-0.0350683812088792,0.0315740404606177,0.918124076409864
25544,CONTINUOUS,3542,-0.0231389941505172,-0.0564891140897706,0.0102111257887363,0.173812514086533
25545,CONTINUOUS,3542,-0.0151493388473665,-0.0482035602700567,0.0179048825753238,0.36892989879252
25546,CONTINUOUS,3542,-0.00548675451393623,-0.0386128313906393,0.0276393223627669,0.745393236117801
25547,CONTINUOUS,3542,0.00276824120650766,-0.0305540274890649,0.0360905099020803,0.870622625558344
