varName,varType,n,beta,lower,upper,pvalue
25280,CONTINUOUS,3542,0.00523989553150243,-0.0563224308722572,0.0668022219352621,0.867516541654682
25281,CONTINUOUS,3542,0.00845648842516295,-0.0532295964366976,0.0701425732870235,0.788180429888965
25282,CONTINUOUS,3542,0.0042316490700875,-0.0569411639320691,0.0654044620722441,0.89215818281564
25283,CONTINUOUS,3542,0.00435775410215337,-0.0572595999548749,0.0659751081591816,0.889760911314396
25284,CONTINUOUS,3542,0.0344159839775557,-0.0268563785302439,0.0956883464853552,0.271011155419121
25285,CONTINUOUS,3542,0.037506424645181,-0.0240883767469222,0.0991012260372842,0.232758986833979
25286,CONTINUOUS,3542,0.0039752701863597,-0.0576728172573814,0.0656233576301007,0.899432632623378
25287,CONTINUOUS,3542,0.0206878250198122,-0.0406778072035876,0.082053457243212,0.508807492232983
25288,CONTINUOUS,3542,0.0223914485789279,-0.039043355174689,0.0838262523325447,0.475045104143259
25289,CONTINUOUS,3542,0.0162809023106603,-0.0453578087887189,0.0779196134100394,0.604697714308728
25290,CONTINUOUS,3542,0.0479468075103142,-0.0135336630921619,0.10942727811279,0.126466642787491
25291,CONTINUOUS,3542,0.0240549120788678,-0.0374371697292981,0.0855469938870337,0.443295276283941
25292,CONTINUOUS,3542,0.019916183814509,-0.0416410508642304,0.0814734184932483,0.526032540994144
25293,CONTINUOUS,3542,0.0361040736641059,-0.0252160212669492,0.097424168595161,0.248574381325566
25294,CONTINUOUS,3542,0.00201250356826847,-0.0599501396742983,0.0639751468108352,0.9492450110918
25295,CONTINUOUS,3542,-0.0189556438928239,-0.080731787745767,0.0428204999601192,0.547602666396148
25296,CONTINUOUS,3542,0.0132238662519771,-0.048487890763111,0.0749356232670652,0.674512931932967
25298,CONTINUOUS,3542,-0.0446798956980414,-0.106517638915087,0.0171578475190046,0.156814805528983
25299,CONTINUOUS,3542,-0.0137177933190493,-0.0754515511893354,0.0480159645512369,0.663204756304402
25300,CONTINUOUS,3542,-0.0115067801985895,-0.073198732990658,0.050185172593479,0.714701088311373
25301,CONTINUOUS,3542,0.00689648610137762,-0.057320434444068,0.0711134066468232,0.833296282697025
25302,CONTINUOUS,3542,0.0100296230394829,-0.0518552218013108,0.0719144678802765,0.7507650761558
25303,CONTINUOUS,3542,0.0212987761182489,-0.0407025107573136,0.0833000629938113,0.500799185617042
25304,CONTINUOUS,3542,-0.0244436153781313,-0.0861111978808297,0.0372239671245672,0.437270433025331
25305,CONTINUOUS,3542,-0.0173959211592084,-0.0791067837838581,0.0443149414654413,0.580632478346644
25306,CONTINUOUS,3542,0.00418120602223079,-0.057740444838857,0.0661028568833186,0.894717139393936
25307,CONTINUOUS,3542,-0.0173343200161175,-0.0787241444532174,0.0440555044209824,0.580000771722906
25308,CONTINUOUS,3542,-0.0285276286256311,-0.0899814305218289,0.0329261732705666,0.362960270630707
25309,CONTINUOUS,3542,-0.0372972221343443,-0.0985318465100325,0.0239374022413438,0.232632276745101
25310,CONTINUOUS,3542,-0.00473136633687072,-0.0660958374363208,0.0566331047625794,0.879888680895886
25311,CONTINUOUS,3542,0.0123902424310204,-0.0491620218857116,0.0739425067477524,0.693205719062651
