varName,varType,n,beta,lower,upper,pvalue
100150,CAT-SIN,16287,0.0259957513609635,-0.000941359368819547,0.0529328620907465,0.0585747460644253
100160,CAT-SIN,16287,-0.0269689617600254,-0.0678640206861253,0.0139260971660746,0.196182929656532
100170,CAT-SIN,16287,-0.0374913472990869,-0.0860419363834567,0.0110592417852829,0.130163115478932
100180,CAT-SIN,16287,-0.0283759597383376,-0.0725232070845637,0.0157712876078886,0.207758131438407
100190,CAT-SIN,16283,0.00412340312492367,-0.0305769302672719,0.0388237365171193,0.815838353104684
100200,CAT-SIN,16276,-0.0425278017920331,-0.139236665011595,0.0541810614275283,0.388748873127029
100210,CAT-SIN,16282,-0.0124537871634624,-0.0611258768898908,0.0362183025629661,0.616020719481552
100220,CAT-SIN,16283,0.042692115112126,-0.0383056190120692,0.123689849236321,0.301585250198102
100230,CAT-SIN,16277,-0.0575406399911448,-0.139842505353418,0.0247612253711285,0.170606850869425
100250,CAT-SIN,16287,0.000669878466024484,-0.0282915884789187,0.0296313454109677,0.963841020292668
100260,CAT-SIN,16287,-0.016931376462591,-0.0484534625801163,0.0145907096549342,0.292462177298258
100270,CAT-SIN,16287,0.0339414487620966,-0.00650446254577564,0.0743873600699688,0.100031380513142
