varName,varType,n,beta,lower,upper,pvalue
20436,CAT-SIN,22814,-0.00717837477871851,-0.0314964991451236,0.0171397495876866,0.562888471406455
20438,CAT-SIN,23728,-0.00296360904201579,-0.0256710118820585,0.0197437937980269,0.798103409616353
20439,CAT-SIN,23453,-0.0297784959772044,-0.054867182040645,-0.00468980991376389,0.0200066951854367
20440,CAT-SIN,23970,-0.0230351462790877,-0.046287932954379,0.000217640396203575,0.0521906042498987
20442,INTEGER,19096,-0.0024406247734729,-0.0303242937843895,0.0254430442374437,0.863788030533936
20453,CAT-SIN,38750,-0.0088705189101624,-0.0303950079684703,0.0126539701481455,0.419244529309008
20454,CAT-SIN,11706,-0.000407194290968191,-0.0372035932410237,0.0363892046590874,0.982695894544351
20458,CAT-SIN,38582,0.0131660870115705,-0.00571791214634173,0.0320500861694828,0.171780984361456
20459,CAT-SIN,38730,0.00460701535178912,-0.0138208584154572,0.0230348891190354,0.62413314509176
20460,CAT-SIN,38037,0.00165248727933512,-0.0171974349248141,0.0205024094834843,0.863576559645681
20462,CAT-SIN,2253,-0.0214766685740843,-0.0943239456529842,0.0513706085048155,0.563428478766278
20467,CAT-SIN,2304,-0.0555335504099691,-0.141282344791361,0.0302152439714227,0.204443227580972
20473,INTEGER,922,0.0115702276579107,-0.106945366961987,0.130085822277808,0.848296520825937
20479,CAT-SIN,38620,0.0120264450107578,-0.00816058058542965,0.0322134706069453,0.242946153578837
20482,CAT-SIN,2484,-0.0125281132265469,-0.0872924608269843,0.0622362343738905,0.742611914498891
20485,CAT-SIN,38679,-0.0102112957481821,-0.0349974230086724,0.0145748315123081,0.41939873283501
20487,CAT-SIN,38744,-0.0106398223737546,-0.0363833132481825,0.0151036685006734,0.417904427106716
20488,CAT-SIN,38759,0.00393563159488944,-0.020264707865793,0.0281359710555719,0.749918449918115
20489,CAT-SIN,38736,0.00227460935196695,-0.0168430117146053,0.0213922304185392,0.815607131567722
20490,CAT-SIN,38391,-0.0047881430877416,-0.0401479360844368,0.0305716499089536,0.790696849905744
20491,CAT-SIN,38699,0.0114265108210341,-0.0190949629535907,0.041947984595659,0.463088992972833
20494,CAT-SIN,18653,0.011044593129636,-0.0167721214358729,0.0388613076951449,0.436451773728191
20495,CAT-SIN,38797,-0.0101573676196037,-0.0334432199888717,0.0131284847496643,0.392579330272962
20496,CAT-SIN,18656,-0.0123508670838075,-0.0398275528608364,0.0151258186932215,0.378314616869105
20497,CAT-SIN,38805,0.0113299724295355,-0.0104627375095057,0.0331226823685767,0.308209876909273
20498,CAT-SIN,38801,-0.00568842622891352,-0.0256838638066873,0.0143070113488603,0.577125576724147
