varName,varType,n,beta,lower,upper,pvalue
25347,CONTINUOUS,3542,-0.00344231231063999,-0.0367585877945371,0.0298739631732571,0.839477057576722
25348,CONTINUOUS,3542,0.00346558884775771,-0.0296409929456774,0.0365721706411928,0.837397271995059
25349,CONTINUOUS,3542,-0.00294783717426762,-0.0363854350444671,0.0304897606959319,0.862780454505125
25350,CONTINUOUS,3542,-0.00668273833087304,-0.0395020846959092,0.0261366080341632,0.68974893990631
25351,CONTINUOUS,3542,-0.0279162030773547,-0.0608184618429086,0.00498605568819932,0.0962974212241992
25352,CONTINUOUS,3542,0.000347947406852568,-0.0321070130402086,0.0328029078539137,0.983231009128799
25353,CONTINUOUS,3542,-0.00176502685497632,-0.0343769835925756,0.0308469298826229,0.915498152476124
25354,CONTINUOUS,3542,-0.0122533439074755,-0.0448034537457697,0.0202967659308186,0.460519224662969
25355,CONTINUOUS,3542,0.00656299143111388,-0.0261285523164752,0.039254535178703,0.693894525602668
25356,CONTINUOUS,3542,0.0135257214220338,-0.0185984791223922,0.0456499219664598,0.409134814903815
25357,CONTINUOUS,3542,0.0100923792127334,-0.022375387498026,0.0425601459234929,0.542265289158876
25358,CONTINUOUS,3542,-0.0133309287478967,-0.0458731086611003,0.0192112511653068,0.421926957298623
25359,CONTINUOUS,3542,-0.0284466151481248,-0.0614412910567123,0.00454806076046277,0.0910439926515137
25360,CONTINUOUS,3542,-0.0147819877232596,-0.0481690399347403,0.018605064488221,0.385418201701182
25361,CONTINUOUS,3542,-0.00629297310727714,-0.0397178582949774,0.0271319120804231,0.712050623920585
25362,CONTINUOUS,3542,-0.00609080682589981,-0.0394870542946218,0.0273054406428221,0.720678392545406
25363,CONTINUOUS,3542,-0.0130289097729992,-0.0464751770612127,0.0204173575152144,0.445060698738537
25364,CONTINUOUS,3542,-0.00532982876201034,-0.0387904368099196,0.0281307792858989,0.754828508045189
25365,CONTINUOUS,3542,0.000206206831619353,-0.0332275518210143,0.033639965484253,0.990352525119136
25366,CONTINUOUS,3542,-0.00536280819717433,-0.0386299722164231,0.0279043558220745,0.751973421103688
25367,CONTINUOUS,3542,-0.0102133369232229,-0.043467745941048,0.0230410720946023,0.547102983447305
25368,CONTINUOUS,3542,-0.00882423234759416,-0.0419154842096934,0.0242670195145051,0.601125099216411
25369,CONTINUOUS,3542,-0.00822208694593266,-0.0411982537250468,0.0247540798331815,0.624975584983961
25370,CONTINUOUS,3542,-0.0015973075888201,-0.0346566945829047,0.0314620794052646,0.924534090947065
25371,CONTINUOUS,3542,0.00343499961869049,-0.0296464732596018,0.0365164724969828,0.838692051812333
25372,CONTINUOUS,3542,0.00534331037459738,-0.0276476520616122,0.0383342728108069,0.750844871092865
25373,CONTINUOUS,3542,-0.00194462328424478,-0.0348747712721664,0.0309855247036768,0.907832357499261
25374,CONTINUOUS,3542,0.005688443278451,-0.0274292511509903,0.0388061377078923,0.736312044400305
25375,CONTINUOUS,3542,0.00474941567129993,-0.0284012239092086,0.0379000552518084,0.77880672681354
