varName,varType,n,beta,lower,upper,pvalue
100590,CAT-SIN,16287,0.0161574771999475,-0.0273397511570919,0.0596547055569869,0.466586447998834
100630,CAT-SIN,16276,-0.0022458455197263,-0.0914088787353786,0.086917187695926,0.960626129967554
100670,CAT-SIN,16287,0.0166964848604562,-0.0292563679103049,0.0626493376312173,0.476384988801409
100710,CAT-SIN,16287,-0.0152488831216456,-0.0553652640892486,0.0248674978459573,0.456265800348829
100720,CAT-SIN,16284,-0.00601593204427555,-0.154630436172304,0.142598572083753,0.936762353348682
100730,CAT-SIN,16287,0.0290573020026677,-0.0359550266977143,0.0940696307030497,0.381030326047724
100740,CAT-SIN,16268,-0.169302280843893,-0.34606950892166,0.00746494723387364,0.0605046866923349
100770,CAT-SIN,16287,0.0550061670477606,0.00900782581303951,0.101004508282482,0.0190990644247808
100800,CAT-SIN,16287,-0.0230118146110299,-0.0681887788987837,0.022165149676724,0.318116637493013
100810,CAT-SIN,16287,-0.0317261449354813,-0.114305664130592,0.0508533742596299,0.451454505980048
100820,CAT-SIN,16287,0.0521611844575266,-0.0272185666155438,0.131540935530597,0.197787074253892
100830,CAT-SIN,16287,0.00335347151094654,-0.0477522311771105,0.0544591741990036,0.897666298393124
