varName,varType,n,beta,lower,upper,pvalue
23298,CONTINUOUS,1301,-0.0518479122260541,-0.106830887742231,0.00313506329012236,0.0645500058343271
23299,CONTINUOUS,1310,-0.0408931855272464,-0.0942681487562734,0.0124817777017807,0.133075307985985
23300,CONTINUOUS,1301,-0.0439554367648209,-0.098242212746462,0.0103313392168202,0.112428822907448
23301,CONTINUOUS,1301,-0.0432356654071072,-0.0974264356247553,0.010955104810541,0.117778732690166
23302,CONTINUOUS,607,-0.0499178354711354,-0.127481722551147,0.0276460516088763,0.206742830460747
23304,CONTINUOUS,1310,-0.020456801988878,-0.0604370597795966,0.0195234558018406,0.315663703340411
23305,CONTINUOUS,1310,0.000355940545594115,-0.0470746747493313,0.0477865558405196,0.988256077941186
23306,CONTINUOUS,1310,0.00167060216631618,-0.0513060869678848,0.0546472913005171,0.950680210075466
23307,CONTINUOUS,1310,-0.0190412944991341,-0.0598382355957565,0.0217556465974883,0.360028309234492
23308,CONTINUOUS,1310,-0.0539446123046648,-0.0977715946652917,-0.010117629944038,0.015886614257375
23309,CONTINUOUS,1310,-0.0242320564228158,-0.0682751975457341,0.0198110847001024,0.280628618548031
23310,CONTINUOUS,1310,-0.0451873787002226,-0.0887638180998825,-0.00161093930056272,0.0421226006345144
23311,CONTINUOUS,1310,-0.0152092887475942,-0.0625253684104486,0.0321067909152601,0.528413224020852
23312,CONTINUOUS,1310,-0.0407280932108664,-0.0875735279738458,0.00611734155211297,0.0883196434961307
23313,CONTINUOUS,1110,-0.0321208143626957,-0.0731946161859951,0.00895298746060376,0.125210315233118
23314,CONTINUOUS,1110,-0.0152477505648962,-0.056525385497722,0.0260298843679296,0.468728674620096
23315,CONTINUOUS,1110,-0.0260956308960828,-0.0709292250535143,0.0187379632613486,0.253674934280312
23316,CONTINUOUS,1110,-0.0370492196311316,-0.082327931695498,0.00822949243323474,0.108669730380672
23317,CONTINUOUS,1310,-0.00476144865119273,-0.0414123216056123,0.0318894243032268,0.798868505916617
23318,CONTINUOUS,1310,-0.0129394599442066,-0.0535390795161523,0.0276601596277391,0.53192239377636
23320,CONTINUOUS,1110,-0.0370406855801024,-0.0776310879630725,0.00354971680286763,0.0736433288743517
23323,INTEGER,2562,-0.0149187189289718,-0.0531549552778291,0.0233175174198855,0.444290584711379
23324,INTEGER,2562,-0.0118806659996299,-0.0502179269063556,0.0264565949070957,0.543454624345474
24003,CONTINUOUS,110013,-0.00200418399399519,-0.00787245681734414,0.00386408882935375,0.503247207489716
24004,CONTINUOUS,110013,-0.000811509928036045,-0.00667930479123186,0.00505628493515977,0.786342345766606
24005,CONTINUOUS,101444,0.00195060863503868,-0.00420354876019941,0.00810476603027676,0.534447444262861
24006,CONTINUOUS,101444,-0.00138232433757811,-0.00749470580156762,0.00473005712641141,0.657582884953638
24007,CONTINUOUS,101444,-0.00451610359648826,-0.0106626994730944,0.00163049228011784,0.14985170837919
24008,CONTINUOUS,101444,0.00249111469423559,-0.00367232691105417,0.00865455629952535,0.428257753857724
24010,CONTINUOUS,110013,-0.00140986034454239,-0.00731934261298491,0.00449962192390013,0.640067718675794
24011,INTEGER,110013,0.00117196894836201,-0.00473480491343498,0.007078742810159,0.697363668301106
24012,CONTINUOUS,110013,-0.00229384884707265,-0.00819809294898694,0.00361039525484165,0.446377432830851
