varName,varType,n,beta,lower,upper,pvalue
23111,CONTINUOUS,110103,0.000793633857420521,-0.00291994034346849,0.00450720805830954,0.675310768804813
23112,CONTINUOUS,110101,0.00108914319296778,-0.00369103477106308,0.00586932115699865,0.655183292053907
23113,CONTINUOUS,110100,0.00147450619420806,-0.00230259147427198,0.00525160386268809,0.444189460881019
23114,CONTINUOUS,110100,0.00144089337652125,-0.00231827383448277,0.00520006058752528,0.452494887449082
23115,CONTINUOUS,110097,0.000475506618491634,-0.00319195372641992,0.00414296696340319,0.799400995237395
23116,CONTINUOUS,110095,0.000781297674905901,-0.00396584424957944,0.00552843959939125,0.747014098674633
23117,CONTINUOUS,110089,0.00151186562566766,-0.00227934209364737,0.00530307334498269,0.43444721146884
23118,CONTINUOUS,110088,0.00138623172866047,-0.00238636967654181,0.00515883313386275,0.47140884239236
23119,CONTINUOUS,110085,0.000840695307849651,-0.00364338441556296,0.00532477503126226,0.713271522340447
23120,CONTINUOUS,110071,0.00213973628336166,-0.00366941210072656,0.00794888466744987,0.470333367830453
23121,CONTINUOUS,110072,0.00277649235455036,-0.00087415447043668,0.0064271391795374,0.136052809128076
23122,CONTINUOUS,110069,0.00273968983675259,-0.000903626004657937,0.00638300567816311,0.140521042551414
23123,CONTINUOUS,110066,0.000985928375495607,-0.00349850639141841,0.00547036314240962,0.666531806279962
23124,CONTINUOUS,110055,0.00266685521538779,-0.00314885177833909,0.00848256220911468,0.36877580335566
23125,CONTINUOUS,110050,0.00245778255461996,-0.0012638289982565,0.00617939410749643,0.195533320341537
23126,CONTINUOUS,110044,0.00289032771932417,-0.000819987143093446,0.00660064258174178,0.126807470624736
23127,CONTINUOUS,110033,0.000738403062819793,-0.00464205533941044,0.00611886146505003,0.787942198076254
23128,CONTINUOUS,110026,0.00210053175534884,-0.00379243905803268,0.00799350256873035,0.484784164076835
23129,CONTINUOUS,110005,0.00249347343542809,-0.00124901435590557,0.00623596122676174,0.191602284340727
23130,CONTINUOUS,109998,0.00249052392006352,-0.00123748278717347,0.00621853062730052,0.190407173596953
23200,CONTINUOUS,1301,0.014482321214426,-0.0255995234305533,0.0545641658594054,0.478553190829257
23201,CONTINUOUS,1301,0.0230857890194708,-0.0238370875090406,0.0700086655479823,0.334626538029783
23202,CONTINUOUS,1301,-0.00286098063260703,-0.0442630790623975,0.0385411177971835,0.89218595674802
23203,CONTINUOUS,1301,-0.0420762291056186,-0.0892142601689203,0.00506180195768299,0.0801591689138422
23204,CONTINUOUS,1301,-0.0740946441858489,-0.128478940536327,-0.0197103478353712,0.00761668191812975
23205,CONTINUOUS,1292,-0.0722632868997422,-0.127367131028286,-0.0171594427711984,0.0102018105851738
23206,CONTINUOUS,607,-0.0541556136256817,-0.13157701918837,0.023265791937007,0.170028443130783
23208,CONTINUOUS,1310,-0.0414320259564085,-0.0945687546748528,0.0117047027620358,0.12634466254015
23209,CONTINUOUS,1301,-0.0415234907046332,-0.0958849192820088,0.0128379378727424,0.13424597006454
23210,CONTINUOUS,1303,-0.0457805497617157,-0.0982852836399135,0.00672418411648219,0.0874027659116882
23212,CONTINUOUS,1303,-0.0484474333192698,-0.100030417755516,0.00313555111697597,0.065623588559212
23213,CONTINUOUS,1294,-0.0487939292137032,-0.103589631404923,0.00600177297751694,0.0808874050346191
23214,CONTINUOUS,1310,-0.0334217976755394,-0.0817871412959919,0.0149435459449132,0.17544492789871
23215,CONTINUOUS,1301,-0.0327889262820548,-0.0878827260720839,0.0223048735079743,0.243198414117337
23216,CONTINUOUS,607,-0.052524952161352,-0.128907716215992,0.0238578118932883,0.177359737942206
23217,CONTINUOUS,603,-0.0548677343954476,-0.133647299494647,0.0239118307037518,0.17187435936354
23218,CONTINUOUS,1310,-0.0453561811353515,-0.0988005871326328,0.00808822486192978,0.0961744569940984
23219,CONTINUOUS,1301,-0.0435696705735528,-0.09762625627275,0.0104869151256444,0.114073388619288
23220,CONTINUOUS,1110,-0.0482494338490108,-0.0860768974049618,-0.0104219702930598,0.0124688637190772
23221,CONTINUOUS,1110,-0.0376054922134165,-0.0832619805119058,0.00805099608507284,0.106353641238839
23222,CONTINUOUS,1110,-0.0404743123465535,-0.0783693945125771,-0.0025792301805299,0.0363397007820386
23223,CONTINUOUS,1110,-0.0481238888062071,-0.0939207413949465,-0.0023270362174677,0.0394591824466681
23224,CONTINUOUS,1310,-0.0248100883388282,-0.0590956217703004,0.00947544509264388,0.155959618038301
23225,CONTINUOUS,1310,-0.0346185120715761,-0.0761806321542796,0.00694360801112746,0.102491828006389
23226,CONTINUOUS,1310,0.0029888964844863,-0.0514597941260725,0.0574375870950452,0.914257891432689
23227,CONTINUOUS,1110,-0.0415397779501916,-0.086131502291522,0.00305194639113877,0.0678455117975705
23228,CONTINUOUS,1110,-0.0295891712039381,-0.0705466553391054,0.0113683129312291,0.156616797461453
23229,CONTINUOUS,1110,-0.0154197967928159,-0.0604816886360371,0.0296420950504052,0.502091623209203
