varName,varType,n,beta,lower,upper,pvalue
4407,INTEGER,8143,0.00865901987265998,-0.0366340344575573,0.0539520742028773,0.707887277126223
4418,INTEGER,8130,-0.0218951666409077,-0.0645139205555419,0.0207235872737266,0.313993677268835
4429,INTEGER,8146,0.0167085908753915,-0.0289467644904436,0.0623639462412267,0.473206211395197
4440,INTEGER,8120,-0.00751840015157345,-0.055764398771865,0.0407275984687181,0.760041958995325
4451,INTEGER,8148,0.0054281555009125,-0.0859921766104743,0.0968484876122993,0.907356977167562
4462,INTEGER,8164,0.0237008023454973,-0.0563490848567251,0.10375068954772,0.561723136872664
4526,CAT-SIN,34767,-0.0180903566378993,-0.038551589137061,0.00237087586126245,0.0831237999150558
4537,CAT-SIN,31947,-0.0160611010264191,-0.0367506048061559,0.00462840275331769,0.128136096784382
4548,CAT-SIN,34822,0.00527405566811218,-0.0144653194939472,0.0250134308301715,0.600503295549281
4559,CAT-SIN,34705,0.0101197215540554,-0.00935179570384266,0.0295912388119535,0.308376428544267
4570,CAT-SIN,34570,0.00110605928354819,-0.0189617618683609,0.0211738804354572,0.913974519247493
4581,CAT-SIN,34757,-0.0197471437139381,-0.0392649286683779,-0.000229358759498425,0.0473716628192543
4620,INTEGER,14897,-0.00611568294689933,-0.0359797610625629,0.0237483951687642,0.688148725684015
