varName,varType,n,beta,lower,upper,pvalue
25624,CONTINUOUS,3542,-0.0328933257589261,-0.0659309276015061,0.000144276083653978,0.0510083643977916
25626,CONTINUOUS,3542,-0.0161503787065171,-0.0492688397518294,0.0169680823387952,0.339080155935451
25634,CONTINUOUS,3542,0.000594683372520387,-0.0328010980910359,0.0339904648360767,0.972150824948832
25643,CONTINUOUS,3542,-0.0171107514920583,-0.0504185962504881,0.0161970932663715,0.31390335003194
25650,CONTINUOUS,3542,0.00026458376212117,-0.0331569574065434,0.0336861249307858,0.987617005803495
25651,CONTINUOUS,3542,-0.00937446675639873,-0.0427291619765337,0.0239802284637363,0.581638032212746
25652,CONTINUOUS,3542,-0.00679175638169929,-0.0400284094963504,0.0264448967329519,0.688704276096932
25653,CONTINUOUS,3542,0.000384057680800059,-0.0328552700542857,0.0336233854158859,0.981927698416366
25654,CONTINUOUS,3542,-0.0127038385811819,-0.0458626555577881,0.0204549783954244,0.452605849077733
25655,CONTINUOUS,3542,0.00544831031399932,-0.0277505127205398,0.0386471333485384,0.747651221065232
25656,CONTINUOUS,3542,-0.021343880436204,-0.0541109888299616,0.0114232279575536,0.201643236501996
25657,CONTINUOUS,3542,-0.0199858525378118,-0.0527613647107543,0.0127896596351307,0.231949815473045
25658,CONTINUOUS,3542,-9.38561430014206e-06,-0.0334829636287408,0.0334641924001405,0.999561401702352
25659,CONTINUOUS,3542,0.00544615620551634,-0.0278682577532466,0.0387605701642793,0.748593214265692
25660,CONTINUOUS,3542,-0.00380969601896573,-0.0371707862383651,0.0295513942004336,0.822850845118123
25661,CONTINUOUS,3542,-0.00615074548905292,-0.0395306235041566,0.0272291325260508,0.717914137448533
25662,CONTINUOUS,3542,-0.003178896728308,-0.0365569696391026,0.0301991761824866,0.851883685264774
25663,CONTINUOUS,3542,0.00973162458360224,-0.0236276518806663,0.0430909010478708,0.567385355298147
25664,CONTINUOUS,3542,-0.0150981494763762,-0.0484503301266743,0.0182540311739219,0.374839216617336
25665,CONTINUOUS,3542,-0.00242132957731679,-0.0357808397832713,0.0309381806286377,0.886844326491029
25666,CONTINUOUS,3542,0.0116521830742632,-0.021236975110269,0.0445413412587954,0.487334835271931
25667,CONTINUOUS,3542,-0.0113432072934299,-0.0439652228131016,0.0212788082262419,0.495444731481974
25668,CONTINUOUS,3542,-0.00785889949323729,-0.0402191855417317,0.0245013865552571,0.633994889690077
25669,CONTINUOUS,3542,-0.00889389479221345,-0.0420517236548218,0.0242639340703949,0.598990875747641
25670,CONTINUOUS,3542,0.00146654395667563,-0.0317674255620951,0.0347005134754464,0.931059002224568
25671,CONTINUOUS,3542,-0.0117230086097606,-0.0451034781650044,0.0216574609454832,0.491143515040576
25672,CONTINUOUS,3542,-0.0151475542428876,-0.0485803997507768,0.0182852912650016,0.374432672370957
25673,CONTINUOUS,3542,0.0109818951216495,-0.0223853558896896,0.0443491461329886,0.518782158059904
25674,CONTINUOUS,3542,0.00296258786864018,-0.0304405966340574,0.0363657723713377,0.861960040960851
25675,CONTINUOUS,3542,-0.0107445518072518,-0.0441227382463379,0.0226336346318343,0.527992749807043
25676,CONTINUOUS,3542,-0.000130780023810446,-0.0335251460077286,0.0332635859601077,0.993874093858122
25677,CONTINUOUS,3542,-0.0149140495816281,-0.0481778988198071,0.018349799656551,0.379426778071031
25678,CONTINUOUS,3542,-0.00449983718932908,-0.0377867759423915,0.0287871015637334,0.790990073872284
25679,CONTINUOUS,3542,-0.0072934736141033,-0.0405826318595489,0.0259956846313423,0.667538460281996
25680,CONTINUOUS,3542,-0.00735672502870477,-0.0403516451287439,0.0256381950713344,0.662026352550225
25681,CONTINUOUS,3542,0.0177012998046062,-0.0155354784602296,0.0509380780694421,0.296464786325407
