varName,varType,n,beta,lower,upper,pvalue
25414,CONTINUOUS,3542,0.00913128251196566,-0.0242692088014491,0.0425317738253804,0.591982749391162
25415,CONTINUOUS,3542,-0.00649370264167511,-0.039847197835163,0.0268597925518128,0.70268993865845
25416,CONTINUOUS,3542,-0.0167510502999595,-0.0502015964778147,0.0166994958778957,0.326251328156637
25417,CONTINUOUS,3542,-0.0161662742721485,-0.0495750005903349,0.017242452046038,0.34281793157514
25418,CONTINUOUS,3542,-0.0283025592549973,-0.0613021684391268,0.00469704992913213,0.0927414553782683
25419,CONTINUOUS,3542,-0.0164483779117914,-0.0494737617878172,0.0165770059642345,0.328883627213974
25420,CONTINUOUS,3542,-0.00919118273924242,-0.0424274114644463,0.0240450459859615,0.587717335680023
25421,CONTINUOUS,3542,-0.0308271659756951,-0.0639553306689347,0.00230099871754461,0.068167737086044
25422,CONTINUOUS,3542,-0.0156770963600848,-0.0490844658355512,0.0177302731153816,0.357599540247998
25423,CONTINUOUS,3542,-0.0122146328705405,-0.0455621993862258,0.0211329336451447,0.47271417417811
25424,CONTINUOUS,3542,-0.0212172863000533,-0.0543516719418371,0.0119170993417305,0.209389569685051
25425,CONTINUOUS,3542,-0.0171853682234956,-0.0505358263444413,0.01616508989745,0.312416636064707
25426,CONTINUOUS,3542,0.0135455568754516,-0.0196271078224715,0.0467182215733748,0.423419261720474
25427,CONTINUOUS,3542,0.00311820827233307,-0.0299955596041131,0.0362319761487793,0.853532746574526
25428,CONTINUOUS,3542,0.01433192862615,-0.0191117475178835,0.0477756047701835,0.400847705033527
25429,CONTINUOUS,3542,0.0155394171476879,-0.0177938241666531,0.0488726584620289,0.360770355154928
25430,CONTINUOUS,3542,0.00917294821332691,-0.024115962142515,0.0424618585691688,0.589048703404722
25431,CONTINUOUS,3542,0.00456411816981877,-0.0286368606061815,0.037765096945819,0.787539535280427
25432,CONTINUOUS,3542,-0.00828125272208268,-0.0415740360003461,0.0250115305561807,0.62580038003436
25433,CONTINUOUS,3542,-0.0147950601683099,-0.0481366903604029,0.0185465700237831,0.38435109376225
25434,CONTINUOUS,3542,0.00121941360279828,-0.0320419485239069,0.0344807757295034,0.942701474717296
25435,CONTINUOUS,3542,0.00860427539533506,-0.0247035661229769,0.041912116913647,0.612549228781023
