varName,varType,n,beta,lower,upper,pvalue
4104,CONTINUOUS,33438,0.00932638369714855,-0.00135462719719879,0.0200073945914959,0.0870069711035221
4105,CONTINUOUS,33425,0.00969979314998149,-0.000982105683439998,0.020381691983403,0.0751133331699622
4106,CONTINUOUS,33438,0.00932803418738072,-0.00135297546197618,0.0200090438367376,0.0869510797823039
4119,CONTINUOUS,33433,-0.00115812279709275,-0.0105247570345552,0.00820851144036968,0.808513986642948
4120,CONTINUOUS,33430,0.00789139851897881,-0.00260261415427756,0.0183854111922352,0.140510448727951
4123,CONTINUOUS,33433,0.0118865464665836,0.00122084958306649,0.0225522433501008,0.0289404914166826
4124,CONTINUOUS,33421,0.0116941970361483,0.00102864065040486,0.0223597534218918,0.0316359523938673
4125,CONTINUOUS,33433,0.0118845896183532,0.00121889979812699,0.0225502794385793,0.0289668001311737
4194,INTEGER,34494,-0.0128580119585564,-0.0234178935977512,-0.00229813031936152,0.0170107285323613
4195,INTEGER,34494,-0.00076748095482071,-0.0108362495085661,0.00930128759892471,0.881237803005448
4196,INTEGER,34482,0.000786292987822861,-0.00957865529927612,0.0111512412749218,0.881799434700208
