varName,varType,n,beta,lower,upper,pvalue
884,INTEGER,107907,0.00383214215497326,-0.00659083342887161,0.0142551177388181,0.471145263261412
894,INTEGER,84568,0.00414866483915278,-0.00824318370384411,0.0165405133821497,0.511704914432253
904,INTEGER,108362,0.00975928247722255,-0.000815152171359775,0.0203337171258049,0.0704678591646011
914,INTEGER,67959,-0.00889944991576501,-0.0227079460397765,0.00490904620824649,0.206520879126327
924,CAT-SIN,111219,-0.00301528031444126,-0.0145473771929988,0.00851681656411627,0.608317320723256
943,CAT-SIN,110855,0.00404454569659628,-0.00654131794293972,0.0146304093361323,0.453944335490576
971,CAT-SIN,78562,0.00654850149718928,-0.0058865050182042,0.0189835080125828,0.301994825906642
981,CAT-SIN,78531,-0.00631539937456091,-0.0189391665445062,0.00630836779538436,0.326819759897308
991,CAT-SIN,18759,0.030995439299909,0.00495349850544191,0.057037380094376,0.0196683217498459
1001,CAT-SIN,18764,-0.0178759332626451,-0.0444220078340263,0.00867014130873609,0.186901314196414
1011,CAT-SIN,56083,-0.00321381156720114,-0.0179382063856331,0.0115105832512308,0.668799637661319
1021,CAT-SIN,55872,0.0029273970366534,-0.0117821084203815,0.0176369024936883,0.696488213691645
1031,CAT-SIN,111049,0.00170594291956661,-0.00897902101700497,0.0123909068561382,0.754334264804803
1050,INTEGER,100682,-4.96684251124895e-05,-0.0117892961636924,0.0116899593134674,0.993383685500025
1060,INTEGER,84611,0.0115667849123199,-0.00170270169740049,0.0248362715220403,0.0875475464016018
1070,INTEGER,104072,-0.0209855386931792,-0.032339020121743,-0.00963205726461542,0.000291543590820806
1080,INTEGER,82094,-0.00415068542522537,-0.0168707124969451,0.00856934164649437,0.522454195244265
1090,INTEGER,80069,0.000430802627939461,-0.0122457804633724,0.0131073857192513,0.946893233243651
1100,CAT-SIN,103394,-0.00743113388921553,-0.0188318808705729,0.00396961309214185,0.201411067164942
1110,CAT-SIN,110904,-0.00284622260142936,-0.0137245430437349,0.00803209784087616,0.608079802558229
1120,CAT-SIN,101982,-0.00193302827193104,-0.0129039934903471,0.00903793694648505,0.729837964083502
