varName,varType,n,beta,lower,upper,pvalue
102430,CAT-SIN,16287,0.0640561334378172,-0.0429420545987196,0.171054321474354,0.240658804063051
102440,CAT-SIN,16287,-0.0421487879367576,-0.111950018153415,0.0276524422799002,0.236617736417355
102450,CAT-SIN,16287,0.0379839305613336,-0.054411369650847,0.130379230773514,0.420392605099057
102460,CAT-SIN,16287,-0.00457355384067003,-0.0392170120319851,0.030069904350645,0.795827609283748
102470,CAT-SIN,16283,0.122611864105061,-0.00696249720210372,0.252186225412225,0.0636597133737482
102480,CAT-SIN,16287,0.00482001506929767,-0.121144806672985,0.13078483681158,0.940216468317048
102490,CAT-SIN,16287,0.0656757985384163,-0.0249111615679025,0.156262758644735,0.155334336320663
102500,CAT-SIN,16287,0.0245391938331015,-0.0669391428654454,0.116017530531648,0.599053250927674
102530,CAT-SIN,16275,0.0453581905493374,-0.0701007888023357,0.160817169901011,0.441318069256642
102540,CAT-SIN,16286,-0.0826396976249769,-0.16095070362033,-0.00432869162962349,0.0386238005564359
102620,CAT-SIN,16282,0.032687526601715,-0.0368335220918987,0.102208575295329,0.356773791608336
