varName,varType,n,beta,lower,upper,pvalue
20087#159,CAT-MUL,12474/3813(16287),0.0134264640289321,-0.0229039303363918,0.0495655285158341,0.467650713639413
20087#170,CAT-MUL,13281/3006(16287),0.0438281483346458,0.00429482358271049,0.0831144474422187,0.0292649192728529
20087#164,CAT-MUL,14467/1820(16287),-0.0446935362080246,-0.0946057986273773,0.00464559478193999,0.0774791889506994
20087#188,CAT-MUL,15521/766(16287),-0.0410577750089634,-0.115742179320444,0.0321799763082548,0.276482518963827
20087#176,CAT-MUL,15054/1233(16287),-0.0413710136073666,-0.100962679509911,0.0173442803001844,0.170383529213003
20087#182,CAT-MUL,16058/229(16287),-0.00719452467671219,-0.140556828674269,0.121379712507317,0.914207842112129
20087#194,CAT-MUL,16258/29(16287),0.0138706792524852,-0.370173701530949,0.360707664166122,0.94043970706374
20087#195,CAT-MUL,16255/32(16287),0.0531164236491035,-0.304660052638952,0.37947570373463,0.759929385584705
20087#162,CAT-MUL,14542/1745(16287),-0.013082301809836,-0.063419532767612,0.0366861844390491,0.608386572591632
20087#174,CAT-MUL,15884/403(16287),0.128302210837292,0.0326846304824976,0.22175264476171,0.00778516650548472
20087#160,CAT-MUL,14649/1638(16287),0.0185661391482162,-0.0325344057062393,0.0690913838639806,0.473851250778323
20087#168,CAT-MUL,16164/123(16287),0.0745503990233126,-0.102516837621486,0.243683387540681,0.39807106966046
20087#191,CAT-MUL,16062/225(16287),0.0158069381163788,-0.117592918135734,0.144488011779192,0.812985828371025
20087#173,CAT-MUL,15566/721(16287),-0.0251730674305039,-0.101596467177646,0.0497412892585857,0.514289224070434
20087#172,CAT-MUL,14944/1343(16287),0.048845627866166,-0.00658043694243435,0.103596240889732,0.0821905364703445
20087#166,CAT-MUL,15612/675(16287),-0.0300464757735253,-0.108927827635232,0.0472159414828292,0.450561285372497
20087#179,CAT-MUL,15657/630(16287),-0.041350979728946,-0.12355055722201,0.0390664189456159,0.318754577203855
20087#181,CAT-MUL,16208/79(16287),-0.0646770552331589,-0.300265576277956,0.156300076209077,0.578047667280461
20087#175,CAT-MUL,16096/191(16287),0.0294357715329774,-0.115004516596635,0.168491688129503,0.683764345728179
20087#167,CAT-MUL,15598/689(16287),-0.0845563225935378,-0.164546314531356,-0.00627806950974083,0.0361959862565261
20087#169,CAT-MUL,16110/177(16287),-0.0714534699698582,-0.228158809423836,0.0785644940940931,0.360785753092342
20087#192,CAT-MUL,16260/27(16287),0.260994266443609,-0.102503689787213,0.596813624639468,0.14147797552593
20087#178,CAT-MUL,15870/417(16287),-0.0326114002124214,-0.132687014994782,0.0647799125606216,0.517236354276483
20087#163,CAT-MUL,16130/157(16287),0.0789825889396618,-0.0769905757249282,0.228763032677008,0.310777374494088
20087#171,CAT-MUL,16121/166(16287),-0.0955520577967093,-0.25838095672385,0.0599639843554879,0.238985672150758
20087#187,CAT-MUL,16254/33(16287),-0.182218135672381,-0.573375402386757,0.169059487982566,0.334597004081451
20087#193,CAT-MUL,15960/327(16287),-0.14374368758395,-0.262473829558595,-0.0289298239976788,0.0157957963146829
20087#184,CAT-MUL,16208/79(16287),-0.0373567160137828,-0.269295563608779,0.180159357049122,0.744157790792554
20087#161,CAT-MUL,15966/321(16287),0.0522811851720335,-0.0573807906627883,0.158831523704548,0.342977416872056
20087#185,CAT-MUL,16213/74(16287),0.122732488206257,-0.102147331968112,0.335010387856231,0.270209599365299
20087#165,CAT-MUL,16239/48(16287),-0.250769008177915,-0.583471910506673,0.05232000577122,0.121396348619747
20087#190,CAT-MUL,16147/140(16287),-0.000683005410202866,-0.171396357409067,0.162329138576417,0.9935925787124
20087#183,CAT-MUL,16277/10(16287),0.283318230836791,-0.310701920641677,0.804763875462838,0.312714390575739
20087#177,CAT-MUL,16275/12(16287),0.214823567139233,-0.351062484007016,0.711816453136716,0.423081778639304
20087#186,CAT-MUL,16275/12(16287),-0.177763621285749,-0.842032748557592,0.377075721474566,0.563941480068095
