varName,varType,n,beta,lower,upper,pvalue
90121,CONTINUOUS,25211,-0.00263137592254156,-0.0149434385902479,0.00968068674516482,0.675285264403413
90122,CONTINUOUS,25211,-0.00244236347780683,-0.0147608988744915,0.00987617191887782,0.6975638453969
90123,CONTINUOUS,25211,-0.00237401720190269,-0.0146982477757979,0.00995021337199251,0.70575612830009
90124,CONTINUOUS,25211,-0.00214014526843586,-0.0144692842625234,0.0101889937256517,0.733682121231535
90125,CONTINUOUS,25211,-0.00196854075696776,-0.0143016793538594,0.0103645978399239,0.754395248951822
90126,CONTINUOUS,25211,-0.00164470586656186,-0.0139806897153108,0.010691277982187,0.793842891020786
90127,CONTINUOUS,25211,-0.00151913356805483,-0.0138572191361862,0.0108189520000765,0.809298817361684
90128,CONTINUOUS,25211,7.77537280359133e-05,-0.0122596229330707,0.0124151303891425,0.990144196012882
90129,CONTINUOUS,25211,0.000447099170120881,-0.0118779795090414,0.0127721778492832,0.943316971373673
90130,CONTINUOUS,25211,0.000459450974092987,-0.0118532604767267,0.0127721624249127,0.941695362783689
90131,CONTINUOUS,25211,0.00132696009659295,-0.0109779349981063,0.0136318551912922,0.832598164860423
90132,CONTINUOUS,25211,0.00163783799493954,-0.0106632928206356,0.0139389688105147,0.7941157952266
90133,CONTINUOUS,25211,0.00189146196583169,-0.0104067866786515,0.0141897106103149,0.763069621198577
90134,CONTINUOUS,25211,0.002288070097672,-0.010004290100817,0.014580430296161,0.715233559020852
90135,CONTINUOUS,25211,0.00218717425834788,-0.0100964921880645,0.0144708407047602,0.727092891084969
90136,CONTINUOUS,25211,0.00137287578407018,-0.0108974037035374,0.0136431552716778,0.826415341216494
90137,CONTINUOUS,25211,-0.000106498446645879,-0.0123613600309037,0.012148363137612,0.986410027832063
90138,CONTINUOUS,25211,0.00210928281802811,-0.010131340728056,0.0143499063641122,0.735551551930398
90159,CONTINUOUS,25211,-8.01618732805521e-05,-0.0124721571627142,0.0123118334161531,0.989883746892738
90160,CONTINUOUS,25211,-0.00340908576171519,-0.0157827910568602,0.00896461953342981,0.589190355499787
90161,CONTINUOUS,25211,0.00586372144590992,-0.00653049226112694,0.0182579351529468,0.35377630230526
90162,CONTINUOUS,25211,0.00142481920444746,-0.0109700214083687,0.0138196598172636,0.821737002245611
90163,CONTINUOUS,25211,0.00281249665876969,-0.00958087537388858,0.015205868691428,0.656463153301148
90164,CONTINUOUS,25211,0.00603415558887889,-0.00635403213519628,0.0184223433129541,0.339726627072365
90165,CONTINUOUS,25211,0.00710669583223479,-0.00527741330442641,0.019490804968896,0.260688238054223
90166,CONTINUOUS,25211,-0.00839736531892734,-0.0207814993202737,0.00398676868241905,0.183838422550916
90169,CONTINUOUS,25211,0.0148042338742002,0.00242077803933132,0.027187689709069,0.0191258492551429
90170,CONTINUOUS,25211,-0.000597821151686857,-0.0129279508597394,0.0117323085563657,0.924289693307936
90171,INTEGER,25211,-0.00447681633177505,-0.0168635551802109,0.00790992251666084,0.47870071505181
90174,CONTINUOUS,25211,0.00205136696015152,-0.010340164522821,0.014442898443124,0.745577699140627
90176,CONTINUOUS,25211,-0.00318646931998845,-0.0155702849813466,0.00919734634136973,0.614026229075771
90177,CONTINUOUS,25211,0.000291421863224959,-0.0121022001550123,0.0126850438814623,0.963240054918842
90179,INTEGER,25211,-0.00260970074277946,-0.0149915908346786,0.00977218934911966,0.679524653408459
90182,INTEGER,25211,-0.000428494812221264,-0.012820709410693,0.0119637197862505,0.945965771112062
90183,INTEGER,25211,0.00374462498649676,-0.00834834674119514,0.0158375967141887,0.543897603920982
90184,INTEGER,25211,-0.00795922969206833,-0.0201229082675239,0.00420444888338726,0.199660798080843
90185,INTEGER,25211,0.00349176774360151,-0.0085842775123321,0.0155678129995351,0.570890830328259
90186,INTEGER,25211,-0.00838607316882479,-0.0205381377010211,0.00376599136337149,0.176187476384226
90187,INTEGER,25211,0.00506759549063404,-0.00731189255256669,0.0174470835338348,0.422353444200502
90188,CONTINUOUS,25211,0.0108603567876801,-0.00153449435442982,0.0232552079297901,0.0859182027581442
