varName,varType,n,beta,lower,upper,pvalue
25152,CONTINUOUS,3542,-0.0102812471948743,-0.043600902617355,0.0230384082276064,0.545229905212356
25153,CONTINUOUS,3542,0.011349409532086,-0.0219991628609464,0.0446979819251184,0.504651634417598
25154,CONTINUOUS,3542,-0.0361031235758926,-0.068909816707311,-0.00329643044447425,0.0310229564168078
25155,CONTINUOUS,3542,-0.0312277897891533,-0.0645183516152012,0.00206277203689454,0.0659770624464765
25156,CONTINUOUS,3542,-0.000442317176846599,-0.0326714368488479,0.0317868024951548,0.978534582542353
25157,CONTINUOUS,3542,0.00703184440283683,-0.0262455555279173,0.0403092443335909,0.678678173125072
25158,CONTINUOUS,3542,-0.00893600405052314,-0.0421447837055553,0.0242727756045091,0.597824704836627
25159,CONTINUOUS,3542,0.0185981505383827,-0.0147077164433886,0.0519040175201541,0.273666479948959
25160,CONTINUOUS,3542,0.00864153436200376,-0.0246120496855471,0.0418951184095546,0.610429288848054
25161,CONTINUOUS,3542,0.0119171711089037,-0.0213443710246656,0.045178713242473,0.482432324451504
25162,CONTINUOUS,3542,0.000233014344804341,-0.0324444122126369,0.0329104409022456,0.988846092047421
25163,CONTINUOUS,3542,-0.00411680201726608,-0.0370278281807181,0.0287942241461859,0.806274219620612
25164,CONTINUOUS,3542,-0.00794407398639172,-0.0411653445651931,0.0252771965924096,0.639213363499483
25165,CONTINUOUS,3542,-0.00628148172524831,-0.0395574622406193,0.0269944987901227,0.711324315599462
25166,CONTINUOUS,3542,-0.0173888467436883,-0.0507132122216755,0.015935518734299,0.306344168300402
25167,CONTINUOUS,3542,-0.0215003495403176,-0.0547770652519165,0.0117763661712813,0.205316568330352
25168,CONTINUOUS,3542,-0.00436344460455911,-0.037238157928413,0.0285112687192948,0.79469820396601
25169,CONTINUOUS,3542,0.0094502591145106,-0.0237099828197981,0.0426105010488193,0.576362893952923
25170,CONTINUOUS,3542,0.0355774772114759,0.00226619941369623,0.0688887550092556,0.0363293288168744
25171,CONTINUOUS,3542,0.0249063967401127,-0.00850424785058588,0.0583170413308113,0.143944875005481
25172,CONTINUOUS,3542,0.0158060468478253,-0.0175733897520491,0.0491854834476997,0.353256712565145
25173,CONTINUOUS,3542,0.0230010457819227,-0.0103262113388693,0.0563283029027148,0.176095229553053
25174,CONTINUOUS,3542,-0.0180728758204645,-0.0514362032611167,0.0152904516201878,0.288274520571523
25175,CONTINUOUS,3542,-0.010794128249437,-0.0441683865930215,0.0225801300941474,0.526042089071907
25176,CONTINUOUS,3542,0.026324132367897,-0.00661893897338819,0.0592672037091823,0.117273462316471
25177,CONTINUOUS,3542,0.0309630728025452,-0.00193844863069535,0.0638645942357858,0.0651034904074249
25178,CONTINUOUS,3542,0.0360019481509395,0.00331814318444154,0.0686857531174375,0.0308641974751276
25179,CONTINUOUS,3542,0.0398207777658832,0.00751397249135181,0.0721275830404147,0.0157147225852161
25180,CONTINUOUS,3542,0.0187051373070423,-0.0142970476466602,0.0517073222607448,0.266532577734667
25181,CONTINUOUS,3542,0.0225111780856458,-0.0103897584693353,0.0554121146406268,0.179848123606727
25182,CONTINUOUS,3542,0.0103992655018174,-0.0225621483066427,0.0433606793102775,0.536234825034295
25183,CONTINUOUS,3542,0.0201875280638671,-0.0127913523480579,0.053166408475792,0.230152212033715
25184,CONTINUOUS,3542,0.0160709780949444,-0.016574406108816,0.0487163622987049,0.334510442905826
25185,CONTINUOUS,3542,0.0137454020191041,-0.0192088876811977,0.046699691719406,0.413531467949027
25186,CONTINUOUS,3542,0.0203894689409991,-0.0127447189529732,0.0535236568349714,0.227706330328011
25187,CONTINUOUS,3542,-0.0021207862641921,-0.0350498924763355,0.0308083199479513,0.899522201576824
25188,CONTINUOUS,3542,0.0106550099156785,-0.0227128137962859,0.044022833627643,0.53130934730752
25189,CONTINUOUS,3542,0.00136379861281001,-0.0318543624009055,0.0345819596265255,0.93584771617469
25190,CONTINUOUS,3542,-0.0148703283426318,-0.0480674552298769,0.0183267985446133,0.379868953834687
25191,CONTINUOUS,3542,-0.0248846688843207,-0.0580380152611875,0.00826867749254612,0.14120728789708
25192,CONTINUOUS,3542,0.0233459325435278,-0.00950071008059463,0.0561925751676502,0.16354635990143
25193,CONTINUOUS,3542,0.0279307749015562,-0.00514423164188214,0.0610057814449946,0.0978726753979007
25194,CONTINUOUS,3542,0.0242484661405412,-0.00907344206216035,0.0575703743432428,0.153737010919276
25195,CONTINUOUS,3542,0.00862989206018138,-0.0248346212125791,0.0420944053329419,0.61316016103126
25196,CONTINUOUS,3542,0.00852571590549514,-0.0248410998776555,0.0418925316886458,0.616422284346549
25197,CONTINUOUS,3542,0.0154054227927091,-0.0179840919800259,0.0487949375654442,0.365734641342413
25198,CONTINUOUS,3542,-0.000707182681229943,-0.0339047038150838,0.032490338452624,0.966687588486309
25199,CONTINUOUS,3542,0.0181260330916946,-0.0147193005597555,0.0509713667431446,0.279327649401983
