varName,varType,n,beta,lower,upper,pvalue
23230,CONTINUOUS,1310,-0.0218183832928819,-0.0587311486306828,0.015094382044919,0.246434370379368
23231,CONTINUOUS,1310,-0.0272805269577067,-0.0677772406433618,0.0132161867279483,0.186547992563047
23232,CONTINUOUS,1310,-0.0729714282368145,-0.124149874633906,-0.0217929818397228,0.00523140393673763
23233,CONTINUOUS,1310,-0.0650332765726139,-0.110852743054716,-0.0192138100905115,0.0054398519688215
23234,CONTINUOUS,1310,-0.0568726465793543,-0.106410280055246,-0.00733501310346246,0.0244714789191982
23235,CONTINUOUS,1310,-0.0279653500117679,-0.0662632507316358,0.0103325507080999,0.152237654150669
23236,CONTINUOUS,1310,-0.0378606556712272,-0.0842196984466186,0.00849838710416422,0.109362566975821
23237,CONTINUOUS,1110,-0.0540356053069485,-0.104624712244768,-0.00344649836912914,0.0363283766883375
23238,CONTINUOUS,1110,-0.0357490459326041,-0.086853266236064,0.0153551743708558,0.170165738591363
23239,CONTINUOUS,1301,-0.0397270189016505,-0.0937067306865014,0.0142526928832004,0.149033853949082
23240,CONTINUOUS,1310,-0.0527079441395025,-0.0954413682140972,-0.00997452006490781,0.0156700166720723
23241,CONTINUOUS,1310,-0.0712912314912188,-0.119862115593404,-0.0227203473890335,0.00404878499253894
23242,CONTINUOUS,1110,-0.0789453461972002,-0.132653629621837,-0.0252370627725638,0.00400188333303033
23243,CONTINUOUS,1110,-0.0736579416635972,-0.126828173460684,-0.0204877098665107,0.00666767345822748
23244,INTEGER,1310,-0.0313932704494474,-0.079434247645291,0.0166477067463961,0.20008168521791
23245,INTEGER,1310,-0.0500954305937899,-0.103843678281303,0.00365281709372329,0.0677088887169638
23246,INTEGER,1310,-0.0175140732271444,-0.0546664736290305,0.0196383271747417,0.355235096382514
23247,CONTINUOUS,1310,-0.051313347291858,-0.105858014346922,0.00323131976320587,0.0651817748311742
23248,CONTINUOUS,1310,-0.0480791838314127,-0.0957149846465717,-0.000443383016253816,0.0479084628092408
23249,INTEGER,1110,-0.0404416501925447,-0.099384256336749,0.0185009559516596,0.178498494756402
23250,INTEGER,1110,-0.0511331132719624,-0.0885918182406325,-0.0136744083032922,0.00750787466465286
23251,CONTINUOUS,1110,-0.0118501039038304,-0.0534970415556753,0.0297968337480146,0.576754087528081
23252,CONTINUOUS,1110,-0.0536363444456048,-0.101945817759255,-0.00532687113195478,0.0295823868325223
23253,INTEGER,1110,-0.0425551185820252,-0.101773033693355,0.0166627965293048,0.158816171088139
23254,INTEGER,1110,-0.0601896519666935,-0.0974444049360861,-0.0229348989973009,0.00156628804032858
23255,CONTINUOUS,1110,-0.00766771299165356,-0.0498305511592453,0.0344951251759382,0.72128615841905
23256,CONTINUOUS,1110,-0.0591437608471876,-0.106476143111194,-0.0118113785831811,0.0143710157520747
23257,INTEGER,1310,-0.033938421919971,-0.0873557240762045,0.0194788802362625,0.212836369322686
23258,INTEGER,1310,-0.0340196532603294,-0.0678959257572423,-0.000143380763416481,0.0490396092490843
23259,CONTINUOUS,1310,-0.0123226947786035,-0.0499912035244909,0.0253458139672839,0.521134365819347
23260,CONTINUOUS,1310,-0.0382701343481659,-0.0815288587066533,0.00498859001032152,0.0828789875730458
23261,INTEGER,1310,-0.0401008387427202,-0.0788830592392853,-0.00131861824615515,0.0427135591098083
23262,INTEGER,1310,-0.0358110733816327,-0.0873605952001064,0.015738448436841,0.173168008595921
23263,INTEGER,1310,-0.0209045811532931,-0.0561199170276805,0.0143107547210943,0.244409685274
23264,CONTINUOUS,1310,-0.0253216228848257,-0.064781066065005,0.0141378202953536,0.20828978906079
23265,CONTINUOUS,1310,-0.0440065923355117,-0.0948114098328221,0.00679822516179874,0.0895051164764537
23266,INTEGER,1110,-0.0392412741247137,-0.0935383491763298,0.0150558009269024,0.156457485830702
23267,INTEGER,1110,-0.0326026760635968,-0.073682953703243,0.00847760157604945,0.119708773296266
23268,CONTINUOUS,1110,-0.0220234874727459,-0.0629941474647648,0.018947172519273,0.29178150852228
23269,CONTINUOUS,1110,-0.0499490180381222,-0.106292262605712,0.00639422652946766,0.0822355977556132
23270,INTEGER,1110,-0.0411559298958316,-0.0955607735233297,0.0132489137316665,0.138015859010693
23271,INTEGER,1110,-0.0342709599404832,-0.0752380469023224,0.0066961270213559,0.100997610684515
23272,CONTINUOUS,1110,-0.0208944123028276,-0.0618729587725052,0.0200841341668499,0.317306724045761
23273,CONTINUOUS,1110,-0.0514891710503621,-0.10780013721859,0.00482179511786593,0.0730699562839531
23274,INTEGER,1310,-0.0327689767903784,-0.0819303024511512,0.0163923488703943,0.191222280424825
23275,INTEGER,1310,-0.0155665980364746,-0.0525094700846922,0.0213762740117429,0.408592749067696
23276,CONTINUOUS,1310,-0.0225153283459999,-0.0595856863876652,0.0145550296956653,0.233663317482936
23277,CONTINUOUS,1310,-0.034635402134139,-0.0856804016232922,0.0164095973550142,0.183379916447117
23278,INTEGER,1310,-0.0473483819905935,-0.102328442449346,0.00763167846815881,0.0913674441943923
23279,INTEGER,1310,-0.0215815457660067,-0.056807810329509,0.0136447187974956,0.22962024467894
23280,INTEGER,1310,-0.0206183554875771,-0.0558907007459914,0.0146539897708372,0.251691379487773
