varName,varType,n,beta,lower,upper,pvalue
1359,CAT-SIN,111494,0.000359698480273051,-0.0107911564639738,0.0115105534245199,0.949587720949629
1369,CAT-SIN,111300,-0.00917895981225532,-0.0201500572576764,0.00179213763316577,0.10104284263242
1379,CAT-SIN,111101,-0.0113467662416627,-0.022918085123099,0.000224552639773454,0.0546128045376751
1389,CAT-SIN,111187,-0.0101985790412001,-0.0217420757799264,0.0013449176975262,0.0833399254880078
1408,CAT-SIN,109581,-0.00650114182937834,-0.0174615680874958,0.00445928442873907,0.245007458044702
1458,INTEGER,106250,0.0169176311448097,0.0057974377320181,0.0280378245576013,0.0028659343198304
1478,CAT-SIN,111645,-0.0160995938004892,-0.0275797981717256,-0.00461938942925276,0.00598486330414942
1498,INTEGER,103431,-0.00252101176766374,-0.013794167642753,0.00875214410742557,0.661159528552463
1518,CAT-SIN,109702,0.00853422827936958,-0.00364315388674943,0.0207116104454886,0.169562702680776
1528,INTEGER,104202,0.0105520738142559,-0.000679131437477165,0.0217832790659889,0.0655537659681496
1548,CAT-SIN,111233,0.00330297653211072,-0.00832819488480025,0.0149341479490217,0.57780633949962
1558,CAT-SIN,111573,-0.0139180278603814,-0.0243593884811035,-0.00347666723965926,0.00898625077205602
1568,INTEGER,80367,0.00636113996124724,-0.00637261229935577,0.0190948922218503,0.327525081389701
1578,INTEGER,80330,-0.00427461905676605,-0.0173612619220544,0.00881202380852234,0.52203524027538
1588,INTEGER,80451,-0.0186973634990908,-0.0326582520863033,-0.00473647491187829,0.00866744678278304
