varName,varType,n,beta,lower,upper,pvalue
90054,CONTINUOUS,25211,0.00939620320745496,-0.0190089994502321,0.037801405865142,0.516763482440351
90055,CONTINUOUS,25211,0.00533728924447344,-0.021327320736322,0.0320018992252689,0.694824354646827
90056,CONTINUOUS,25211,0.0146289926697135,-0.011874432619515,0.0411324179589419,0.279327946315476
90057,CONTINUOUS,25211,-0.00710298600090871,-0.032824830444767,0.0186188584429496,0.588342629097233
90058,CONTINUOUS,25211,-0.0271430381844348,-0.0525877227800683,-0.00169835358880127,0.0365538455588658
90059,CONTINUOUS,25211,0.0124787592135496,-0.0145465046303593,0.0395040230574585,0.365464155422357
90060,CONTINUOUS,25211,0.00386711135425782,-0.0200940041385936,0.0278282268471092,0.751757241638318
90061,CONTINUOUS,25211,0.007359425469478,-0.0166611899307867,0.0313800408697427,0.548175844514643
90062,CONTINUOUS,25211,0.0149126995107016,-0.00947223669782599,0.0392976357192291,0.230677139636781
90063,CONTINUOUS,25211,0.0137780791616745,-0.0109811613207555,0.0385373196441045,0.275413002036845
90064,CONTINUOUS,25211,0.00851340676062526,-0.0164604445184184,0.0334872580396689,0.504044006311498
90065,CONTINUOUS,25211,0.00783038557481349,-0.0174379102793449,0.0330986814289719,0.54360165351635
90066,CONTINUOUS,25211,0.00631876283074046,-0.0187931977502017,0.0314307234116826,0.621888062532112
90067,CONTINUOUS,25211,0.00957092849480593,-0.0149661366991486,0.0341079936887605,0.444565972060902
90068,CONTINUOUS,25211,-0.00199232132217023,-0.0257636672370486,0.0217790245927081,0.869518895188534
90069,CONTINUOUS,25211,-0.000168645879513454,-0.0233893962952196,0.0230521045361927,0.988642659659733
90070,CONTINUOUS,25211,0.0154565953337259,-0.012293040513131,0.0432062311805828,0.274965134798235
90071,CONTINUOUS,25211,0.0161726466711601,-0.0112934411469856,0.0436387344893057,0.248473470196737
90072,CONTINUOUS,25211,0.0151047666064862,-0.012322598375152,0.0425321315881244,0.280415806644857
90073,CONTINUOUS,25211,0.0111469303671679,-0.0161639335757254,0.0384577943100612,0.423733351387178
90074,CONTINUOUS,25211,0.0123250898774972,-0.014940756977602,0.0395909367325964,0.375633179839708
90075,CONTINUOUS,25211,0.0129898546380069,-0.0144016828897827,0.0403813921657965,0.352644963337019
90076,CONTINUOUS,25211,0.0144139815932197,-0.013129699244809,0.0419576624312483,0.305045420728154
90077,CONTINUOUS,25211,0.0114289108206675,-0.0162258837279598,0.0390837053692948,0.417941972732212
90078,CONTINUOUS,25211,0.0048042265288653,-0.0228006349297389,0.0324090879874695,0.733023898385576
90079,CONTINUOUS,25211,-0.000220545284700632,-0.0277909340108378,0.0273498434414366,0.987490817820005
90080,CONTINUOUS,25211,0.0019129830350091,-0.025560494280336,0.0293864603503542,0.891446763956487
90081,CONTINUOUS,25211,0.0022703976985381,-0.0247641130225933,0.0293049084196695,0.869257268399479
90082,CONTINUOUS,25211,-0.00466873482719009,-0.0303203911169654,0.0209829214625852,0.721296788352257
90083,CONTINUOUS,25211,-0.00276261553777186,-0.0272258301385505,0.0217005990630068,0.824828274016029
90084,INTEGER,25211,8.57875984085768e-06,-0.0564808381618725,0.0564979956815543,0.99976250786302
90085,INTEGER,25211,0.00773498616410355,-0.0453442405839139,0.060814212912121,0.775170317230465
90086,INTEGER,25211,-0.0050125662661601,-0.0278360676446059,0.0178109351122857,0.666863927787563
90090,CONTINUOUS,25211,0.00325558303639107,-0.0971031920956704,0.103614358168453,0.949304115612574
