varName,varType,n,beta,lower,upper,pvalue
25909,CONTINUOUS,3986,0.0117246926499224,-0.0193117361158344,0.0427611214156791,0.458952412908018
25910,CONTINUOUS,3986,-0.00981775270403438,-0.0412348349527682,0.0215993295446995,0.540129567012585
25911,CONTINUOUS,3986,0.012398517069968,-0.0188063840914618,0.0436034182313979,0.436036765179247
25912,CONTINUOUS,3986,0.0248308087074703,-0.0062457458984948,0.0559073633134353,0.117304473381054
25913,CONTINUOUS,3986,-0.0135733868828898,-0.0448734892292468,0.0177267154634672,0.395263165940604
25914,CONTINUOUS,3986,0.0105718160153929,-0.0207560329864833,0.0418996650172691,0.508262104498859
25915,CONTINUOUS,3986,0.0198475103418503,-0.0116592803317066,0.0513543010154072,0.216887295853081
25916,CONTINUOUS,3986,0.0158762385673676,-0.0155654639013002,0.0473179410360354,0.322249107116984
25917,CONTINUOUS,3986,0.0216675376511315,-0.00983954681586458,0.0531746221181275,0.177643522263568
25918,CONTINUOUS,3986,0.012802338724852,-0.0176834091747084,0.0432880866244123,0.410370897022755
25919,CONTINUOUS,3986,0.0214624467166435,-0.00991740713066979,0.0528423005639568,0.180017193575298
25920,CONTINUOUS,3986,0.00348899237769355,-0.0273057835635577,0.0342837683189447,0.824225615023295
30000,CONTINUOUS,108304,-0.00352219769944279,-0.00946676661387224,0.00242237121498665,0.245520433344408
30010,CONTINUOUS,108304,-0.00280147023942414,-0.00753160505673828,0.00192866457788999,0.245717060815229
30020,CONTINUOUS,108305,0.000846922556760834,-0.00357929101714092,0.00527313613066259,0.70764000128989
30030,CONTINUOUS,108304,-0.00363496366318734,-0.00820088638335494,0.000930959056980258,0.118678047858045
30040,CONTINUOUS,108304,-0.000486831908831452,-0.00642503949242702,0.00545137567476412,0.872341434202066
30050,CONTINUOUS,108303,0.00708264186320375,0.00115486065889512,0.0130104230675124,0.0191910624966014
30060,CONTINUOUS,108302,0.0147760560380537,0.00889514197005433,0.0206569701060532,8.46784665788681e-07
30070,CONTINUOUS,108304,-0.0288429000655622,-0.0347699108680123,-0.0229158892631122,1.48519300542485e-21
30080,CONTINUOUS,108303,-0.00943540104013849,-0.0152505815844383,-0.00362022049583865,0.00147230981218368
30090,CONTINUOUS,108300,-0.0142729954156607,-0.0199865798915038,-0.00855941093981758,9.7846480911631e-07
30100,CONTINUOUS,108300,-0.00642543379378612,-0.0123686870670006,-0.000482180520571626,0.0340926529021245
30110,CONTINUOUS,108300,0.0131649141317434,0.0072632536164438,0.0190665746470429,1.23133790353482e-05
30120,CONTINUOUS,108145,-0.00381392589439499,-0.00976633576630436,0.00213848397751437,0.209178730918961
30130,CONTINUOUS,108145,-0.00596640516294812,-0.011833950729101,-9.88595967952475e-05,0.0462629887187128
30140,CONTINUOUS,108145,-0.00275671990901431,-0.00869446880410313,0.0031810289860745,0.362844014084126
