varName,varType,n,beta,lower,upper,pvalue
25842,CONTINUOUS,3986,0.00920700750504812,-0.0204395069543117,0.0388535219644079,0.542644751185544
25843,CONTINUOUS,3986,0.00591035605471077,-0.02368538289585,0.0355060950052715,0.695426612105805
25844,CONTINUOUS,3986,0.0313422028087545,0.000369507253849218,0.0623148983636598,0.0473300182435468
25845,CONTINUOUS,3986,0.025838964506282,-0.00459426230868389,0.0562721913212479,0.0960732462519206
25846,CONTINUOUS,3986,0.000844755798743268,-0.0280840384624263,0.0297735500599128,0.954348318982644
25847,CONTINUOUS,3986,-0.00113631470100786,-0.0304359246679651,0.0281632952659494,0.939394568645342
25848,CONTINUOUS,3986,0.00182296679054206,-0.0271224943394838,0.0307684279205679,0.901737284770136
25849,CONTINUOUS,3986,0.0136921425538824,-0.0149719682989525,0.0423562534067173,0.349066526908783
25850,CONTINUOUS,3986,0.00584735468862085,-0.0240858084531493,0.035780517830391,0.701747776727456
25851,CONTINUOUS,3986,-0.000917923903640107,-0.0314494879963965,0.0296136401891163,0.952999842289668
25852,CONTINUOUS,3986,0.0233414600413119,-0.00400884668987316,0.0506917667724971,0.094367879916493
25853,CONTINUOUS,3986,0.0240185108274634,-0.00357216638029609,0.0516091880352229,0.0879508898669972
25854,CONTINUOUS,3986,0.013291336891363,-0.0160545974296831,0.0426372712124091,0.374607486003939
25855,CONTINUOUS,3986,-0.00510360264189835,-0.0337188871834592,0.0235116818996625,0.726604387700268
25856,CONTINUOUS,3986,0.0179385097066499,-0.0113701030768109,0.0472471224901107,0.230221315385234
25857,CONTINUOUS,3986,0.000311393326749954,-0.0290627258700415,0.0296855125235414,0.983419166739664
25858,CONTINUOUS,3986,0.0402826745396761,0.0102932420373685,0.0702721070419836,0.00848417020532644
25859,CONTINUOUS,3986,0.0258061915900035,-0.0037716672506475,0.0553840504306544,0.0872409482094396
25860,CONTINUOUS,3986,0.0163351282895883,-0.0137430053699304,0.046413261949107,0.287048841696415
25861,CONTINUOUS,3986,0.0269620288426698,-0.00319898001290971,0.0571230376982493,0.0797448261200865
25862,CONTINUOUS,3986,-0.0052151441812669,-0.0356301440475963,0.0251998556850625,0.736760433095583
25863,CONTINUOUS,3986,0.0196876052448256,-0.0107895416496579,0.0501647521393092,0.205414819916739
25864,CONTINUOUS,3986,0.0120382004154149,-0.017515796838597,0.0415921976694267,0.424573882164703
25865,CONTINUOUS,3986,0.0175524672445086,-0.0126226034512175,0.0477275379402347,0.25417410921846
25866,CONTINUOUS,3986,0.0211493091943974,-0.00858319198701257,0.0508818103758074,0.163218813607491
25867,CONTINUOUS,3986,0.00411708151136064,-0.0253081038942552,0.0335422669169765,0.783856264263669
25868,CONTINUOUS,3986,0.0312430134722357,0.000789543785555173,0.0616964831589162,0.0443515591428177
25869,CONTINUOUS,3986,0.0136500381571706,-0.0167196374214378,0.0440197137357789,0.378263253948548
25870,CONTINUOUS,3986,0.0176077119191076,-0.0122087682407483,0.0474241920789635,0.247022398070413
25871,CONTINUOUS,3986,0.00233153647977349,-0.027588768298578,0.032251841258125,0.878582263883813
25872,CONTINUOUS,3986,0.0299406897717205,0.0010281327369039,0.0588532468065371,0.0423946777583658
25873,CONTINUOUS,3986,0.011604099577413,-0.0176832670683798,0.0408914662232058,0.437320546572174
