varName,varType,n,beta,lower,upper,pvalue
25025,CONTINUOUS,3985,0.00186692518132032,-0.0255867759345176,0.0293206262971583,0.893944349794604
25026,CONTINUOUS,3636,-0.0165357439674195,-0.0492034424931006,0.0161319545582617,0.321055709767217
25027,CONTINUOUS,3636,-0.0233929684894352,-0.0560868608523631,0.00930092387349266,0.16074659627693
25028,CONTINUOUS,3636,0.00403008104152293,-0.0286492666510022,0.0367094287340481,0.808958599798289
25029,CONTINUOUS,3636,-0.0190699852255332,-0.0518292201958834,0.0136892497448171,0.253809588221148
25030,CONTINUOUS,3636,-0.00881415398508501,-0.0416509452243178,0.0240226372541478,0.598729015957708
25031,CONTINUOUS,3636,-0.0176787972584973,-0.0505460136029609,0.0151884190859664,0.291683902721238
25032,CONTINUOUS,3636,-0.00695197907147281,-0.0398836257573955,0.0259796676144498,0.678976858057346
25033,CONTINUOUS,3636,-0.0168723658607169,-0.049792583044923,0.0160478513234891,0.315030304976037
25034,CONTINUOUS,3636,0.00862661538252537,-0.024042719340001,0.0412959501050517,0.604686553397943
25035,CONTINUOUS,3636,-0.00549427491385969,-0.0381223116399647,0.0271337618122453,0.74130492301649
25036,CONTINUOUS,3636,-0.00429967652280105,-0.0369655698623001,0.028366216816698,0.796368937865761
25037,CONTINUOUS,3636,-0.0234557589325529,-0.0560312312541836,0.00911971338907771,0.158115024095337
25038,CONTINUOUS,3636,-0.0206996678542025,-0.0535047133155943,0.0121053776071894,0.21611835084184
25039,CONTINUOUS,3636,-0.0217657745483613,-0.0546164070607028,0.0110848579639801,0.194011750414417
25040,CONTINUOUS,3488,-0.0407743271835678,-0.0738986303230195,-0.00765002404411606,0.0158534397950722
25042,CONTINUOUS,3488,-0.0398872496921427,-0.0730899109433697,-0.00668458844091564,0.0185591694796138
25044,CONTINUOUS,3488,-0.0423719163969296,-0.0756369883082263,-0.00910684448563279,0.0125565046304358
25046,CONTINUOUS,3488,-0.0364446246872806,-0.0697689902552057,-0.0031202591193555,0.0320837928334932
25048,CONTINUOUS,3488,-0.00911975940244385,-0.0424968122245775,0.0242572934196898,0.592188963414684
25050,CONTINUOUS,3488,-0.00265856662464814,-0.03590160913303,0.0305844758837337,0.875411540922081
25052,CONTINUOUS,3488,-0.0246555207363685,-0.0581189590170329,0.00880791754429602,0.148664724340941
25054,CONTINUOUS,3488,-0.022455077328311,-0.0558161093330462,0.0109059546764242,0.187022880266927
25056,CONTINUOUS,3542,-0.0206561652682022,-0.0539168315361731,0.0126045009997688,0.223445480336934
25057,CONTINUOUS,3542,-0.00690902699968032,-0.0403428154249408,0.0265247614255801,0.685383203409258
25058,CONTINUOUS,3542,-0.0146036315817516,-0.0478454692934259,0.0186382061299228,0.389111161618028
25059,CONTINUOUS,3542,-0.0241955250285678,-0.0575093240948677,0.00911827403773204,0.154536797044859
25060,CONTINUOUS,3542,0.00230980786125586,-0.031153527153824,0.0357731428763357,0.892356306612571
25061,CONTINUOUS,3542,-0.00682906029473547,-0.0392707459819119,0.025612625392441,0.679837454214673
25062,CONTINUOUS,3542,-0.0206708429089107,-0.0531594161110933,0.0118177302932719,0.212313749561193
25063,CONTINUOUS,3542,-0.0172137785189983,-0.0500032891460041,0.0155757321080076,0.303413275153815
25064,CONTINUOUS,3542,0.0142876903909989,-0.0183596239419505,0.0469350047239482,0.390924140086481
25065,CONTINUOUS,3542,0.0108183188248714,-0.0220545637034558,0.0436912013531986,0.518815727314142
25066,CONTINUOUS,3542,-0.0104637421801408,-0.0437393125025548,0.0228118281422731,0.537580418693969
25067,CONTINUOUS,3542,-0.0099503924735253,-0.0432355518329002,0.0233347668858496,0.5578322444738
25068,CONTINUOUS,3542,0.016526732641877,-0.0159318506317256,0.0489853159154796,0.318209635102438
25069,CONTINUOUS,3542,0.0122698637867248,-0.0199390950888342,0.0444788226622838,0.455176078772998
25070,CONTINUOUS,3542,-0.00671737788524946,-0.0397269732756474,0.0262922175051485,0.689928322439933
25071,CONTINUOUS,3542,-0.0120480925284367,-0.0450932482741629,0.0209970632172895,0.474756478372746
25072,CONTINUOUS,3542,0.0124453100725808,-0.0205327500099956,0.0454233701551571,0.459405047104962
25073,CONTINUOUS,3542,0.00335430086962406,-0.0295784988419596,0.0362871005812077,0.841729453016064
25074,CONTINUOUS,3542,0.0322771882729381,-0.000987131539515844,0.0655415080853921,0.0571931789671973
25075,CONTINUOUS,3542,0.0181562362578236,-0.0152615963624321,0.0515740688780793,0.286843350048107
25076,CONTINUOUS,3542,0.0162540156286621,-0.0170377253712086,0.0495457566285327,0.33851123369244
25077,CONTINUOUS,3542,0.0117031619772167,-0.0216661018676872,0.0450724258221205,0.491732125691215
25078,CONTINUOUS,3542,-0.00795435434293334,-0.0410616259005653,0.0251529172146986,0.637625134637162
