varName,varType,n,beta,lower,upper,pvalue
20401,CAT-SIN,102432/6294(108726),-0.0206441440154631,-0.0461167960777652,0.00487551936560958,0.112491508699746
20404,CAT-SIN,1691/648(2339),0.00829794491131799,-0.0840348903009295,0.100874710501554,0.860303265861756
20406,CAT-SIN,3398/2452(5850),-0.0368466318736292,-0.0894677184088526,0.0157527932076558,0.169765156639361
20415,CAT-SIN,1348/1071(2419),-0.00467838866477714,-0.0857175398632375,0.0764134915298955,0.90990059811098
20417,CAT-SIN,18876/11995(30871),0.0361766085047178,0.0128694899256886,0.0595037084052923,0.00235793757314436
20419,CAT-SIN,7866/24420(32286),0.00439441527168468,-0.0212534550974501,0.03001725983854,0.736879815078501
20421,CAT-SIN,75523/27171(102694),-0.00624755279677024,-0.0202318130374892,0.00774367404839811,0.381347058484102
20422,CAT-SIN,8693/22269(30962),0.00461463685994612,-0.0205070094079316,0.0297159617504046,0.718707155079203
20423,CAT-SIN,6477/25769(32246),-0.00685851158149893,-0.0341661283099424,0.020410918502186,0.622281669007654
20425,CAT-SIN,68485/23749(92234),-0.00931921959536516,-0.0242504640917059,0.00561990486216626,0.221334240573485
20426,CAT-SIN,12520/18848(31368),0.0186329488401375,-0.00402287263587555,0.0412850809066671,0.106933399633417
20427,CAT-SIN,6003/26963(32966),-0.0113249481493782,-0.0395795977755416,0.0168874090004634,0.431750231726543
