varName,varType,n,beta,lower,upper,pvalue
4092-1,CAT-SIN,105673/110729,-999,-999,-999,0.852225421359897
4092-1#7,CAT-SIN,105673#2013,-0.0137402432462112,-0.0576985859983426,0.0302180995059203,0.540118273133797
4092-1#6,CAT-SIN,105673#2198,0.0135800230986439,-0.028665854523654,0.0558259007209418,0.528672077380662
4092-1#2,CAT-SIN,105673#845,-0.00061916448333516,-0.0690329300647591,0.0677946010980888,0.985847670896274
4095-1,CAT-SIN,105646/110729,-999,-999,-999,0.856954332461581
4095-1#7,CAT-SIN,105646#2072,-0.00960138979170392,-0.0529710986447263,0.0337683190613185,0.664356680716815
4095-1#6,CAT-SIN,105646#2140,0.0164392399264179,-0.0263762464170639,0.0592547262698997,0.451727056998242
4095-1#2,CAT-SIN,105646#871,0.00083701606612725,-0.0666356853431491,0.0683097174754036,0.980602263295919
