varName,varType,n,beta,lower,upper,pvalue
25347,CONTINUOUS,9104,0.0221404194106191,0.00154575848805686,0.0427350803331813,0.0351143803401326
25348,CONTINUOUS,9104,0.0250098926481108,0.00483130251346463,0.045188482782757,0.0151365650342452
25349,CONTINUOUS,9104,0.0126469550494896,-0.00772105367365148,0.0330149637726307,0.223579577545836
25350,CONTINUOUS,9104,-0.00229381566790574,-0.0224505053989752,0.0178628740631637,0.823484416231874
25351,CONTINUOUS,9104,-0.00913165881826734,-0.0293712684857688,0.0111079508492341,0.376498513801549
25352,CONTINUOUS,9104,0.0107932554698439,-0.00919807428060226,0.03078458522029,0.289938041135262
25353,CONTINUOUS,9104,0.00202299540050043,-0.0181880916827105,0.0222340824837114,0.844453720896024
25354,CONTINUOUS,9104,-0.00196980025657513,-0.022056367768013,0.0181167672548627,0.847565919434997
25355,CONTINUOUS,9104,0.00646150828296084,-0.013732230069197,0.0266552466351187,0.53052775495169
25356,CONTINUOUS,9104,0.0116283573993858,-0.00810695658055922,0.0313636713793308,0.248122671652697
25357,CONTINUOUS,9104,0.0120505238463595,-0.00802218775216595,0.0321232354448849,0.239302755286501
25358,CONTINUOUS,9104,0.010721586965418,-0.00924513603949796,0.030688309970334,0.292558074586594
25359,CONTINUOUS,9104,0.00977105745033432,-0.0104939477474141,0.0300360626480828,0.344607388755806
25360,CONTINUOUS,9104,0.0136031362201538,-0.00594711693209676,0.0331533893724044,0.172622872653539
25361,CONTINUOUS,9104,0.0123883308601575,-0.00733210428372997,0.032108766004045,0.218201894300049
25362,CONTINUOUS,9104,0.016950274075505,-0.00330131377360397,0.037201861924614,0.100898705517096
25363,CONTINUOUS,9104,0.0227184325549063,0.00244863928988374,0.0429882258199289,0.0280438192440009
25364,CONTINUOUS,9104,0.0205412672175391,0.000171564278224547,0.0409109701568536,0.04810176340554
25365,CONTINUOUS,9104,0.026069008864246,0.0057216704366269,0.0464163472918651,0.012041165926694
25366,CONTINUOUS,9104,0.0206849780220383,0.00141090661106571,0.0399590494330109,0.0354304551199401
25367,CONTINUOUS,9104,0.0227280148453097,0.0034069944893009,0.0420490352013184,0.0211395355622449
