varName,varType,n,beta,lower,upper,pvalue
2415,CAT-SIN,54826/98831(153657),0.00137223171324972,-0.0091401719862717,0.0118823722470024,0.798049385688808
2443,CAT-SIN,318223/15993(334216),0.00744239430470791,-0.00855258443327198,0.023454396440725,0.362041750098762
2453,CAT-SIN,307812/26232(334044),0.00693660625490105,-0.00579164118014916,0.0196747837847324,0.285623689302772
2463,CAT-SIN,301439/31913(333352),-0.00179179693665676,-0.0133369825024424,0.00976143749613814,0.76106814230367
2473,CAT-SIN,261689/67346(329035),-0.00128750110601724,-0.0097956944366031,0.0072238120618461,0.766819285720583
2492,CAT-SIN,177397/156700(334097),0.00277477778384745,-0.00417436558147428,0.00972421098963304,0.433864631942414
2644,CAT-SIN,50201/41493(91694),-0.0120619370413753,-0.0251751870885186,0.00105128662104893,0.0714112858151397
2674,CAT-SIN,34268/145754(180022),0.00750325611841378,-0.00988115355242298,0.0248851981065532,0.397548844865542
2694,CAT-SIN,3556/176358(179914),0.0123476392763097,-0.0209649415281439,0.0455825985193486,0.467027284629614
2724,CAT-SIN,40354/110858(151212),0.00475116446309144,-0.0166231017694514,0.0261233316884792,0.663054680611676
