varName,varType,n,beta,lower,upper,pvalue
20436,CAT-SIN,58032,-0.00129677888354448,-0.0165078340951265,0.0139142763280375,0.867296123475341
20438,CAT-SIN,60923,-0.00175462391223793,-0.0159108378823919,0.012401590057916,0.808055309479251
20439,CAT-SIN,59967,0.00453110945207278,-0.0110274753323588,0.0200896942365043,0.56813150914286
20440,CAT-SIN,61742,-0.0131051388274969,-0.0274940416737416,0.00128376401874787,0.074245029346724
20442,INTEGER,49988,-0.00857965152084996,-0.026222566989307,0.00906326394760708,0.340525229666357
20453,CAT-SIN,109779,-0.0105859851278194,-0.0254108253842173,0.00423885512857846,0.161642338182515
20454,CAT-SIN,22309,-0.0114418612469276,-0.0385011786391255,0.0156174561452703,0.407241399332424
20458,CAT-SIN,109377,0.000518646087807211,-0.0106764744655381,0.0117137666411525,0.927649590619339
20459,CAT-SIN,109637,-0.00035052014127459,-0.0113227867894232,0.010621746506874,0.950073851874329
20460,CAT-SIN,107417,-0.000222086080149544,-0.0116314596652689,0.0111872875049698,0.969566681440946
20462,CAT-SIN,5200,-0.0528442817258892,-0.101640752343992,-0.00404781110778638,0.0338356911845689
20465,INTEGER,989,0.0208486130394936,-0.0959800957725516,0.137677321851539,0.726586260479637
20467,CAT-SIN,5326,0.00601578788226081,-0.0540597552238285,0.0660913309883501,0.844407429339287
20473,INTEGER,2458,-0.0106065325523955,-0.0862709350043731,0.0650578698995821,0.783531452534726
20479,CAT-SIN,109194,-0.00602181295847367,-0.0188234868792049,0.00677986096225751,0.356546502154503
20482,CAT-SIN,4558,0.0213688054979101,-0.0347290280095258,0.077466639005346,0.455341354700084
20485,CAT-SIN,109505,0.00342459717641409,-0.013562737084231,0.0204119314370592,0.692747498795863
20487,CAT-SIN,109632,-0.00847869813382634,-0.0252849563324676,0.0083275600648149,0.322756774155649
20488,CAT-SIN,109716,-0.00762455148396875,-0.0231034189820214,0.00785431601408394,0.334320034768241
20489,CAT-SIN,109529,0.00276319063711331,-0.00848876896375501,0.0140151502379816,0.630286228502071
20490,CAT-SIN,108744,-0.0211615218311425,-0.0429197197161626,0.000596676053877594,0.056620304099816
20491,CAT-SIN,109231,-0.00223089263905909,-0.0186061692860351,0.014144384007917,0.789453175458427
20494,CAT-SIN,48989,-0.000776115587258137,-0.0185527436143518,0.0170005124398356,0.931806786570213
20495,CAT-SIN,109754,0.000242612311456533,-0.0144919636299569,0.01497718825287,0.974254877938141
20496,CAT-SIN,48996,0.00294454372937584,-0.014533964732104,0.0204230521908557,0.741254486043127
20497,CAT-SIN,109782,0.00174502530152664,-0.0115053216200599,0.0149953722231132,0.79631070106927
20498,CAT-SIN,109775,0.00130453635908014,-0.010812005415988,0.0134210781341482,0.832868281688901
