varName,varType,n,beta,lower,upper,pvalue
41200#R323,CAT-MUL,334802/166(334968),-0.0558345367118137,-0.206891563620612,0.0971068165958768,0.4716580014334
41200#T592,CAT-MUL,334162/806(334968),0.0108155517683188,-0.0583515163790912,0.0803283478034806,0.759834336962897
41200#F093,CAT-MUL,333944/1024(334968),0.0289057055826332,-0.0324862341866356,0.0905736772010776,0.357195442766497
41200#E369,CAT-MUL,333850/1118(334968),0.0209169225769156,-0.0378534155781142,0.0799391045687198,0.486352234305773
41200#F121,CAT-MUL,334095/873(334968),-0.0043964852485557,-0.0707043734759317,0.0622391903458558,0.896861237460878
41200#W521,CAT-MUL,334527/441(334968),-0.0522258530243549,-0.144665334068733,0.0409047151653483,0.269987965479839
41200#M459,CAT-MUL,313070/21898(334968),-0.000505106917418821,-0.0143161419745251,0.0133179769969048,0.942880371249929
41200#A559,CAT-MUL,331976/2992(334968),0.027784532015009,-0.00831031482827223,0.0639729595911821,0.131857282772159
41200#W248,CAT-MUL,334463/505(334968),0.04988505168111,-0.0377066846158366,0.138009598929035,0.265797834517187
41200#F241,CAT-MUL,334221/747(334968),-0.0087110027037405,-0.0803181825307893,0.0632798325515368,0.812052223547652
41200#K753,CAT-MUL,333829/1139(334968),-0.0392614259577817,-0.097132497312103,0.0188720818512767,0.184620772820096
41200#Q103,CAT-MUL,331699/3269(334968),0.0196092352728287,-0.0153127120201767,0.0546144695492455,0.27165627885402
41200#M703,CAT-MUL,330180/4788(334968),0.0103301671522609,-0.0186566524535852,0.0393747577956572,0.485309916907201
41200#P232,CAT-MUL,332165/2803(334968),0.0296717244069307,-0.00786710678447752,0.0673070683198593,0.121805684379488
41200#W371,CAT-MUL,330898/4070(334968),0.0198981150917294,-0.0112317819308831,0.0510955447461272,0.210772801915574
41200#W151,CAT-MUL,334118/850(334968),0.0246901136166748,-0.0428773769274044,0.0925766075253361,0.474928160798193
41200#E122,CAT-MUL,334937/31(334968),0.487264560014606,0.123100105478933,0.857580773130076,0.0093370344458564
41200#W158,CAT-MUL,334749/219(334968),0.00141427959100515,-0.130650483373356,0.134747246326398,0.983337345862444
41200#E036,CAT-MUL,332377/2591(334968),0.00254235018691069,-0.0361068213355151,0.0413038284290973,0.897564822745799
41200#Q033,CAT-MUL,334715/253(334968),0.0040011323037818,-0.119298061733768,0.128402863127288,0.949520358082652
41200#W262,CAT-MUL,334040/928(334968),0.0171018419040686,-0.0474563435139281,0.0819609471434465,0.60447370352665
41200#Q074,CAT-MUL,327828/7140(334968),-0.0117092014668871,-0.0354220716874976,0.0120410819298954,0.333510212815869
41200#R215,CAT-MUL,334665/303(334968),0.00428901258949758,-0.109012837385653,0.118546313005586,0.941110711667755
41200#W791,CAT-MUL,333554/1414(334968),-0.0125936791752723,-0.0648303738384543,0.0398439053793669,0.637207410461534
41200#C189,CAT-MUL,334822/146(334968),0.0187156547863811,-0.142892987460747,0.182266542958,0.821543502977456
41200#T679,CAT-MUL,334655/313(334968),0.00119508311707725,-0.109082590964558,0.112417994892135,0.98312853870629
41200#S472,CAT-MUL,332840/2128(334968),0.0204075748590867,-0.0222597015510368,0.0632079338937536,0.349289987565798
41200#S082,CAT-MUL,334518/450(334968),0.0114392273799674,-0.0808392159656126,0.104345534492625,0.808668810558017
41200#F095,CAT-MUL,333838/1130(334968),-0.031056446375504,-0.089162884220915,0.027310777675401,0.295919005932734
41200#X999,CAT-MUL,334021/947(334968),-0.0162795957233693,-0.07987283614461,0.0476206332371857,0.616714025650877
41200#Q181,CAT-MUL,330276/4692(334968),0.0107930496891516,-0.0182854863457548,0.0399294732701402,0.46736957979391
41200#F341,CAT-MUL,334408/560(334968),0.0446840646687196,-0.0385736457338864,0.128437117925425,0.294310084267795
41200#W828,CAT-MUL,334529/439(334968),-0.0782814722992052,-0.170678522638745,0.0148328876598155,0.0981203834153637
41200#R172,CAT-MUL,333585/1383(334968),-0.0183934063728262,-0.072316325350583,0.0357354422076367,0.504584934950114
41200#P032,CAT-MUL,334593/375(334968),-0.0458104989575615,-0.146588622439413,0.0557474411543843,0.374858175591797
41200#N153,CAT-MUL,334277/691(334968),-0.0384998638527521,-0.112551092792964,0.035994544313213,0.309674280048774
41200#F021,CAT-MUL,333755/1213(334968),0.0231569273852426,-0.0333408435733379,0.0798826480380664,0.42270869956448
41200#M133,CAT-MUL,334936/32(334968),0.0433706461417832,-0.300336704892631,0.395337793489526,0.807142776800638
41200#H524,CAT-MUL,331848/3120(334968),-0.0132373900076668,-0.0484468334429922,0.0220647486600469,0.461775531836642
41200#A642,CAT-MUL,334652/316(334968),0.0104924782523277,-0.0994431067408636,0.121350808760647,0.852243591520322
41200#F321,CAT-MUL,334792/176(334968),0.0919150957928039,-0.0565246485737987,0.241840332868794,0.227277837646996
41200#J183,CAT-MUL,325151/9817(334968),0.00584176446756595,-0.0143280088646191,0.0260395050767199,0.570502379203549
41200#T852,CAT-MUL,334484/484(334968),-0.0711617802992572,-0.159457007220062,0.0177614122314478,0.115507017363125
41200#W869,CAT-MUL,334943/25(334968),0.0825271387765962,-0.30670794453243,0.482658767141091,0.682403262330906
41200#Q023,CAT-MUL,334305/663(334968),0.0210917514574542,-0.0554717012562554,0.0980680085460003,0.590263633740876
41200#T962,CAT-MUL,334211/757(334968),-0.0221717838581866,-0.0931565281901558,0.0492014597137977,0.541542425832976
41200#X599,CAT-MUL,334809/159(334968),-0.0159077065441583,-0.170129306591437,0.140168375473666,0.840774419906255
41200#T209,CAT-MUL,334031/937(334968),0.0244596163354551,-0.0398556855744013,0.0890776143789641,0.457104061823577
41200#W693,CAT-MUL,334756/212(334968),0.0133887198468211,-0.120851277117879,0.148954819742598,0.845797797029017
41200#U103,CAT-MUL,334829/139(334968),-0.0519184005422323,-0.215756678991985,0.11416079964706,0.53746112234867
41200#X083,CAT-MUL,334769/199(334968),0.0789855440207223,-0.0604113414116137,0.219721720635185,0.269143294008805
41200#W191,CAT-MUL,334724/244(334968),-0.0368902476923902,-0.16146913420913,0.0888986029483988,0.563610106789874
41200#F104,CAT-MUL,334434/534(334968),0.0321270412193395,-0.0527618398706963,0.117541527902787,0.459648227991612
41200#W196,CAT-MUL,334766/202(334968),0.0111790682270481,-0.126296331740174,0.150060219134161,0.87403494143017
41200#N181,CAT-MUL,334867/101(334968),0.0114627027453269,-0.182917754000563,0.208855980360276,0.908732205759603
41200#T243,CAT-MUL,333981/987(334968),-0.0331536988068657,-0.0951996903329481,0.0291997844912148,0.296181312684355
41200#U543,CAT-MUL,334637/331(334968),-0.0670520799672506,-0.173365690727094,0.040202639976373,0.218493665378161
41200#W772,CAT-MUL,334916/52(334968),0.0659152007222864,-0.205193428894864,0.342291785528984,0.637217084777786
41200#E355,CAT-MUL,334957/11(334968),-0.538699054457814,-1.05636449245179,0.0229473956393911,0.0514444141872011
41200#W082,CAT-MUL,334392/576(334968),0.0459802459713557,-0.0359836409403428,0.128415736231053,0.272954962689953
41200#Q202,CAT-MUL,334407/561(334968),0.116248734128178,0.0324534298134398,0.200493866965978,0.00669553144092111
41200#T212,CAT-MUL,334090/878(334968),-0.018643133865734,-0.0846077547031817,0.047659293313178,0.580610461603951
41200#K633,CAT-MUL,328450/6518(334968),-4.42569027819911e-05,-0.0246774036771417,0.0246317806237583,0.997192776257921
41200#X332,CAT-MUL,333771/1197(334968),-0.0090352566375168,-0.0656327071249156,0.0478043532113202,0.754879440142319
41200#M764,CAT-MUL,333929/1039(334968),-0.0174019391566606,-0.0781334234353734,0.043608435199325,0.575275866941386
41200#K491,CAT-MUL,333164/1804(334968),0.0197043024404538,-0.0267587882249452,0.0663226778500605,0.406656346988579
41200#C311,CAT-MUL,334849/119(334968),-0.0980014423698726,-0.274188517836456,0.0809137209445024,0.279522358892079
41200#U293,CAT-MUL,334738/230(334968),-0.0157028716492184,-0.144195139362554,0.114077242829216,0.811659263867945
41200#E251,CAT-MUL,334782/186(334968),0.0258991671751051,-0.117715758669885,0.171010253368308,0.725171264310635
41200#W629,CAT-MUL,334738/230(334968),0.0800443754306935,-0.0501043480371053,0.211322043626516,0.23012147412732
41200#N171,CAT-MUL,331321/3647(334968),-0.00931062906197852,-0.0427003581894715,0.0241586444084841,0.585142864267365
41200#K263,CAT-MUL,334690/278(334968),0.0206667734786185,-0.0965719546600876,0.138931062910235,0.730882639566183
41200#L874,CAT-MUL,334098/870(334968),0.0163033594398992,-0.0503865623227847,0.0833123598183441,0.632662013664238
41200#Q221,CAT-MUL,333914/1054(334968),0.00605702768229761,-0.0545292131647154,0.0669065465734117,0.844989933741611
41200#S081,CAT-MUL,334722/246(334968),0.0398787844602288,-0.0850534183515334,0.165929249983165,0.533441205926055
41200#B081,CAT-MUL,334552/416(334968),0.05056947202065,-0.0459279303292058,0.147717091316211,0.306035008560681
41200#W205,CAT-MUL,333902/1066(334968),-0.043941494809162,-0.103672182949085,0.0160694824042579,0.150310212588956
41200#L873,CAT-MUL,334866/102(334968),0.0788815682860364,-0.115970538953654,0.276310790916602,0.430725368130679
41200#X892,CAT-MUL,334692/276(334968),0.0793462224688937,-0.0391975619214861,0.198847901593616,0.191406696047285
41200#R222,CAT-MUL,334610/358(334968),-0.0655713933687799,-0.168686435117721,0.0384134358544387,0.214603378942196
41200#Q171,CAT-MUL,330583/4385(334968),-0.00335235894963023,-0.0333413881161472,0.0266990342837184,0.826749355253821
41200#Q188,CAT-MUL,331598/3370(334968),0.018645383923997,-0.0155264273278634,0.0528989520412999,0.285447107851885
41200#L752,CAT-MUL,334922/46(334968),0.149938726648329,-0.140663880516779,0.445933441416924,0.316732304966528
41200#L703,CAT-MUL,334785/183(334968),-0.124751675812169,-0.26667416257687,0.0189711864383517,0.0869642620822904
41200#X362,CAT-MUL,334175/793(334968),-0.0722399264184632,-0.14122308922621,-0.00286397421323555,0.0407010528054758
41200#X833,CAT-MUL,334710/258(334968),0.0395743242549793,-0.0824570682929582,0.162679726682637,0.526883101972782
41200#U136,CAT-MUL,334777/191(334968),-0.00976341302122807,-0.150867026493088,0.13284199283333,0.892714602461174
41200#C124,CAT-MUL,333714/1254(334968),0.00666624055906334,-0.0487304606065671,0.0622912602510584,0.813924635558913
41200#S369,CAT-MUL,334955/13(334968),-0.108766988218335,-0.629187119108334,0.438334143711427,0.690884336765496
41200#U051,CAT-MUL,327009/7959(334968),0.0143822797680194,-0.00790639042797073,0.036706009657125,0.206331825180897
41200#B283,CAT-MUL,332191/2777(334968),-0.0284473581920376,-0.0658664349544623,0.00907273931280213,0.136746413704391
41200#T013,CAT-MUL,334853/115(334968),0.0387970331892412,-0.143472090368655,0.223484649452064,0.678658884880505
41200#T877,CAT-MUL,334645/323(334968),-0.0742158192668021,-0.181934541080823,0.0344743590203009,0.178910949058058
41200#T676,CAT-MUL,333670/1298(334968),0.00102910223934797,-0.0533503161852797,0.0556352555479396,0.970474615137773
41200#H444,CAT-MUL,334387/581(334968),0.00313207810887476,-0.0781317531170825,0.0848927463417671,0.939971249651321
41200#H603,CAT-MUL,334842/126(334968),0.0343522598956899,-0.140291121068853,0.211283348665953,0.701796284443318
41200#W833,CAT-MUL,334146/822(334968),0.0225928295438525,-0.045759748685998,0.0912923888014541,0.518174442272227
41200#W919,CAT-MUL,334079/889(334968),0.0260164315320159,-0.0398903591055052,0.0922360909552329,0.440219603801882
41200#S131,CAT-MUL,334176/792(334968),0.00881989643014475,-0.0609440088385047,0.0789345730351188,0.804786735916508
41200#X298,CAT-MUL,332117/2851(334968),-0.00755497315603308,-0.0443794626166868,0.0293700923841559,0.687991732936841
41200#M653,CAT-MUL,332954/2014(334968),0.00551774246084111,-0.0386027213542926,0.0497772106924861,0.80666760387693
41200#F349,CAT-MUL,334833/135(334968),0.0510389897827501,-0.117961618136176,0.222050538897684,0.556366336580516
41200#X358,CAT-MUL,334374/594(334968),0.0300308199298199,-0.0506167826687978,0.111153169172253,0.466828527675117
41200#H231,CAT-MUL,333470/1498(334968),0.00479055656470481,-0.0459412269411573,0.0557129668961787,0.853434625502968
41200#D102,CAT-MUL,334828/140(334968),0.10719575149654,-0.0594127331964094,0.275685257162963,0.209974136549997
41200#L862,CAT-MUL,334636/332(334968),0.021595460516882,-0.0860082066351326,0.130040640435178,0.69522433210585
41200#Q089,CAT-MUL,333249/1719(334968),0.0431741870940894,-0.00459853793420674,0.0911021312274273,0.076992339189556
41200#T873,CAT-MUL,334366/602(334968),0.00990977477887588,-0.0700307273485788,0.0903177325251286,0.808584704236096
41200#X713,CAT-MUL,333815/1153(334968),0.0504930857434387,-0.00757145939670553,0.108792157945841,0.088961010134712
41200#H206,CAT-MUL,331865/3103(334968),-0.0230444144255596,-0.0583256924276986,0.0123296727018052,0.201079672018748
41200#S421,CAT-MUL,334247/721(334968),-0.054889910547023,-0.127310763669519,0.0179567504811345,0.138586755727477
41200#L191,CAT-MUL,334916/52(334968),-0.0979946409592064,-0.362464415737058,0.172766281405049,0.473370524250187
41200#V383,CAT-MUL,334867/101(334968),0.138945213156274,-0.0575585866140305,0.337895890599492,0.168568894545506
41200#S279,CAT-MUL,334942/26(334968),0.0277433651330895,-0.353568587755335,0.419804000486751,0.888333098195063
41200#T791,CAT-MUL,334035/933(334968),0.023350384240762,-0.0409217558726313,0.0879237311603035,0.477473964991644
41200#M293,CAT-MUL,333995/973(334968),0.0195872298822325,-0.0433411194319309,0.0828079040292532,0.54277299705157
41200#E091,CAT-MUL,332819/2149(334968),0.00342944430175881,-0.0389840761060439,0.0459745849107182,0.87427534216326
41200#W401,CAT-MUL,328146/6822(334968),0.00253434005660783,-0.0216074277802317,0.0267163680144146,0.837110164877329
41200#S064,CAT-MUL,334534/434(334968),-0.00705559215834073,-0.100949978006011,0.0874998561830208,0.883322562623264
41200#H012,CAT-MUL,333280/1688(334968),-0.00106230924955965,-0.0488087367904063,0.0468561433625227,0.965280720780485
41200#U264,CAT-MUL,334727/241(334968),0.0555680098728819,-0.0712214718579256,0.183484579750208,0.392510488302508
41200#L912,CAT-MUL,333904/1064(334968),-0.0626204057842285,-0.122230699834596,-0.00272175841496425,0.0399868339341828
41200#W851,CAT-MUL,334567/401(334968),0.0192222378209519,-0.0785553189752268,0.117710374263158,0.70105706009676
41200#T594,CAT-MUL,334541/427(334968),-0.00453687340436639,-0.099249119225216,0.0908412337556473,0.92546110839386
41200#N321,CAT-MUL,334810/158(334968),-0.0603216067494211,-0.214241068867295,0.0955821959709952,0.445477564911682
41200#H021,CAT-MUL,334878/90(334968),-0.00670058539689135,-0.211199714048482,0.201076625574309,0.94922614609764
41200#W423,CAT-MUL,334935/33(334968),0.0306962395104397,-0.306298604007737,0.376291261245594,0.860244659602678
41200#H236,CAT-MUL,334408/560(334968),-0.0176425275704732,-0.100128692713639,0.0653656637353023,0.676050777654711
41200#W941,CAT-MUL,334019/949(334968),-0.025941040313747,-0.0893117629560435,0.0377382028955639,0.4235022258603
41200#B282,CAT-MUL,331550/3418(334968),-0.00295691089370297,-0.0368405373534789,0.0310074911123105,0.864353398709552
41200#V092,CAT-MUL,334632/336(334968),-0.000896462202376432,-0.107567608935271,0.106647587079474,0.986913466248851
41200#G458,CAT-MUL,334383/585(334968),0.0213257640236769,-0.0597585656656264,0.102892777523203,0.607305609319701
41200#K751,CAT-MUL,331596/3372(334968),-0.0166403018271594,-0.0505686712273962,0.0173735247886157,0.337025872405726
41200#W241,CAT-MUL,334516/452(334968),0.00768464338288606,-0.0843166686514368,0.100317487698693,0.870411327664725
41200#S132,CAT-MUL,333915/1053(334968),-0.0361262237467641,-0.0963141255584699,0.0243405010313483,0.240533821983222
41200#B288,CAT-MUL,334555/413(334968),0.0751810788449619,-0.0222959850642588,0.173275424736816,0.131870645447019
41200#T723,CAT-MUL,332935/2033(334968),-0.00895734793559372,-0.052480764041134,0.034706916243697,0.687159512555243
41200#H481,CAT-MUL,334451/517(334968),0.0815492564946061,-0.00519964885997304,0.16881414439954,0.0662229463145151
41200#W784,CAT-MUL,334792/176(334968),-0.0730179049446402,-0.218788357715051,0.0745417046892737,0.32928495678358
41200#W209,CAT-MUL,334710/258(334968),0.0198216444935181,-0.102064159150394,0.142799879228396,0.751041053556358
41200#W669,CAT-MUL,334702/266(334968),-0.0615228911209127,-0.180507734434392,0.0586126665356622,0.313271090845046
41200#T591,CAT-MUL,334340/628(334968),0.0662085275369216,-0.01253049752582,0.145372417817296,0.100272923799534
41200#W718,CAT-MUL,334912/56(334968),-0.052806139533437,-0.311054759633328,0.210749793497048,0.691833366677096
41200#N063,CAT-MUL,334590/378(334968),-0.0140430389468924,-0.114193522110061,0.0869290606763534,0.784337773085407
41200#L842,CAT-MUL,334851/117(334968),0.0785505489169721,-0.1032417152969,0.262588167693563,0.400121227294793
41200#M292,CAT-MUL,334392/576(334968),-0.0334944085089688,-0.114745969119294,0.0482761973133204,0.420624071766094
41200#C822,CAT-MUL,334698/270(334968),0.0174914172281506,-0.101428105299952,0.137454300066751,0.774124525628653
41200#C812,CAT-MUL,334760/208(334968),-0.0929801167083255,-0.226313294245344,0.0419165145994226,0.174283316792459
41200#F281,CAT-MUL,334749/219(334968),-0.0956242862818176,-0.226030715534019,0.0362230340950451,0.153004294535654
41200#C865,CAT-MUL,334696/272(334968),0.120222806515145,0.000212060030156145,0.241155580339132,0.0504980590194677
41200#F091,CAT-MUL,333524/1444(334968),0.00271569123992995,-0.0489735021281477,0.0546055148228543,0.918136172020268
41200#X112,CAT-MUL,334852/116(334968),-0.0296109229868578,-0.209734738305906,0.153055427901903,0.749103533560952
41200#H554,CAT-MUL,334728/240(334968),-0.0288405236922202,-0.15424330223209,0.0978353606535072,0.65386005056842
41200#D131,CAT-MUL,334935/33(334968),0.312002723961049,-0.0363301328548018,0.666749863036135,0.0821213158970385
41200#F022,CAT-MUL,334865/103(334968),-0.120518846347936,-0.309675256218287,0.0717812653298215,0.215756155917653
41200#Q174,CAT-MUL,334490/478(334968),0.0153107237692877,-0.0746652497733432,0.105861666186245,0.739564541800133
41200#X312,CAT-MUL,334109/859(334968),-0.00508812209686742,-0.0717995923345109,0.0619673588464697,0.881477769701176
41200#C442,CAT-MUL,334942/26(334968),-0.201225230748055,-0.567205597138216,0.179125505068455,0.291559252179138
41200#X375,CAT-MUL,334519/449(334968),-0.0390733041159746,-0.130930391047118,0.0534493468908199,0.406158628797889
41200#R182,CAT-MUL,333394/1574(334968),0.00605436737428324,-0.0448228972118437,0.0571109084965619,0.815893662339302
41200#E348,CAT-MUL,334885/83(334968),-0.0797910718602591,-0.29170462285223,0.135784540159054,0.464608605654126
41200#W365,CAT-MUL,332241/2727(334968),-0.0284304410604741,-0.0659797140028622,0.00922587190472711,0.138378065455505
41200#C101,CAT-MUL,334607/361(334968),0.0495893681951719,-0.053858727462853,0.153789014881063,0.349254930170852
41200#S701,CAT-MUL,334762/206(334968),0.100013549259171,-0.0377213664203652,0.238997337927226,0.15661150567376
41200#Q092,CAT-MUL,334828/140(334968),-0.00868400646673705,-0.173869365293952,0.158566092650566,0.918464603426672
41200#B274,CAT-MUL,332788/2180(334968),0.0156080759509402,-0.0267218392115048,0.0580641866680154,0.47053908522959
41200#W595,CAT-MUL,334210/758(334968),-0.0370899409956839,-0.108018595810269,0.0342256286816251,0.30673495552955
41200#Q034,CAT-MUL,334626/342(334968),0.104298504035271,-0.00280950589878686,0.212156089154238,0.0572078439545502
41200#U199,CAT-MUL,334769/199(334968),-0.0690467927155407,-0.207759528961057,0.0712174564344001,0.332053476962626
41200#T412,CAT-MUL,334932/36(334968),-0.168333337165275,-0.48188789747194,0.154843007623712,0.300783127238193
41200#W251,CAT-MUL,334845/123(334968),-0.00316764821607825,-0.179173949341072,0.175180766129454,0.972056581066195
41200#E098,CAT-MUL,334852/116(334968),-0.0262924015970903,-0.207090410876196,0.156994933459847,0.777197300547068
41200#W889,CAT-MUL,334678/290(334968),-0.0373032333979467,-0.15146419459659,0.0779082337708725,0.523860068562457
41200#F328,CAT-MUL,334657/311(334968),0.0506165947883605,-0.0607519210672826,0.162888625962568,0.375029517420745
41200#F109,CAT-MUL,334123/845(334968),0.00826738732944554,-0.0591668775877747,0.0760397295178548,0.81058003908144
41200#B311,CAT-MUL,334225/743(334968),0.0384731954166477,-0.0339452653487762,0.111253794727163,0.298985846714643
41200#T529,CAT-MUL,334926/42(334968),-0.130250152164589,-0.423811343404789,0.171324889580667,0.39150435239042
41200#L852,CAT-MUL,334524/444(334968),-0.0843808181662325,-0.176218393901585,0.00816265065352782,0.0728314367568916
41200#A733,CAT-MUL,334738/230(334968),0.0633666473850454,-0.0661342492611876,0.194037320170032,0.339799339114233
