varName,varType,n,beta,lower,upper,pvalue
90054,CONTINUOUS,72236,0.00414337873608242,-0.0129166810600854,0.0212034385322502,0.634057700021435
90055,CONTINUOUS,72236,0.00103619967969999,-0.0149838625229748,0.0170562618823748,0.899118441511931
90056,CONTINUOUS,72236,-0.000796390940268749,-0.0166520874376227,0.0150593055570852,0.921578605551889
90057,CONTINUOUS,72236,-0.00121726435818311,-0.0166390373918557,0.0142045086754895,0.877053668793539
90058,CONTINUOUS,72236,-0.0069103100487961,-0.022304951271411,0.00848433117381874,0.378970509438817
90059,CONTINUOUS,72236,-0.00098659486408096,-0.0173109117829774,0.0153377220548155,0.905706072017786
90060,CONTINUOUS,72236,-0.00313828977905083,-0.0175055788539362,0.0112289992958345,0.66855874132121
90061,CONTINUOUS,72236,-0.0098378935571893,-0.0242276185726544,0.00455183145827578,0.18024866041566
90062,CONTINUOUS,72236,-0.00620969345203748,-0.020819404156042,0.00840001725196708,0.404804630353428
90063,CONTINUOUS,72236,-0.0021813786971099,-0.017036244764253,0.0126734873700332,0.773486657006982
90064,CONTINUOUS,72236,-0.00265204207377488,-0.0176813739159175,0.0123772897683677,0.729451050937978
90065,CONTINUOUS,72236,-0.00259517629987174,-0.0178377535048694,0.0126474009051259,0.738602089408712
90066,CONTINUOUS,72236,0.000590308112942491,-0.0147135263648743,0.0158941425907593,0.939735777523975
90067,CONTINUOUS,72236,0.00160080680774784,-0.0133614943705918,0.0165631079860875,0.833903106357132
90068,CONTINUOUS,72236,-0.00186222782368305,-0.0163206028312617,0.0125961471838956,0.800696660638317
90069,CONTINUOUS,72236,0.00501547689961156,-0.00884761090595934,0.0188785647051825,0.478263854345488
90070,CONTINUOUS,72236,0.00454887637198973,-0.0126362434391899,0.0217339961831694,0.603895414516947
90071,CONTINUOUS,72236,0.0019309422412172,-0.0151489656249295,0.0190108501073638,0.824637796284027
90072,CONTINUOUS,72236,0.000242096847498959,-0.0168041570853984,0.0172883507803963,0.977792548376713
90073,CONTINUOUS,72236,0.00281134361958001,-0.0141704069871793,0.0197930942263393,0.745575821629244
90074,CONTINUOUS,72236,0.00515748018817125,-0.0118182299030381,0.0221331902793806,0.551525895027244
90075,CONTINUOUS,72236,0.00521951947779882,-0.0118381568158357,0.0222771957714333,0.548677992238704
90076,CONTINUOUS,72236,0.00462946234571898,-0.0125238861475927,0.0217828108390307,0.596822247415934
90077,CONTINUOUS,72236,0.00741050564389427,-0.0098749204387393,0.0246959317265278,0.400754413617824
90078,CONTINUOUS,72236,0.00413825848024671,-0.0131841930282508,0.0214607099887442,0.639617606068
90079,CONTINUOUS,72236,-0.00386696754943152,-0.0212020572438012,0.0134681221449382,0.661952759155082
90080,CONTINUOUS,72236,0.000800462137556394,-0.0164560746995324,0.0180569989746452,0.92755910595973
90081,CONTINUOUS,72236,-0.00130703230951423,-0.0182479497569545,0.015633885137926,0.879803630494024
90082,CONTINUOUS,72236,-0.00461183462079086,-0.0205581440522667,0.011334474810685,0.570816565121345
90083,CONTINUOUS,72236,-0.00426232990609239,-0.0191495532846237,0.0106248934724389,0.574687812924634
90084,INTEGER,72236,0.0152130049232728,-0.0221833822297925,0.0526093920763381,0.425258478570346
90085,INTEGER,72236,0.0180864046063486,-0.0167422546257023,0.0529150638383995,0.308766272508845
90086,INTEGER,72236,0.00901440024172171,-0.00466632221079622,0.0226951226942396,0.19654534433057
90090,CONTINUOUS,72236,0.0120738584844632,-0.0528449327094359,0.0769926496783623,0.715464312868647
