varName,varType,n,beta,lower,upper,pvalue
100840,CAT-SIN,47519,-0.0234947259571615,-0.0527824842580402,0.00579303234371715,0.115883533452513
100850,CAT-SIN,47519,0.00388646000475384,-0.0220327382949516,0.0298056583044592,0.768841226500077
100860,CAT-SIN,47519,0.0086037722407094,-0.0555169457808552,0.072724490262274,0.792555989960399
100880,CAT-SIN,47519,-0.00143479863547272,-0.0211104074756889,0.0182408102047434,0.886347253396486
100890,CAT-SIN,47519,0.00339495749113187,-0.0147565149849059,0.0215464299671697,0.713927800516043
100900,CAT-SIN,47519,0.00729083091154709,-0.0185498930351648,0.033131554858259,0.5802631441829
100910,CAT-SIN,47519,-0.0445370896761931,-0.100440762446433,0.0113665830940465,0.118416235866594
100950,CAT-SIN,47519,-0.0047707520895722,-0.0210596344070404,0.011518130227896,0.565934973476412
101020,CAT-SIN,47508,-0.000803815722939463,-0.0315464466861542,0.0299388152402753,0.959128625465323
101090,CAT-SIN,47510,-0.0480774823220921,-0.0959541073044916,-0.000200857339692578,0.0490482146119901
101160,CAT-SIN,47504,0.00797502722287744,-0.017828012068887,0.0337780665146419,0.544661477124006
