varName,varType,n,beta,lower,upper,pvalue
40006#C504,CAT-MUL,110753/903(111656),0.023794333223148,-0.0418661569078867,0.0882716907430542,0.473475069539822
40006#C444,CAT-MUL,111398/258(111656),-0.0223419789482014,-0.148284731797265,0.0991533561882671,0.723245917275706
40006#C443,CAT-MUL,110315/1341(111656),0.0181305656180411,-0.0358303233609117,0.0712873268483662,0.506973929485092
40006#C541,CAT-MUL,111273/383(111656),-0.00387013390783521,-0.105906639520376,0.0952467393625761,0.939860341352836
40006#C679,CAT-MUL,111482/174(111656),0.10337705564752,-0.0420179617731856,0.243205553552602,0.155061634797887
40006#C64,CAT-MUL,111362/294(111656),0.110841732663323,-6.04297717947087e-05,0.218487697794155,0.0466988500348413
40006#D069,CAT-MUL,110993/663(111656),-0.0441746367544171,-0.123079253533067,0.0329755087272585,0.267063537608063
40006#C509,CAT-MUL,110049/1607(111656),0.0356829207997583,-0.013480822459128,0.0842022757665165,0.152125478742453
40006#C508,CAT-MUL,111430/226(111656),-0.114240831704566,-0.254603759831397,0.0204836759527351,0.103357914686658
40006#C833,CAT-MUL,111516/140(111656),0.0921937770916338,-0.0709467429236857,0.248295959237854,0.257127653201306
40006#C187,CAT-MUL,111380/276(111656),0.0683101008113604,-0.0487318326633308,0.181632218769501,0.244846204926341
40006#C162,CAT-MUL,111646/10(111656),0.0954715390621417,-0.558814654557813,0.653670274843134,0.754594735995112
40006#D051,CAT-MUL,111128/528(111656),0.0413061975450916,-0.0438781208407388,0.124497369938961,0.336098515893041
40006#C445,CAT-MUL,111005/651(111656),-0.0412549339100576,-0.120655666874053,0.0363548151060158,0.302924756227669
40006#C492,CAT-MUL,111634/22(111656),-0.173246858296037,-0.655304560710834,0.249430889489071,0.450697975532564
40006#C61,CAT-MUL,110010/1646(111656),0.0302713417252018,-0.0188510453071141,0.0787674009266356,0.2241026606765
40006#C169,CAT-MUL,111631/25(111656),0.0397101180037614,-0.370272719021183,0.407859422898485,0.840614107353091
40006#C449,CAT-MUL,110619/1037(111656),0.00201654375328533,-0.0597216629466434,0.0626873231769755,0.948502408024044
40006#C435,CAT-MUL,111410/246(111656),0.0742211780722223,-0.049022193352774,0.193376965496619,0.22977646803407
40006#C442,CAT-MUL,111543/113(111656),-0.0742538645320869,-0.270466501023327,0.111278634344284,0.445269533075202
40006#C441,CAT-MUL,111428/228(111656),-0.039720847521442,-0.174794107534422,0.0902153314776536,0.556617592983362
40006#D043,CAT-MUL,111603/53(111656),-0.0912180058781732,-0.383898331934084,0.178178738769271,0.52371811273972
40006#C343,CAT-MUL,111542/114(111656),-0.00770830264432632,-0.197854724553947,0.172507845013421,0.934902025662005
40006#C20,CAT-MUL,111287/369(111656),0.121096403397813,0.0224153194441567,0.21721453313068,0.0147794545618228
40006#C629,CAT-MUL,111571/85(111656),0.0393349900707229,-0.17694694035255,0.242933478050598,0.7130238889556
40006#C446,CAT-MUL,111329/327(111656),-0.0652542590387537,-0.179001643224019,0.044810539613234,0.252900032451465
40006#C437,CAT-MUL,111365/291(111656),0.0542498867780521,-0.0600570827302339,0.164987940319549,0.344445385187434
40006#C450,CAT-MUL,111624/32(111656),-0.0133913882017884,-0.381210147223507,0.319213071805377,0.94001330525563
40006#C911,CAT-MUL,111537/119(111656),-0.0642866631152837,-0.2548005992331,0.116121547255455,0.496431864820756
40006#D414,CAT-MUL,111462/194(111656),0.114486335809166,-0.0224996339149442,0.24653380767333,0.0950473481813315
40006#C73,CAT-MUL,111521/135(111656),0.0123503418658466,-0.15947954386871,0.176096640283335,0.885177699194262
40006#C259,CAT-MUL,111595/61(111656),-0.0605629388546643,-0.328735138870574,0.188035805903934,0.645251860518784
40006#D057,CAT-MUL,111620/36(111656),0.1665040568186,-0.151479243017993,0.459797721794487,0.283823650098834
40006#C672,CAT-MUL,111645/11(111656),-0.694218894016819,-1.5601301450849,0.0233841074909002,0.0873521305727178
