varName,varType,n,beta,lower,upper,pvalue
41229#5NL,CAT-MUL,110519/1137(111656),0.00862843902300119,-0.0508709407994652,0.0671656440702769,0.774431607938154
41229#5N4,CAT-MUL,109413/2243(111656),0.016535154495573,-0.025176467039214,0.057777785501344,0.434561694182156
41229#5K7,CAT-MUL,111474/182(111656),-0.0228980794974016,-0.173330324349762,0.121194592115175,0.760379200752973
41229#5QE,CAT-MUL,109471/2185(111656),-0.00500933455059341,-0.0478842540595591,0.0373593903182439,0.81780416653231
41229#5PA,CAT-MUL,111268/388(111656),0.0158534858965966,-0.0845486153114492,0.113434654752056,0.753522724669296
41229#5N8,CAT-MUL,109026/2630(111656),0.0058834945348809,-0.0329376364920101,0.0442957997878227,0.765222288072434
41229#5D8,CAT-MUL,110452/1204(111656),0.00386282038348706,-0.0534580800879408,0.0602789169398989,0.894076636637574
41229#5N1,CAT-MUL,108507/3149(111656),-0.00714588036037301,-0.0428404799158256,0.0282069608877194,0.693372828127643
41229#5M7,CAT-MUL,110985/671(111656),-0.038998763394937,-0.11733606570408,0.0375863210953988,0.323659580434662
41229#5P5,CAT-MUL,110615/1041(111656),0.0241064458098876,-0.0370431685995408,0.0842173170245674,0.435754394617835
41229#5A3,CAT-MUL,110310/1346(111656),-0.0376080443455056,-0.0930417707952967,0.0169587239850512,0.180140321588923
41229#5NM,CAT-MUL,110992/664(111656),-0.0129364107221491,-0.0908645093525106,0.0633031193245146,0.742154730053139
41229#5PJ,CAT-MUL,110653/1003(111656),0.0116658701033293,-0.0506980599801921,0.072963362807146,0.711495101640521
41229#5QJ,CAT-MUL,109762/1894(111656),-0.00287606442924815,-0.0488981371459929,0.042560981168083,0.901887021723275
41229#5PG,CAT-MUL,110918/738(111656),-0.0645441666264265,-0.139946898380621,0.00922577442447448,0.0898141667627934
41229#5NK,CAT-MUL,110564/1092(111656),0.0171749585046321,-0.0428915973881479,0.0762479776606841,0.571925001223552
41229#5PH,CAT-MUL,110620/1036(111656),-0.105773663074643,-0.170328753520036,-0.0424153914365307,0.00118748809418144
41229#5K9,CAT-MUL,110751/905(111656),0.0157267091189082,-0.0501207155916139,0.0803643961460429,0.636554441901869
41229#5LE,CAT-MUL,111421/235(111656),0.0146255125658107,-0.115512295816415,0.14005592622004,0.82240312973231
41229#5NG,CAT-MUL,111315/341(111656),0.105953454180212,0.00268712122285732,0.206402900890976,0.0413893495560064
41229#5D7,CAT-MUL,110517/1139(111656),-0.0208016502205952,-0.0803584770446526,0.0377696267026712,0.489965492333556
41229#5NY,CAT-MUL,110582/1074(111656),0.0193176867324903,-0.0406281251128688,0.0782775928648273,0.524173498426985
41229#5QF,CAT-MUL,109905/1751(111656),0.0204556938185063,-0.0268463926241147,0.0671435900525576,0.393549440173683
41229#5F5,CAT-MUL,111163/493(111656),-0.0165166364421569,-0.106819713183797,0.0715132710430876,0.716466642815385
41229#5EM,CAT-MUL,110854/802(111656),-0.0121326394599356,-0.0825693063549117,0.0569038922039477,0.733065985742573
41229#5JX,CAT-MUL,110834/822(111656),-0.00305067197659606,-0.0724698698135641,0.0650442476724411,0.930690154763129
41229#5N6,CAT-MUL,109870/1786(111656),0.0150307149484188,-0.0316912896804718,0.0611553646479482,0.525649160830643
41229#5J5,CAT-MUL,111048/608(111656),0.0686341679204299,-0.00963305986078292,0.145283068657815,0.0823566227295412
41229#5PF,CAT-MUL,111273/383(111656),-0.0138871916276103,-0.116360516014434,0.0856249704762298,0.78746640062144
41229#5N2,CAT-MUL,110775/881(111656),0.0305084841521699,-0.0354238953288163,0.0952664320276518,0.360065341803149
41229#5M8,CAT-MUL,110422/1234(111656),-0.0402828310360225,-0.0980994688578853,0.016585101010978,0.168504934249993
41229#5ET,CAT-MUL,111535/121(111656),-0.0952158958715738,-0.285438266797434,0.0848507903156178,0.312971184926266
41229#5LC,CAT-MUL,111478/178(111656),-0.127810131973437,-0.28790726519597,0.0249810749453378,0.109077220093738
41229#5D9,CAT-MUL,111409/247(111656),-0.100773540132449,-0.234087243689967,0.0274759686033148,0.130776873001493
