varName,varType,n,beta,lower,upper,pvalue
20240,INTEGER,29043,-0.0256198884406959,-0.0463442728059112,-0.00489550407548054,0.0153994170131774
20242,CAT-SIN,32026,-0.0424420876759857,-0.0751759363782303,-0.00970823897374102,0.0110488242472153
20244,CAT-SIN,30855,-0.0426238599347045,-0.0877814086801673,0.00253368881075833,0.0643189586085922
20245,CAT-SIN,31193,0.0373829282939044,-0.0218187825327836,0.0965846391205924,0.215858055979142
20247,INTEGER,6678,-0.0154609384330984,-0.0599169108826842,0.0289950340164874,0.495483616613862
20248,INTEGER,10991,0.0134497166980932,-0.0211749610320403,0.0480743944282268,0.446465325865334
20403,CAT-SIN,37274,-0.0205993682879962,-0.040524596284706,-0.00067414029128637,0.0427397613617647
20407,CAT-SIN,21623,0.0136729557153924,-0.0445188160284255,0.0718647274592102,0.645141260381354
20408,CAT-SIN,21615,0.0202299630129328,-0.0230794426576546,0.0635393686835201,0.359927712525534
20409,CAT-SIN,21607,-0.0109381315311196,-0.0466607021423418,0.0247844390801027,0.548415611302471
20412,CAT-SIN,21642,-0.0849181851703322,-0.28991520308692,0.120078832746256,0.416850773628422
20413,CAT-SIN,21588,0.0109904167176194,-0.0335193364821766,0.0555001699174154,0.628414759787528
20414,CAT-SIN,40552,-0.0109777578245622,-0.0287419108126151,0.00678639516349058,0.225815832427592
20416,CAT-SIN,37352,-0.0153491971114076,-0.03527242281602,0.00457402859320479,0.13104733357287
20418,CAT-SIN,12386,0.00643656028287915,-0.0259427558068444,0.0388158763726027,0.696823605485704
