varName,varType,n,beta,lower,upper,pvalue
20149,INTEGER,29972,0.0157821028895279,0.00453052786959984,0.0270336779094559,0.00597641887995669
20150,CONTINUOUS,84889,0.0047312784979479,-0.000455003116121589,0.0099175601120174,0.0737734714823243
20151,CONTINUOUS,84889,0.00514104492249666,0.000191129248713276,0.01009096059628,0.0417863643119519
20153,CONTINUOUS,35353,-0.000197432028011282,-0.00620442197025046,0.0058095579142279,0.948635821688559
20154,CONTINUOUS,35353,0.00357305886409885,-0.00689002528164452,0.0140361430098422,0.503286292011321
20155,INTEGER,28821,0.0268061865442987,0.0153859617474595,0.0382264113411379,4.2280536833984e-06
20156,CONTINUOUS,27298,0.0172615058709135,0.00542753787991672,0.0290954738619102,0.00425287640545896
20157,CONTINUOUS,27296,0.0271172970140277,0.0153421205312904,0.038892473496765,6.39296829075964e-06
20159,INTEGER,30797,-0.0267895965380941,-0.0378637940210776,-0.0157153990551106,2.13052203037124e-06
20161,CONTINUOUS,34306,-0.00531521324227662,-0.0157315318861621,0.00510110540160884,0.317239723472283
