varName,varType,n,beta,lower,upper,pvalue
104100,CAT-SIN,15412,0.00314100326162256,-0.0903562968742172,0.0966383033974624,0.947501771844724
104110,CAT-SIN,15419,-0.0911675207055518,-0.199016340849204,0.0166812994381003,0.097572005558697
104120,CAT-SIN,15419,-0.0036255409047807,-0.0560575729430839,0.0488064911335225,0.892195418833761
104130,CAT-SIN,15411,0.0384003163115497,-0.0247073332096563,0.101507965832756,0.233029316877535
104140,CAT-SIN,15414,-0.0444078685446153,-0.0900375871280257,0.00122185003879508,0.0564723758702538
104150,CAT-SIN,15417,0.0526816382980116,-0.062054906257974,0.167418182853997,0.368166228870898
104160,CAT-SIN,15412,0.0247997421901312,-0.032557429896592,0.0821569142768544,0.396755972927421
104170,CAT-SIN,15419,-0.00649382675230279,-0.0416447597830778,0.0286571062784723,0.717287637629784
104180,CAT-SIN,15410,-0.0583518256637843,-0.119199472624719,0.00249582129715003,0.0601807219163645
104190,CAT-SIN,15419,0.00582281707010981,-0.0529921825600413,0.0646378167002609,0.846143673688923
104200,CAT-SIN,15418,0.0362605598277759,-0.0287440255539328,0.101265145209485,0.274271208496083
104210,CAT-SIN,15419,-0.0124690754699359,-0.0575646204098975,0.0326264694700257,0.587862970675608
104220,CAT-SIN,15419,0.0358368537079201,-0.0180811446770025,0.0897548520928427,0.192688719748437
