varName,varType,n,beta,lower,upper,pvalue
23277,CONTINUOUS,1454,0.00565261138753368,-0.042635125781942,0.0539403485570093,0.818413167564379
23278,INTEGER,1454,0.00431513577781096,-0.0479019599251337,0.0565322314807557,0.871246316869681
23279,INTEGER,1454,0.00533502023088939,-0.0278754260094437,0.0385454664712225,0.752716933756843
23280,INTEGER,1454,0.00447753177442495,-0.0287964240280109,0.0377514875768607,0.791844109536965
23281,CONTINUOUS,1454,0.00434433549186739,-0.0397097682249492,0.048398439208684,0.84664028408578
23282,INTEGER,1454,0.000681388974840656,-0.0441121148187277,0.045474892768409,0.976199092449245
23283,CONTINUOUS,1454,0.00127409252587696,-0.0430348809077257,0.0455830659594796,0.955026486494706
23284,INTEGER,1454,0.00392070401995288,-0.0479499142727022,0.055791322312608,0.882149742467184
23285,INTEGER,1454,0.000909047774600689,-0.0329902248400811,0.0348083203892825,0.958055610264762
23286,CONTINUOUS,1454,-0.00176167566644941,-0.0525052624631616,0.0489819111302628,0.945714116944905
23287,CONTINUOUS,1454,-0.00222557995300276,-0.0463474624946408,0.0418963025886353,0.92119415696916
23288,INTEGER,1443,-0.0232919578664647,-0.0678824051432143,0.021298489410285,0.305696535974231
23289,INTEGER,1443,-0.0232536253026621,-0.0678464588610377,0.0213392082557135,0.306518783115448
23290,CONTINUOUS,1452,0.00493143046785897,-0.0443655863169522,0.0542284472526702,0.844457642168647
23291,CONTINUOUS,1452,0.0108103201648101,-0.0364596743782222,0.0580803147078425,0.65378221793481
23292,CONTINUOUS,640,-0.0106573578799358,-0.0881256105132057,0.0668108947533342,0.787129397738248
23293,CONTINUOUS,1447,0.0219971660485339,-0.0296879542794727,0.0736822863765405,0.403932873595002
23295,CONTINUOUS,1456,0.00687936279832027,-0.0366800034001115,0.050438728996752,0.756758888928957
23296,CONTINUOUS,637,0.0191182489813896,-0.0636117560847598,0.101848254047539,0.650120896482073
23297,CONTINUOUS,1456,0.00771815082755701,-0.0424659583380006,0.0579022599931146,0.762932477255085
