varName,varType,n,beta,lower,upper,pvalue
25004,CONTINUOUS,3955,0.0150375603646961,-0.0138400833921443,0.0439152041215366,0.307348983344609
25005,CONTINUOUS,3955,0.0188408319362783,-0.010003973688587,0.0476856375611436,0.200409090905818
25006,CONTINUOUS,3955,0.0363740938393306,0.00927169466477548,0.0634764930138858,0.00853969773757013
25007,CONTINUOUS,3955,0.0207712527045013,-0.0103614591069347,0.0519039645159373,0.190929693100491
25008,CONTINUOUS,3955,0.0305747603259091,0.00532548158806794,0.0558240390637503,0.0176403211795745
25009,CONTINUOUS,3955,0.0248486469251664,-0.00573574935528503,0.0554330432056178,0.111266267549624
25010,CONTINUOUS,3955,0.0347210282556809,0.00916773202347601,0.0602743244878859,0.00775419244682453
25011,CONTINUOUS,3949,0.00878529222480128,-0.0196468901420808,0.0372174745916834,0.544683952512824
25012,CONTINUOUS,3949,0.00645086669965923,-0.0216917016238423,0.0345934350231608,0.653165668673025
25013,CONTINUOUS,3949,-0.0189524745596768,-0.0487273862039776,0.010822437084624,0.212123673668473
25014,CONTINUOUS,3949,-0.020964750611563,-0.0507583107937666,0.00882880957064069,0.167792329063335
25015,CONTINUOUS,3949,0.00772467123394114,-0.0208085747774741,0.0362579172453563,0.595604608751107
25016,CONTINUOUS,3949,0.00413908576079502,-0.0238058364781852,0.0320840079997753,0.771532398358643
25017,CONTINUOUS,3949,0.00703571919570676,-0.0229844590290812,0.0370558974204947,0.64590705901295
25018,CONTINUOUS,3949,0.0106855323625904,-0.0193951384580522,0.040766203183233,0.486187794227786
25019,CONTINUOUS,3949,-0.0225496015611796,-0.05341152322822,0.00831232010586081,0.152077406833768
25020,CONTINUOUS,3949,-0.012036830730516,-0.0426271576778392,0.0185534962168073,0.440484521613365
25021,CONTINUOUS,3949,-0.0121502840485783,-0.0427870665549755,0.0184864984578188,0.436884630266534
25022,CONTINUOUS,3949,0.00467665908964868,-0.0261445330165799,0.0354978511958772,0.766110443738267
25023,CONTINUOUS,3949,-0.0135218549270697,-0.0443304808457792,0.0172867709916397,0.389571624128662
25024,CONTINUOUS,3949,0.0166547961841389,-0.0143508417777146,0.0476604341459924,0.292347897484631
25025,CONTINUOUS,3949,0.0158279132326603,-0.0128234726820186,0.0444792991473392,0.278840177692376
25026,CONTINUOUS,3615,0.0150012167557296,-0.0183916107122876,0.0483940442237469,0.378495754993382
25027,CONTINUOUS,3615,0.00482127098149369,-0.0285251416815146,0.0381676836445019,0.776833167393797
25028,CONTINUOUS,3615,0.0336180284720323,0.000358320339816261,0.0668777366042483,0.0475836449681896
25029,CONTINUOUS,3615,0.039178066527162,0.0059002359266803,0.0724558971276438,0.0210418536608631
25030,CONTINUOUS,3615,0.0349137842716661,0.00155958478213884,0.0682679837611933,0.0402128156761253
25031,CONTINUOUS,3615,0.0256542061594968,-0.00773992178596402,0.0590483341049577,0.132103621910816
25032,CONTINUOUS,3615,0.0311809010876761,-0.00226277447062217,0.0646245766459743,0.0676369495889937
25033,CONTINUOUS,3615,0.0248086518799762,-0.00861187089795674,0.0582291746579091,0.145644199270197
25034,CONTINUOUS,3615,0.0261541020815537,-0.00690080673721803,0.0592090109003254,0.120915845684107
25035,CONTINUOUS,3615,0.0481204555660708,0.0150906260152391,0.0811502851169026,0.00430943524420399
25036,CONTINUOUS,3615,0.0355699410770566,0.00245356460389592,0.0686863175502172,0.0352834894607238
25037,CONTINUOUS,3615,0.024777295300388,-0.00819463605605874,0.0577492266568348,0.14074621655015
25038,CONTINUOUS,3615,0.0323932451261432,-0.00107959603300439,0.0658660862852908,0.0578567727899375
25039,CONTINUOUS,3615,0.0274575334277652,-0.00592892029209537,0.0608439871476257,0.106952437910965
25040,CONTINUOUS,3437,-0.0224792928062631,-0.0561801095852554,0.0112215239727293,0.191026354784952
25042,CONTINUOUS,3437,-0.00555738312249553,-0.0391856892619393,0.0280709230169482,0.745945394138147
25044,CONTINUOUS,3437,-0.0320880276808099,-0.0659702056389367,0.00179415027731689,0.0634204357846052
25046,CONTINUOUS,3437,-0.013760047970802,-0.0475603313864274,0.0200402354448234,0.424820935246116
25048,CONTINUOUS,3437,-0.0405688247610675,-0.0745591080388953,-0.00657854148323971,0.0193343725786988
25050,CONTINUOUS,3437,-0.0223943898542875,-0.056342253519184,0.011553473810609,0.195964543105601
25052,CONTINUOUS,3437,0.00272248610900549,-0.0313108678013141,0.0367558400193251,0.87537855452666
25054,CONTINUOUS,3437,0.0146000812536763,-0.019419526745569,0.0486196892529216,0.400155384378409
25056,CONTINUOUS,3520,-0.00890741966559282,-0.0418251691113139,0.0240103297801283,0.595769751942318
25057,CONTINUOUS,3520,-0.0128601893997525,-0.0464627806627587,0.0207424018632537,0.453085181531255
25058,CONTINUOUS,3520,-0.00730764225421947,-0.0406034891932911,0.0259882046848522,0.666993850337754
25059,CONTINUOUS,3520,-0.000934496105922985,-0.0343703762087705,0.0325013839969246,0.956302709541934
25060,CONTINUOUS,3520,-0.00482659992324464,-0.0384051110395218,0.0287519111930325,0.778095131424587
25061,CONTINUOUS,3520,-0.0214585136997062,-0.0535963312925052,0.0106793038930929,0.190577614538
25062,CONTINUOUS,3520,-0.00149829365717244,-0.0336932549947222,0.0306966676803773,0.927303465077118
25063,CONTINUOUS,3520,-0.00127491919986357,-0.0342461297612491,0.031696291361522,0.939571902785802
25064,CONTINUOUS,3520,-0.00744160581780093,-0.0402060242964296,0.0253228126608277,0.656123386289951
25065,CONTINUOUS,3520,-0.00206161117930643,-0.0350239174435208,0.0309006950849079,0.902409252479132
25066,CONTINUOUS,3520,-0.0169782256501515,-0.0502431803322002,0.0162867290318972,0.317041471284583
25067,CONTINUOUS,3520,-0.0130421829712955,-0.0463139449186293,0.0202295789760382,0.44221183360138
25068,CONTINUOUS,3520,0.00503513931471983,-0.0278193917796463,0.0378896704090859,0.763829554697671
25069,CONTINUOUS,3520,0.00345381953571342,-0.0291456822103529,0.0360533212817797,0.835456523682567
25070,CONTINUOUS,3520,-0.0095058140666464,-0.0425907485838864,0.0235791204505936,0.573251337826331
25071,CONTINUOUS,3520,-0.0210444447024414,-0.0542504129909109,0.0121615235860281,0.214111008278493
25072,CONTINUOUS,3520,0.0197599106530872,-0.0134351116062345,0.0529549329124089,0.243247200909074
25073,CONTINUOUS,3520,0.00710813472216362,-0.0260625260898248,0.040278795534152,0.674405013257697
