varName,varType,n,beta,lower,upper,pvalue
25623,CONTINUOUS,3520,0.0217975714100967,-0.0118127460674857,0.0554078888876791,0.203617293210034
25624,CONTINUOUS,3520,0.0025582478232686,-0.030558784410776,0.0356752800573132,0.879623970327007
25625,CONTINUOUS,3520,0.0296003984199905,-0.00362140071300132,0.0628221975529824,0.0807391692059665
25633,CONTINUOUS,3520,0.0535409584781303,0.0199756806799185,0.0871062362763421,0.00177759787218006
25634,CONTINUOUS,3520,0.00876092956099567,-0.0246424972685353,0.0421643563905266,0.60712376960918
25636,CONTINUOUS,3520,0.0389530826094766,0.00566911333299237,0.0722370518859608,0.0218155583681224
25637,CONTINUOUS,3520,0.0337816289783973,0.000437794352925049,0.0671254636038695,0.0470684961140173
25638,CONTINUOUS,3520,0.0373656769110997,0.00405974752323305,0.0706716062989664,0.0278983047962747
25642,CONTINUOUS,3520,0.0246938618791737,-0.00844859771829156,0.0578363214766389,0.144149265314251
25643,CONTINUOUS,3520,0.0350541016386692,0.00175435294142303,0.0683538503359153,0.0390973360842853
25650,CONTINUOUS,3519,0.000293957919299233,-0.033277142940892,0.0338650587794905,0.986303632011522
25651,CONTINUOUS,3519,0.00424510388542085,-0.0291744440982301,0.0376646518690718,0.803337010838599
25652,CONTINUOUS,3519,-0.0104703481766611,-0.0436468312143689,0.0227061348610468,0.536108457912679
25653,CONTINUOUS,3519,-0.0147799202138537,-0.0479490942136366,0.0183892537859293,0.38237088678752
25654,CONTINUOUS,3519,8.97239241065784e-05,-0.0329497156127831,0.0331291634609963,0.995752037162699
25655,CONTINUOUS,3519,0.000998465896383701,-0.0320661201514304,0.0340630519441978,0.95279113299351
25656,CONTINUOUS,3519,-0.0531353932376494,-0.0860881321662016,-0.0201826543090973,0.00158308999090161
25657,CONTINUOUS,3519,-0.0348811919030718,-0.0679777555027159,-0.00178462830342768,0.0388675661020314
25658,CONTINUOUS,3519,-0.00560129116978432,-0.0391687006301691,0.0279661182906005,0.743561731390298
25659,CONTINUOUS,3519,-0.00241591766326608,-0.035733144790923,0.0309013094643908,0.886953018428172
25660,CONTINUOUS,3519,-0.0208000565398293,-0.0542839463813564,0.0126838333016978,0.22332789698985
25661,CONTINUOUS,3519,0.000104328326657298,-0.033268789035042,0.0334774456883566,0.99510998805972
25662,CONTINUOUS,3519,-0.00926328202169825,-0.0426813660638952,0.0241548020204987,0.586835762257017
25663,CONTINUOUS,3519,-0.00659557678012571,-0.0399583952174448,0.0267672416571934,0.698332718656366
25664,CONTINUOUS,3519,-0.0165558175582709,-0.0500049740030449,0.0168933388865032,0.331899899772116
25665,CONTINUOUS,3519,-0.0145498381628717,-0.0479848337492874,0.0188851574235441,0.3936022011147
25666,CONTINUOUS,3519,0.00180817986829537,-0.0312013570265298,0.0348177167631206,0.914478584967038
25667,CONTINUOUS,3519,0.0016522140128932,-0.0310032970524241,0.0343077250782105,0.920985830865856
25668,CONTINUOUS,3519,-0.00169260604262288,-0.03402941268241,0.0306442005971643,0.918265781819741
25669,CONTINUOUS,3519,-0.0129441389518911,-0.0461389468868541,0.0202506689830719,0.444596051591185
25670,CONTINUOUS,3519,-0.0129329146909215,-0.0462401632765966,0.0203743338947536,0.446529207607271
25671,CONTINUOUS,3519,0.00753418452441026,-0.0259186932599577,0.0409870623087782,0.658826681443085
25672,CONTINUOUS,3519,0.00810306680647603,-0.0253876070958754,0.0415937407088275,0.635260644803553
25673,CONTINUOUS,3519,-0.00377180922598266,-0.0371981860384776,0.0296545675865123,0.824920494066137
25674,CONTINUOUS,3519,0.000406235775448911,-0.0330187513997909,0.0338312229506888,0.980990399884366
25675,CONTINUOUS,3519,-0.00214436605269642,-0.0355150286024461,0.0312262964970533,0.899747960396696
25676,CONTINUOUS,3519,0.0114148409944359,-0.0219298739702764,0.0447595559591483,0.502148187743599
25677,CONTINUOUS,3519,0.00263990966107784,-0.0308818350667722,0.0361616543889278,0.877299531182443
25678,CONTINUOUS,3519,-0.00791280710919561,-0.0411193662124037,0.0252937519940125,0.640384328848323
25679,CONTINUOUS,3519,-0.00191029482612377,-0.0352216424918699,0.0314010528396223,0.910483966655267
25680,CONTINUOUS,3519,-0.00682246081486974,-0.0397964190745398,0.0261514974448004,0.685013169404282
25681,CONTINUOUS,3519,0.00187835505288847,-0.031466880046637,0.0352235901524139,0.912063609929989
