varName,varType,n,beta,lower,upper,pvalue
22403,CONTINUOUS,1658,-0.00558054299287462,-0.0364183587660901,0.0252572727803408,0.722676487437334
22404,CONTINUOUS,1658,-0.00867454640806502,-0.0397176587737235,0.0223685659575935,0.583706608682054
22405,CONTINUOUS,1644,-0.00711528716608189,-0.0381271063553172,0.0238965320231535,0.652752821785068
22406,CONTINUOUS,1644,-0.00951193852741641,-0.0408664871384133,0.0218426100835805,0.551905723057839
22407,CONTINUOUS,1704,-0.0281672331845669,-0.069126308382031,0.0127918420128973,0.177576203970127
22408,CONTINUOUS,1704,-0.00196007768916192,-0.0475970860368753,0.0436769306585515,0.932876056096308
22409,CONTINUOUS,1626,-0.01285268428245,-0.0437784799628119,0.0180731113979119,0.415096428839306
22410,CONTINUOUS,1704,-0.010146619522989,-0.058115993034455,0.0378227539884769,0.678286559824232
22420,INTEGER,1333,-0.0140901239557797,-0.0673048753246411,0.0391246274130817,0.603545946332174
22421,INTEGER,1333,0.0218714581113763,-0.0235211511797536,0.0672640674025063,0.344712489148496
22422,INTEGER,1333,0.022877702800648,-0.0228867272455757,0.0686421328468716,0.326926143462077
22423,INTEGER,1333,0.0305210280074059,-0.0181660547828139,0.0792081107976257,0.218993747261297
22424,CONTINUOUS,1333,0.0328552419819135,-0.0171749400292961,0.0828854239931232,0.197865046442641
22425,CONTINUOUS,1333,0.0366153875757755,-0.0181333215927981,0.091364096744349,0.189745660948496
22426,INTEGER,1333,-6.1884969245665e-05,-0.0549114462535312,0.0547876763150398,0.998234302892311
22427,CONTINUOUS,1333,0.00158734908413018,-0.0397838220065906,0.042958520174851,0.940011372152805
22501,INTEGER,32354,-0.00301802936384337,-0.011576805445076,0.00554074671738922,0.489472412956193
22503,INTEGER,4443,0.00482086164231902,-0.0253524891144821,0.0349942123991201,0.754118174590686
22505,INTEGER,2727,-0.00751692322473244,-0.0452741758301039,0.030240329380639,0.696290172602747
22507,INTEGER,12312,-0.00749911993577207,-0.0253328577202141,0.01033461784867,0.40981371989751
