varName,varType,n,beta,lower,upper,pvalue
100150,CAT-SIN,15419,0.0135249295703569,-0.0146164107723732,0.0416662699130871,0.346212522994164
100160,CAT-SIN,15419,-0.0277039638913829,-0.076221627777173,0.0208136999944072,0.26308283334621
100170,CAT-SIN,15415,-0.0318001882181973,-0.09035449538718,0.0267541189507854,0.287139756241841
100180,CAT-SIN,15419,-0.0393149188675066,-0.089960374981259,0.0113305372462458,0.128154055219439
100190,CAT-SIN,15406,0.0268999109508173,-0.00835140376821257,0.0621512256698471,0.134763938127802
100200,CAT-SIN,15411,-0.0644148138191655,-0.158630267548496,0.0298006399101654,0.180250191333474
100210,CAT-SIN,15414,-0.00298514277060105,-0.0515688948544673,0.0455986093132652,0.904145100851003
100220,CAT-SIN,15411,-0.0306678315773195,-0.138793030720919,0.0774573675662798,0.578273692576692
100230,CAT-SIN,15408,0.0779289095412092,0.00179677986724532,0.154061039215173,0.0448462347680792
100250,CAT-SIN,15419,-0.00323659840171671,-0.0328395368271512,0.0263663400237178,0.830320613521393
100260,CAT-SIN,15419,0.00181686633478525,-0.0304848103449154,0.0341185430144859,0.912217501218674
100270,CAT-SIN,15419,-0.0380612966311966,-0.0774232687072601,0.00130067544486683,0.0580801392558501
