varName,varType,n,beta,lower,upper,pvalue
2415,CAT-SIN,17641/32101(49742),-0.0013060884906561,-0.0196841365337911,0.0171000474135427,0.88930211957318
2443,CAT-SIN,106042/5373(111415),-0.0464516051652724,-0.074587143533341,-0.0185261246117422,0.0011617270684075
2453,CAT-SIN,102619/8714(111333),0.0269304317230328,0.0051156445140772,0.0486340110682094,0.015273159629449
2463,CAT-SIN,100621/10557(111178),-0.000594712249804512,-0.0207431591330908,0.019459057054341,0.953757632571997
2473,CAT-SIN,86327/23374(109701),0.00361085309769678,-0.010862343204075,0.0180495889916297,0.624436918389467
2492,CAT-SIN,59944/51464(111408),0.0069208979442268,-0.00490652807143948,0.0187458252738363,0.251373891563017
2644,CAT-SIN,16282/13856(30138),-0.0066930758614527,-0.029414128285308,0.016013998494062,0.563563030970846
2674,CAT-SIN,684/60887(61571),-0.047154639859487,-0.120420926924472,0.0276210692490432,0.211709138901393
2694,CAT-SIN,977/60534(61511),0.030106650922315,-0.0334322945146132,0.0948171374459647,0.357395463355333
2724,CAT-SIN,1518/49903(51421),-0.0115544209522534,-0.0638436450140589,0.0413884721029472,0.666863010665157
