varName,varType,n,beta,lower,upper,pvalue
23298,CONTINUOUS,1451,0.0209860793847592,-0.0306656276742099,0.0726377864437283,0.425580187953793
23299,CONTINUOUS,1456,0.0135473324496623,-0.0352474056516061,0.0623420705509307,0.586099121665696
23300,CONTINUOUS,1451,0.0262190273827971,-0.0261186076714672,0.0785566624370614,0.325925467796581
23301,CONTINUOUS,1451,0.0179248221648711,-0.0341971866709584,0.0700468310007007,0.500037051357952
23302,CONTINUOUS,640,0.0252937655047008,-0.0533562732029612,0.103943804212363,0.527915892769819
23304,CONTINUOUS,1454,0.0102685689122188,-0.0261024371189675,0.0466395749434052,0.579788677421617
23305,CONTINUOUS,1454,0.0345865998071241,-0.0108409361661194,0.0800141357803676,0.135528357158029
23306,CONTINUOUS,1454,0.0192896006108377,-0.0294894415415356,0.0680686427632111,0.438043542999365
23307,CONTINUOUS,1454,0.0118041725539206,-0.0251493225477632,0.0487576676556043,0.531018030106547
23308,CONTINUOUS,1454,0.0226091301692375,-0.0162196581582618,0.0614379184967367,0.253559535404889
23309,CONTINUOUS,1454,0.0162530712556659,-0.023027324196931,0.0555334667082628,0.417122265475357
23310,CONTINUOUS,1454,0.0191435486784065,-0.0189162137938336,0.0572033111506467,0.32397272517104
23311,CONTINUOUS,1454,0.00530003693991974,-0.0383574932806006,0.0489575671604401,0.811806111018694
23312,CONTINUOUS,1454,0.0174359115362203,-0.0240026891686569,0.0588745122410975,0.409293772170944
23313,CONTINUOUS,1248,0.0117479740221313,-0.0258639909806593,0.0493599390249219,0.540128531708073
23314,CONTINUOUS,1248,0.00684437336388141,-0.0306220078630542,0.044310754590817,0.720106396861104
23315,CONTINUOUS,1248,0.0137346663081667,-0.0263284099477047,0.053797742564038,0.501336369939844
23316,CONTINUOUS,1248,0.0124954642419173,-0.0274562143013315,0.052447142785166,0.539586903739487
23317,CONTINUOUS,1454,0.0122127687932034,-0.0222524230990726,0.0466779606854795,0.48710535801803
23318,CONTINUOUS,1454,0.0197886279781129,-0.0170198484598434,0.0565971044160692,0.291792596656541
23320,CONTINUOUS,1248,0.00336030689162245,-0.03313719771056,0.0398578114938049,0.85668761489403
23323,INTEGER,2124,-0.0161102893816122,-0.0596592053902568,0.0274386266270324,0.468240281806085
23324,INTEGER,2124,-0.0120957297850018,-0.0558263000531001,0.0316348404830964,0.587579153680804
24003,CONTINUOUS,110147,-0.0069839924111957,-0.0128602163879528,-0.00110776843443862,0.0198356495010046
24004,CONTINUOUS,110147,-0.00695834121528555,-0.0128332525659299,-0.00108342986464117,0.0202649804950972
24005,CONTINUOUS,102324,-0.0052194593758621,-0.0113463085600381,0.000907389808313861,0.094979423564579
24006,CONTINUOUS,102324,-0.0060949459013444,-0.0121927853446863,2.89354199749063e-06,0.0501088096571679
24007,CONTINUOUS,102324,-0.00573918711669592,-0.0118647913465865,0.000386417113194665,0.0663092965056312
24008,CONTINUOUS,102324,-0.00523822082991887,-0.0113732039036817,0.000896762243843944,0.0942335199573126
24010,CONTINUOUS,110147,0.00215942024555978,-0.00374913530016959,0.00806797579128915,0.473793636155093
24011,INTEGER,110147,-0.0027675231581965,-0.00867251296960461,0.00313746665321161,0.358308466286596
24012,CONTINUOUS,110147,-0.000888535172275464,-0.00679141662410981,0.00501434627955888,0.767972947149433
24016,CONTINUOUS,110147,-0.00550393902282381,-0.0114106431171136,0.000402765071465966,0.06780200228832
24017,CONTINUOUS,110147,-0.00492110532050257,-0.0108182183962958,0.000976007755290684,0.10192700315074
24018,CONTINUOUS,110147,-0.00504480679402897,-0.0109523423400278,0.000862728751969885,0.0941822272140767
24019,CONTINUOUS,109900,-0.00809131954147043,-0.0138932251137609,-0.00228941396917996,0.00626961222997491
24020,CONTINUOUS,110147,0.00189241454266663,-0.00401561200393391,0.00780044108926718,0.530131161698173
24021,CONTINUOUS,110147,0.00188124310380968,-0.00402679557547546,0.00778928178309483,0.532562949589451
24022,CONTINUOUS,110147,0.00187502923921826,-0.00403299921038102,0.00778305768881754,0.533916837233857
24023,CONTINUOUS,110147,0.00187141467249711,-0.00403662309917926,0.00777945244417349,0.534706242536301
24024,CONTINUOUS,110147,0.00183594831893872,-0.00407208495947743,0.00774398159735488,0.542476347314831
24500,CONTINUOUS,97334,0.00254484194934506,-0.00370807285466878,0.00879775675335889,0.425054861873421
24501,CONTINUOUS,97334,0.0023289868327668,-0.00393553043378708,0.00859350409932067,0.466203222259463
24502,CONTINUOUS,97334,0.00153890038682185,-0.00473729928330854,0.00781510005695225,0.63081488871618
24503,CONTINUOUS,97334,0.00319133262544678,-0.00307367481168232,0.00945634006257588,0.318088583191352
24504,CONTINUOUS,97334,0.00221759515132441,-0.00405671557515805,0.00849190587780686,0.488474917724185
24505,CONTINUOUS,97334,0.00340037703263064,-0.00287279623683946,0.00967355030210075,0.288050974122534
24506,CONTINUOUS,110760,0.00557411411048795,-0.000278830984824807,0.0114270592058007,0.061958317658155
24507,CONTINUOUS,110760,0.00681768704537293,0.000951629920865445,0.0126837441698804,0.0227316331874189
24508,CONTINUOUS,110760,-0.00191659772626535,-0.00754947022901619,0.0037162747764855,0.504844102622068
25000,CONTINUOUS,3955,-0.023582247698988,-0.0481422096226161,0.000977714224640169,0.0598394068988869
25001,CONTINUOUS,3955,0.0168722086494959,-0.0128567092696761,0.046601126568668,0.265909300512686
25002,CONTINUOUS,3955,0.0332258869797265,0.00603794333778256,0.0604138306216705,0.0166227172657552
25003,CONTINUOUS,3955,0.0107218795005896,-0.0194371628249534,0.0408809218261326,0.485841806725414
