varName,varType,n,beta,lower,upper,pvalue
6148#100,CAT-MUL,7188/27413(34601),0.0176921885863422,-0.00847736934237539,0.0439803975490379,0.18613190887199
6148#4,CAT-MUL,31852/2749(34601),-0.0220758006837627,-0.061691724168946,0.0171603439572341,0.272412987303485
6148#3,CAT-MUL,33949/652(34601),-0.00535002438577292,-0.0840540234609202,0.071687831737957,0.892859763950568
6148#6,CAT-MUL,32594/2007(34601),-0.00985758466245614,-0.0554269497766448,0.0351877457708096,0.669757073705495
6148#1,CAT-MUL,33902/699(34601),-0.0747487128553201,-0.153058133251812,0.00187087403954077,0.0585409942055585
6148#2,CAT-MUL,33152/1449(34601),-0.00618537499664469,-0.0594006896238456,0.0462957031497488,0.818542181778172
6148#5,CAT-MUL,33887/714(34601),-0.0267414355888324,-0.102721495906914,0.0476647180023996,0.485693243813196
6149#1,CAT-MUL,100218/11076(111294),0.0211048860856054,0.00154727866778163,0.0405765182757441,0.034029389742387
6149#3,CAT-MUL,96531/14763(111294),0.00681337051980503,-0.0105789661338233,0.0241431382428326,0.441760076078833
6149#100,CAT-MUL,42537/68757(111294),-0.00603896176898811,-0.0181530607543299,0.00608464256409879,0.328726406132854
6149#6,CAT-MUL,93752/17542(111294),0.00347163405777891,-0.0128383444256435,0.0197309652829278,0.676061488692518
6149#2,CAT-MUL,108147/3147(111294),0.0235481453683962,-0.0117662622952872,0.0585295994853889,0.189115495660953
6149#4,CAT-MUL,106399/4895(111294),0.00417026760167241,-0.0245754014641505,0.0326994112662447,0.775318135613972
6149#5,CAT-MUL,107148/4146(111294),0.0112724899925279,-0.0197568415015631,0.0420477960944423,0.474621474153323
6150#4,CAT-MUL,80276/31229(111505),0.00707757022770482,-0.00606855182228499,0.0202027020884076,0.290943123968913
6150#100,CAT-MUL,33889/77616(111505),-0.0133212063274446,-0.0261616919988113,-0.000463602559019701,0.0421527143225879
6150#3,CAT-MUL,109941/1564(111505),0.0335368959182004,-0.0161510692399648,0.082552121006671,0.182852772182306
6150#1,CAT-MUL,109244/2261(111505),0.0489935411203378,0.00757512236162379,0.0899683446248376,0.0197457142942421
6150#2,CAT-MUL,108461/3044(111505),0.0999914699812009,0.0649544392179287,0.134725873798655,1.93104148713291e-08
6151#5,CAT-MUL,109005/2165(111170),0.0332265231295688,-0.00909445471420301,0.075064951033983,0.121691022885774
6151#2,CAT-MUL,110503/667(111170),-0.0438882004870722,-0.122415810004389,0.0328797949366314,0.267847682951633
6151#6,CAT-MUL,110008/1162(111170),-0.000178973767654548,-0.0585611100221721,0.0572493170396327,0.995165845574549
6151#7,CAT-MUL,105475/5695(111170),0.00222458773288401,-0.0245338902846433,0.0287981441844173,0.87010764759063
6151#1,CAT-MUL,109652/1518(111170),-0.0167132762199573,-0.0681991420329615,0.0340298366452048,0.521570534916145
6151#4,CAT-MUL,110937/233(111170),0.120490501388702,-0.00382503274719114,0.240749636724377,0.0533203302511365
6151#3,CAT-MUL,110976/194(111170),-0.0314773121861205,-0.177593959562745,0.108641300539692,0.666202219971525
