varName,varType,n,beta,lower,upper,pvalue
25146,CONTINUOUS,3520,0.0265139919905736,-0.0353811374007323,0.0884091213818795,0.401187482210646
25147,CONTINUOUS,3520,0.0223924026978663,-0.0393373062927652,0.0841221116884977,0.477138710457563
25148,CONTINUOUS,3520,0.0434564740893014,-0.0181542157624474,0.10506716394105,0.166916716549869
25149,CONTINUOUS,3520,0.0469594887727501,-0.0149098651584744,0.108828842703975,0.136930387123301
25150,CONTINUOUS,3520,0.00759878924500013,-0.0541990126919764,0.0693965911819767,0.809564739981459
25151,CONTINUOUS,3520,0.0335479457251186,-0.0312241529264483,0.0983200443766854,0.310100149089613
25200,CONTINUOUS,3520,-0.00970774376674138,-0.0715532851089304,0.0521377975754476,0.7583620642506
25201,CONTINUOUS,3520,-0.00695606040630796,-0.0689978192097258,0.0550856983971099,0.826076124329466
25202,CONTINUOUS,3520,0.02374765771674,-0.0382647446500267,0.0857600600835067,0.452954484768193
25203,CONTINUOUS,3520,0.0174511923636131,-0.0443027178683715,0.0792051025955978,0.579695405709333
25204,CONTINUOUS,3520,0.0309305521356079,-0.0308624188784407,0.0927235231496564,0.326620732442902
25205,CONTINUOUS,3520,0.0410275600270901,-0.0218485364779996,0.10390365653218,0.201006981921103
25206,CONTINUOUS,3520,-0.00567580611505558,-0.0674964348896387,0.0561448226595275,0.857202759388599
25207,CONTINUOUS,3520,0.0101892738410964,-0.0517096940172334,0.0720882416994262,0.746988440981415
25208,CONTINUOUS,3520,0.0204048573314812,-0.0412698476934666,0.082079562356429,0.516730570975534
25209,CONTINUOUS,3520,-0.00146370049863705,-0.0632508143010579,0.0603234133037838,0.962969173999492
25210,CONTINUOUS,3520,-0.0107788935245424,-0.0726970712120943,0.0511392841630096,0.732971662770713
25211,CONTINUOUS,3520,-0.00103564352780539,-0.063133653960228,0.0610623669046172,0.973925234709993
25212,CONTINUOUS,3520,0.0530293819216014,-0.00894530146056548,0.115004065303768,0.0936125794322585
