varName,varType,n,beta,lower,upper,pvalue
90012,CONTINUOUS,26033,0.0238442103694075,0.0117303974221082,0.0359580233167069,0.000114560289790904
90013,CONTINUOUS,26033,0.0145152510168694,0.00244542647382043,0.0265850755599184,0.0184219143083875
90019,CONTINUOUS,26033,0.0162907834802344,0.00415111418530902,0.0284304527751598,0.00853626303484772
90020,CONTINUOUS,26033,0.0137020781330849,0.00155319125561058,0.0258509650105593,0.0270693645523493
90021,CONTINUOUS,26033,0.0192959594300408,0.00714993312919676,0.0314419857308849,0.00184851263666437
90022,CONTINUOUS,26033,0.0227660505696293,0.0106210068902458,0.0349110942490128,0.000239120970396928
90023,CONTINUOUS,26033,0.0203618524850773,0.00822898859339084,0.0324947163767637,0.00100519502498316
90024,CONTINUOUS,26033,0.0172025348975148,0.00508135302762064,0.0293237167674089,0.00541080623218114
90025,CONTINUOUS,26033,0.0122712929586257,0.00016195579463687,0.0243806301226145,0.0470138444614934
90027,CONTINUOUS,26033,-0.00685428630975307,-0.0190129057419441,0.00530433312243793,0.269187454989566
90028,CONTINUOUS,26033,-0.00847312750908245,-0.0206369126525188,0.0036906576343539,0.172155565021029
90029,CONTINUOUS,26033,-0.00888336933878119,-0.0210498578014381,0.00328311912387571,0.152403385826412
90030,CONTINUOUS,26033,-0.000642515871523212,-0.0128108969864636,0.0115258652434172,0.91757091864302
90031,CONTINUOUS,26033,-0.0005604949556851,-0.0127222655011849,0.0116012755898147,0.928023827373473
90032,CONTINUOUS,26033,0.00999848071798256,-0.00211315845332138,0.0221101198892865,0.105657965973321
90033,CONTINUOUS,26033,0.00879561537051903,-0.00326225052185678,0.0208534812628948,0.152797039328839
90034,CONTINUOUS,26033,0.0111978325533562,-0.000898393775583664,0.023294058882296,0.0696152587248019
90035,CONTINUOUS,26033,0.0142984774348044,0.00215433547786829,0.0264426193917406,0.021020114173166
90036,CONTINUOUS,26033,0.0126673348761261,0.000546564034820613,0.0247881057174315,0.0405268909741574
90037,CONTINUOUS,26033,0.0128579828271694,0.000721456131996404,0.0249945095223424,0.0378509917545054
90038,CONTINUOUS,26033,0.012240868777025,8.11615309836665e-05,0.0244005760230664,0.0484904309635766
90039,CONTINUOUS,26033,0.0176919192202571,0.0055382936546304,0.0298455447858838,0.00433108789214726
90040,CONTINUOUS,26033,0.0124554189562557,0.000312273330350332,0.0245985645821611,0.0443928274143376
90041,CONTINUOUS,26033,0.0234479477228301,0.0112885665864252,0.035607328859235,0.000157343963572287
90042,CONTINUOUS,26033,0.0208673578524254,0.00871104545216226,0.0330236702526885,0.000767643919691026
90043,CONTINUOUS,26033,0.0194516271934034,0.00732601908761043,0.0315772352991963,0.00166685352177626
90044,CONTINUOUS,26033,0.0165692198232768,0.00450646663820622,0.0286319730083474,0.00710058851139768
90045,CONTINUOUS,26033,0.017065110258848,0.00502507352328495,0.029105146994411,0.00547151166048954
90046,CONTINUOUS,26033,0.0200758693025196,0.00797995537989478,0.0321717832251445,0.00114279082658551
90047,CONTINUOUS,26033,0.0106542768796577,-0.0014600380085482,0.0227685917678636,0.0847511467881097
90048,CONTINUOUS,26033,0.00877873889406353,-0.00333162973306154,0.0208891075211886,0.155377271621774
90049,CONTINUOUS,26033,0.0120787678299035,-6.9233874935952e-06,0.0241644590473006,0.0501313768664262
90050,CONTINUOUS,26033,0.00977992568145061,-0.00239242534153735,0.0219522767044386,0.115311446748813
