varName,varType,n,beta,lower,upper,pvalue
25615,CONTINUOUS,3520,0.0224898283837906,-0.0396074999445266,0.0845871567121078,0.477841632569453
25616,CONTINUOUS,3520,0.0175672227861211,-0.0443115949879894,0.0794460405602316,0.577946646886802
25617,CONTINUOUS,3520,0.00686261284681513,-0.0548708867738141,0.0685961124674444,0.827532437850643
25618,CONTINUOUS,3520,0.00713529293504917,-0.0546237323531637,0.068894318223262,0.820866626536497
25619,CONTINUOUS,3520,0.0364671737286074,-0.0256572775572259,0.0985916250144407,0.250006679293943
25620,CONTINUOUS,3520,0.0210019842468399,-0.0408349965946514,0.0828389650883312,0.505656903202573
25621,CONTINUOUS,3520,0.0187429265670611,-0.0429341982493679,0.0804200513834902,0.551467493287691
25622,CONTINUOUS,3520,0.00994991934945598,-0.0517340167754752,0.0716338554743871,0.751901754576799
25626,CONTINUOUS,3520,0.0496049556858691,-0.0124072975513233,0.111617208923062,0.117007157894996
25627,CONTINUOUS,3520,-0.0215785121042517,-0.0834016743465064,0.0402446501380031,0.493950524038902
25628,CONTINUOUS,3520,-0.0178274079589466,-0.0798159790663172,0.0441611631484241,0.573007971747276
25629,CONTINUOUS,3520,0.0313400942313453,-0.0303599436062041,0.0930401320688948,0.319528802416914
25630,CONTINUOUS,3520,0.0398809771125331,-0.0215649002631602,0.101326854488226,0.203413804438959
25631,CONTINUOUS,3520,-0.00254652879038199,-0.0642686748160718,0.0591756172353079,0.93555347949536
25632,CONTINUOUS,3520,-0.00543061092068044,-0.0675663765404404,0.0567051546990795,0.863995987814566
25635,CONTINUOUS,3520,0.0265591448206824,-0.0356934759901992,0.0888117656315639,0.403096850033005
25639,CONTINUOUS,3520,-0.0230487313634768,-0.0844878715416001,0.0383904088146464,0.462212805646203
25640,CONTINUOUS,3520,0.0261908293186363,-0.0357175525201063,0.0880992111573789,0.407051408855995
25641,CONTINUOUS,3520,0.0138700620298607,-0.0478257768637055,0.0755659009234269,0.659504720559453
25644,CONTINUOUS,3520,-0.0219447732069212,-0.0841434298843301,0.0402538834704878,0.489283198653468
25645,CONTINUOUS,3520,0.0156194642935992,-0.0465961804110843,0.0778351089982827,0.622704110370269
25646,CONTINUOUS,3520,-0.00267087467143195,-0.0647507634034952,0.0594090140606314,0.932802496612769
25647,CONTINUOUS,3520,0.0423533448176784,-0.0199213776621067,0.104628067297463,0.182616592294276
25648,CONTINUOUS,3520,0.0258691061483047,-0.0357843469310571,0.0875225592276666,0.410908468002162
25649,CONTINUOUS,3520,0.030552193011519,-0.0308867945848172,0.0919911806078551,0.329794790676219
