varName,varType,n,beta,lower,upper,pvalue
3872,INTEGER,7879,0.00948488584092791,-0.0127769556656701,0.0317467273475259,0.403635392690192
3882,INTEGER,5714,-0.0267936889124712,-0.0518843770526649,-0.00170300077227747,0.03635408728316
3894,INTEGER,2203,-0.0143662593347914,-0.0531562873181668,0.0244237686485841,0.467736778760609
3992,INTEGER,1469,0.0404640213855181,-0.010561571405178,0.0914896141762142,0.120027053415695
4012,INTEGER,2074,-0.00216343161221015,-0.0426632554986986,0.0383363922742783,0.916576854530621
4022,INTEGER,863,-0.00208464728478282,-0.0658927541775423,0.0617234596079767,0.948886141868557
4056,INTEGER,1503,-0.0105539014691805,-0.056252712974738,0.035144910036377,0.650606343763436
4079,INTEGER,105192,-0.00331678756855188,-0.00926806864053873,0.00263449350343497,0.274683483036991
4080,INTEGER,105192,0.00494431880494493,-0.00100475843251016,0.0108933960424,0.103324857327831
4100,CONTINUOUS,33748,-0.00130501592029016,-0.0107347760840252,0.00812474424344487,0.786196053120009
4101,CONTINUOUS,33748,-0.0044369356269168,-0.0145741657463609,0.00570029449252727,0.390963784172601
