varName,varType,n,beta,lower,upper,pvalue
25079,CONTINUOUS,3520,-0.0219753833341069,-0.0549986896552553,0.0110479229870415,0.192077286277112
25080,CONTINUOUS,3520,0.00888674364481097,-0.0245754629111291,0.042348950200751,0.602609871171342
25081,CONTINUOUS,3520,0.0235418245561156,-0.00989830448534056,0.0569819535975718,0.167585489853024
25082,CONTINUOUS,3520,0.0178093203175316,-0.0157686050177396,0.0513872456528028,0.298458120526098
25083,CONTINUOUS,3520,0.00721370442449304,-0.026348792011262,0.040776200860248,0.673483467642411
25084,CONTINUOUS,3520,-0.0252488811795308,-0.0584669309673751,0.00796916860831341,0.136242225027367
25085,CONTINUOUS,3520,-0.0246686970606511,-0.0579438297587999,0.00860643563749759,0.146165729214428
25086,CONTINUOUS,3520,-0.0324488051782477,-0.0659356974992241,0.00103808714272862,0.0575332917302259
25087,CONTINUOUS,3520,-0.0122236671640685,-0.0457202217411237,0.0212728874129867,0.47435817950109
25088,CONTINUOUS,3520,0.0116741989747424,-0.0216357860474813,0.0449841839969661,0.49203450612393
25089,CONTINUOUS,3520,0.0184080714883574,-0.0150174279516281,0.051833570928343,0.280322013676033
25090,CONTINUOUS,3520,-0.0109343279578727,-0.043936283129119,0.0220676272133736,0.515988882930975
25091,CONTINUOUS,3520,-0.0066423540743649,-0.039434314884721,0.0261496067359912,0.69128229632409
25092,CONTINUOUS,3520,-0.0405980493909937,-0.0735942754136271,-0.00760182336836022,0.0159014205028594
25093,CONTINUOUS,3520,-0.0390933996802578,-0.0723091651813478,-0.00587763417916783,0.0210803392549772
25094,CONTINUOUS,3520,-0.00709921355389384,-0.0398492220497009,0.0256507949419132,0.670857092573922
25095,CONTINUOUS,3520,-0.00579277874423806,-0.038426589012327,0.0268410315238508,0.727838233736678
25096,CONTINUOUS,3520,-0.00731673821396077,-0.0408124794816504,0.0261790030537289,0.668474895862993
25097,CONTINUOUS,3520,2.56043202370868e-06,-0.0335516702930252,0.0335567911570726,0.999880636072054
25098,CONTINUOUS,3520,0.0126475951368887,-0.0206741900884161,0.0459693803621934,0.456817721569865
25099,CONTINUOUS,3520,0.0236653745415983,-0.00961660694445786,0.0569473560276545,0.163367682231445
25100,CONTINUOUS,3520,-0.00849268913037459,-0.0417655800223306,0.0247802017615814,0.616796119368624
25101,CONTINUOUS,3520,-0.0165757447170972,-0.0501199401273878,0.0169684506931935,0.332690012041586
25102,CONTINUOUS,3520,-0.00537631875579446,-0.038516709901406,0.0277640723898171,0.750449273645138
25103,CONTINUOUS,3520,-0.0126927947571825,-0.0460797210135316,0.0206941314991666,0.456090824548619
25109,CONTINUOUS,3520,0.0300853513401131,-0.00237953146685824,0.0625502341470845,0.0693124699656053
