varName,varType,n,beta,lower,upper,pvalue
104230,CAT-SIN,15419,-0.0872396690468151,-0.169805710384093,-0.00467362770953694,0.0383805292583337
104240,CAT-SIN,15419,0.0355745897326809,-0.00227168419854002,0.0734208636639018,0.065442744154596
104250,CAT-SIN,15419,-0.0105393653242819,-0.0576468819428356,0.0365681512942719,0.661022174706394
104260,CAT-SIN,15411,0.00834671213493989,-0.0285479807630211,0.0452414050329009,0.657473867359568
104270,CAT-SIN,15418,0.00847845181856056,-0.0797030135224186,0.0966599171595398,0.850526671071451
104280,CAT-SIN,15414,-0.0648982964150101,-0.112560555538457,-0.0172360372915634,0.00762043377772891
104290,CAT-SIN,15414,0.056580081937135,0.0150260844986939,0.0981340793755761,0.00762153606180161
104300,CAT-SIN,15416,0.0395714605609389,-0.0384179245480988,0.117560845669977,0.319997507722956
104310,CAT-SIN,15412,0.032974858848356,-0.0692230715639935,0.135172789260706,0.527130117973777
104320,CAT-SIN,15418,0.00570018006935093,-0.0689743012369293,0.0803746613756312,0.881071067419864
104330,CAT-SIN,15414,-0.00216934938888667,-0.125416744539875,0.121078045762101,0.972479603362852
104340,CAT-SIN,15419,-0.00377514945504899,-0.0368916953296838,0.0293413964195858,0.82320233867504
104350,CAT-SIN,15419,0.0210785704017802,-0.0351437990963747,0.077300939899935,0.46245298525687
104360,CAT-SIN,15419,-0.0213776360229237,-0.130615387883167,0.0878601158373193,0.701303544401694
