varName,varType,n,beta,lower,upper,pvalue
102850,CAT-SIN,15410,0.0999049336458059,-0.0174094693553092,0.217219336646921,0.0951108038524324
102860,CAT-SIN,15415,0.0314617333795528,-0.0994226983992218,0.162346165158327,0.63754685670129
102870,CAT-SIN,15418,-0.0191760918044705,-0.150076221504038,0.111724037895097,0.774017898282542
102880,CAT-SIN,15417,-0.0699539642965106,-0.221067763333781,0.08115983474076,0.364247605330648
102890,CAT-SIN,15413,-0.00156377522754035,-0.125016579652644,0.121889029197563,0.980193039594201
102900,CAT-SIN,15412,-0.00759613876823826,-0.146587042304724,0.131394764768248,0.91469673800587
102910,CAT-SIN,15416,-0.0681382849568181,-0.190661961216116,0.0543853913024799,0.275729367228958
102940,CAT-SIN,15419,0.000555838737246703,-0.046627702251653,0.0477393797261464,0.981579187867365
102950,CAT-SIN,15419,-0.0994297131430101,-0.186042711603366,-0.0128167146826539,0.0244608086773417
102960,CAT-SIN,15414,-0.0372340420390969,-0.140475613906568,0.0660075298283739,0.479655843371301
102970,CAT-SIN,15414,0.00705539660073387,-0.330450801921824,0.344561595123292,0.967318103332639
102980,CAT-SIN,15417,-0.110609493654616,-0.258652939086786,0.0374339517775546,0.14310549383157
