varName,varType,n,beta,lower,upper,pvalue
102430,CAT-SIN,15419,0.0207653640481691,-0.0844615309223994,0.125992259018738,0.698921226244833
102440,CAT-SIN,15419,-0.00155850053438698,-0.0648200252632771,0.0617030241945031,0.961488748220926
102450,CAT-SIN,15413,0.03483791264622,-0.0574800659617274,0.127155891254167,0.459528168363026
102460,CAT-SIN,15419,0.00265821301738925,-0.0393925946828164,0.0447090207175949,0.901396023795195
102470,CAT-SIN,15412,-0.120540656862781,-0.308756876809491,0.0676755630839278,0.209404607412511
102480,CAT-SIN,15415,0.0800349399741899,-0.0492189787225667,0.209288858670946,0.224901603635533
102490,CAT-SIN,15419,-0.0321320653790909,-0.122316958489551,0.0580528277313692,0.484981165005105
102500,CAT-SIN,15413,-0.0706465971991723,-0.176157827961074,0.034864633562729,0.189422696752165
102530,CAT-SIN,15409,-0.0492800858850283,-0.15800849558284,0.0594483238127834,0.374365968772025
102540,CAT-SIN,15418,-0.00807794308327146,-0.0824313070146742,0.0662754208481313,0.831376967287139
102620,CAT-SIN,15412,0.0608680794836247,-0.00222946624239377,0.123965625209643,0.0586770101978807
