varName,varType,n,beta,lower,upper,pvalue
25909,CONTINUOUS,3953,0.0352205669388986,0.00372973495903861,0.0667113989187587,0.0283819884613767
25910,CONTINUOUS,3953,0.0308818644126163,-0.00073783392443456,0.0625015627496671,0.0555881591410406
25911,CONTINUOUS,3953,0.0450065528920346,0.0134772549242193,0.0765358508598499,0.00515720518393314
25912,CONTINUOUS,3953,0.0220638003515883,-0.00948667680872389,0.0536142775119006,0.170434865785645
25913,CONTINUOUS,3953,0.0198409744729613,-0.0117844259860541,0.0514663749319766,0.218766940759282
25914,CONTINUOUS,3953,0.0314519106775565,-0.000123772345486238,0.0630275937005993,0.0509043870494086
25915,CONTINUOUS,3953,0.0197141981983082,-0.0119368921289268,0.0513652885255433,0.222099135884269
25916,CONTINUOUS,3953,0.0301159863761426,-0.00156906647788687,0.0618010392301721,0.062469437817098
25917,CONTINUOUS,3953,0.0247101890703502,-0.00696264342067406,0.0563830215613744,0.126202304809245
25918,CONTINUOUS,3953,0.0147767201640994,-0.0152674584724332,0.044820898800632,0.334969083832467
25919,CONTINUOUS,3953,0.00865916629267608,-0.0228482609676245,0.0401665935529767,0.590040663950893
25920,CONTINUOUS,3953,0.0115582879637502,-0.0186922021598839,0.0418087780873842,0.453838695684016
30000,CONTINUOUS,108388,-0.00944877963980658,-0.0153905578347985,-0.00350700144481462,0.00182858683139119
30010,CONTINUOUS,108391,-0.00807971088035933,-0.0132477997955882,-0.00291162196513051,0.00218297897942484
30020,CONTINUOUS,108390,-0.00325437141851156,-0.00802485005579649,0.00151610721877337,0.181198617395517
30030,CONTINUOUS,108391,-0.0079977534189189,-0.0129062099299313,-0.00308929690790651,0.00140566981840455
30040,CONTINUOUS,108390,0.00230810578311482,-0.00361711346531179,0.00823332503154143,0.445171971636604
30050,CONTINUOUS,108389,0.0101878011545779,0.00429807375649468,0.016077528552661,0.000698409124251118
30060,CONTINUOUS,108389,0.0151307560085044,0.00922043255228175,0.0210410794647271,5.23837219049448e-07
30070,CONTINUOUS,108390,-0.035917751147808,-0.0418624248664451,-0.0299730774291709,2.47152492416339e-32
30080,CONTINUOUS,108391,-0.0168758401771143,-0.0226556030531482,-0.0110960773010805,1.05059783323999e-08
30090,CONTINUOUS,108391,-0.0242080240580482,-0.0299086083796444,-0.0185074397364519,8.6563892523675e-17
30100,CONTINUOUS,108390,-0.00964761774669535,-0.0156006832934728,-0.00369455219991786,0.00149167579915533
30110,CONTINUOUS,108390,0.00943738419363603,0.00354139591524164,0.0153333724720304,0.00170591177487572
30120,CONTINUOUS,108203,-0.00765094304024415,-0.0135663169090939,-0.00173556917139442,0.0112446757218583
30130,CONTINUOUS,108203,-0.00729427758029584,-0.0130463259070666,-0.00154222925352509,0.0129386771879764
30140,CONTINUOUS,108203,-0.00759198371763218,-0.0135294320853786,-0.00165453534988575,0.0122065773446557
