varName,varType,n,beta,lower,upper,pvalue
25414,CONTINUOUS,3519,0.0106460689553779,-0.02294002505284,0.0442321629635959,0.534323601030773
25415,CONTINUOUS,3519,0.0182229136636252,-0.0152614382797078,0.0517072656069582,0.286034686302385
25416,CONTINUOUS,3519,-0.0183124694287822,-0.0516754860449007,0.0150505471873364,0.281926622449678
25417,CONTINUOUS,3519,-0.0256205446680201,-0.0588503675141398,0.00760927817809966,0.130706720405313
25418,CONTINUOUS,3519,-0.0122181926441763,-0.0446708705501724,0.0202344852618198,0.460462504724792
25419,CONTINUOUS,3519,-0.0246976882996142,-0.0574953774501943,0.00810000085096579,0.139919889160856
25420,CONTINUOUS,3519,-0.00799230569475091,-0.0415581123853783,0.0255735009958764,0.640639506213953
25421,CONTINUOUS,3519,-0.0189264241720011,-0.0524692320852561,0.014616383741254,0.268678864323032
25422,CONTINUOUS,3519,0.00318246358333596,-0.0304643669415388,0.0368292941082107,0.852889994789883
25423,CONTINUOUS,3519,-0.036697297650911,-0.0702821192805359,-0.00311247602128606,0.0322345407006826
25424,CONTINUOUS,3519,-0.0110511251498823,-0.0445662180716167,0.0224639677718521,0.518002138755609
25425,CONTINUOUS,3519,-0.0275287325644504,-0.0611489600968322,0.00609149496793148,0.108495566932534
25426,CONTINUOUS,3519,-0.00183489602685182,-0.0352542347076061,0.0315844426539024,0.914279953945646
25427,CONTINUOUS,3519,-0.0152967123410236,-0.0484883583739676,0.0178949336919204,0.366279376086155
25428,CONTINUOUS,3519,0.0234298315364321,-0.0101058817058276,0.0569655447786918,0.170834578987734
25429,CONTINUOUS,3519,0.0247486145998576,-0.00880246155636232,0.0582996907560774,0.148197296868044
25430,CONTINUOUS,3519,0.0219234203913951,-0.0112411149469655,0.0550879557297557,0.19503256628905
25431,CONTINUOUS,3519,0.00847730940161373,-0.0246280724456551,0.0415826912488825,0.615655308428292
25432,CONTINUOUS,3519,-0.00148012377326751,-0.0348327429661118,0.0318724954195767,0.930669009849132
25433,CONTINUOUS,3519,-0.0216882643838951,-0.055074794936099,0.0116982661683088,0.202870381168623
25434,CONTINUOUS,3519,-0.00950324005323461,-0.0430540466980456,0.0240475665915764,0.578690686354062
25435,CONTINUOUS,3519,-0.0216020107899809,-0.055188371875738,0.0119843502957763,0.207377892082612
25436,CONTINUOUS,3519,-0.010013954161771,-0.0434309175487577,0.0234030092252158,0.556879608107097
25437,CONTINUOUS,3519,0.0114203271817296,-0.0221811163225196,0.0450217706859788,0.505215291107156
25438,CONTINUOUS,3519,-0.00244227579095143,-0.0359756446279629,0.0310910930460601,0.886459616971564
25439,CONTINUOUS,3519,0.0233063876759218,-0.0102179563946825,0.0568307317465261,0.172953340445368
25440,CONTINUOUS,3519,0.00469039642566963,-0.0288112796509553,0.0381920725022945,0.783717185457731
25441,CONTINUOUS,3519,0.0109011015510559,-0.0224956936458869,0.0442978967479987,0.522230038458024
25442,CONTINUOUS,3519,0.0173259123362791,-0.01591842738664,0.0505702520591982,0.306934293246264
25443,CONTINUOUS,3519,0.00800741377465694,-0.025135514573051,0.0411503421223648,0.63574639257537
25444,CONTINUOUS,3519,0.0152510701301441,-0.0182393212782506,0.0487414615385388,0.371999153047874
25445,CONTINUOUS,3519,0.0203859980279441,-0.0113183362701317,0.05209033232602,0.207501208376865
25446,CONTINUOUS,3519,0.0157514349996772,-0.0178064564691591,0.0493093264685135,0.357485843545271
25447,CONTINUOUS,3519,0.017355496574741,-0.0162417832712285,0.0509527764207106,0.311217451186007
25448,CONTINUOUS,3519,0.0261295249558876,-0.00746602023858031,0.0597250701503555,0.127368529827966
25449,CONTINUOUS,3519,0.0194519336203865,-0.0141534829824149,0.0530573502231878,0.256501406887192
25450,CONTINUOUS,3519,-0.01506619711578,-0.0486016762484087,0.0184692820168487,0.378464611641795
25451,CONTINUOUS,3519,0.00190706992289921,-0.0316168535689085,0.0354309934147069,0.91119876524215
25452,CONTINUOUS,3519,0.0175155702719093,-0.0159648569011155,0.050995997444934,0.305091520760805
25453,CONTINUOUS,3519,0.00803426047963341,-0.0255124925932542,0.041581013552521,0.638696755037931
25454,CONTINUOUS,3519,-0.00569601836874899,-0.0391819054641798,0.0277898687266818,0.738769986658633
25455,CONTINUOUS,3519,0.0105380076026949,-0.0230112171831251,0.0440872323885149,0.538034297746407
25456,CONTINUOUS,3519,-0.00851161581656921,-0.0418887432261012,0.0248655115929627,0.617113646576164
25457,CONTINUOUS,3519,-0.0177126381326295,-0.0511327491586481,0.0157074728933891,0.298811988061913
25458,CONTINUOUS,3519,0.0171504458855007,-0.0163003482204415,0.0506012399914428,0.314853686481269
25459,CONTINUOUS,3519,0.0117852392230991,-0.0217840380078532,0.0453545164540514,0.491292739696299
25460,CONTINUOUS,3519,0.0281023304922396,-0.00535103654011299,0.0615556975245923,0.0996422392578979
25461,CONTINUOUS,3519,0.022635244336343,-0.0107093556080946,0.0559798442807805,0.183296042409414
25462,CONTINUOUS,3519,0.0315327278299534,-0.00198485901287804,0.0650503146727849,0.065189546785909
25463,CONTINUOUS,3519,0.0311475744889067,-0.00231817414708721,0.0646133231249005,0.0681121680087366
25464,CONTINUOUS,3519,0.0213877557917602,-0.0118448007320771,0.0546203123155976,0.207095281451546
25465,CONTINUOUS,3519,0.002135093750003,-0.0312268197175277,0.0354970072175337,0.900153137895535
25466,CONTINUOUS,3519,0.0115098373683685,-0.0218904323660041,0.0449101071027411,0.499311886225509
25467,CONTINUOUS,3519,0.009657249666142,-0.0237087300649555,0.0430232293972395,0.570427023059897
25468,CONTINUOUS,3519,0.036431289000729,0.00295211861127125,0.0699104593901868,0.0329508481545585
25469,CONTINUOUS,3519,0.0405874576706792,0.0071213165369209,0.0740535988044375,0.0174672702598152
25470,CONTINUOUS,3519,0.0121808038743648,-0.0212557418981341,0.0456173496468637,0.475117741459066
25471,CONTINUOUS,3519,0.0321743953458464,-0.00134842640749944,0.0656972170991922,0.0599492381913348
25472,CONTINUOUS,3519,0.021028489204793,-0.0124908802079563,0.0545478586175423,0.218774130569986
25473,CONTINUOUS,3519,-0.0100302616733123,-0.0435048548369903,0.0234443314903656,0.556917443257229
25474,CONTINUOUS,3519,0.0237204120710342,-0.00982547970514585,0.0572663038472142,0.165720353112785
25475,CONTINUOUS,3519,0.00948878829820446,-0.0240640263013992,0.0430416028978082,0.579291004226091
25476,CONTINUOUS,3519,-0.0101421091104528,-0.0432503341609699,0.0229661159400644,0.548140534668826
25477,CONTINUOUS,3519,-0.0161886332889212,-0.0490417331648222,0.0166644665869798,0.334049849074189
25478,CONTINUOUS,3519,-0.00776589675297949,-0.0406896288068403,0.0251578353008813,0.643775249658989
25479,CONTINUOUS,3519,-0.00954480756276311,-0.0422476333594541,0.0231580182339279,0.567194509744175
25480,CONTINUOUS,3519,0.0334873962023573,3.73971952524269e-05,0.0669373952094621,0.0497445544179233
