varName,varType,n,beta,lower,upper,pvalue
25481,CONTINUOUS,3519,0.0387643301304096,0.00524700643401119,0.072281653826808,0.0234159486847447
25482,CONTINUOUS,3519,0.021703958999078,-0.0117404019712924,0.0551483199694485,0.203325333986526
25483,CONTINUOUS,3519,0.0194718043636335,-0.013976690471986,0.0529202991992531,0.253792586284047
25484,CONTINUOUS,3519,0.0246124716461257,-0.00882689645668498,0.0580518397489364,0.149082761053013
25485,CONTINUOUS,3519,0.00977657222465866,-0.023777183513361,0.0433303279626783,0.567851349207413
25486,CONTINUOUS,3519,0.0122910857041954,-0.0210251886540225,0.0456073600624134,0.469530109244606
25487,CONTINUOUS,3519,-0.00520760843250381,-0.0385507854662566,0.028135568601249,0.759457544599132
25488,CONTINUOUS,3520,-0.0142542653363133,-0.0477856753425554,0.0192771446699288,0.404635301176701
25489,CONTINUOUS,3520,-0.00676413212192952,-0.0392920441934733,0.0257637799496143,0.683509712404684
25490,CONTINUOUS,3520,-0.0199315358480051,-0.0531813508796271,0.0133182791836168,0.239953612970219
25491,CONTINUOUS,3520,-0.0188638685410555,-0.051996147506304,0.0142684104241929,0.264374009468722
25492,CONTINUOUS,3520,-0.0124839673732404,-0.045361744776618,0.0203938100301371,0.456641023178215
25493,CONTINUOUS,3520,-0.0180085701352916,-0.0510014973358695,0.0149843570652863,0.284612408737406
25494,CONTINUOUS,3520,-0.0372576905285738,-0.0701132346598677,-0.00440214639727989,0.0262565864509456
25495,CONTINUOUS,3520,-0.0117771941006167,-0.0445869067447725,0.021032518543539,0.481615991256994
25496,CONTINUOUS,3520,-0.00431667641485778,-0.0370184903858696,0.028385137556154,0.795799497437654
25497,CONTINUOUS,3520,-0.0147327264113993,-0.046770937344601,0.0173054845218025,0.367332413252801
25498,CONTINUOUS,3520,-0.0417372548074608,-0.0753066866661211,-0.00816782294880061,0.0148309367316585
25499,CONTINUOUS,3520,-0.0256684132217148,-0.0589218620393044,0.00758503559587482,0.130262342463701
25500,CONTINUOUS,3520,-0.0315572355247158,-0.0650373191973564,0.0019228481479248,0.0646812807233402
25501,CONTINUOUS,3520,-0.0428798711073947,-0.0763117883277099,-0.00944795388707949,0.0119569804933136
25502,CONTINUOUS,3520,-0.033104587831655,-0.0665638361701691,0.000354660506859179,0.0524769889349509
25503,CONTINUOUS,3520,-0.0426472756248236,-0.076120173348133,-0.00917437790151423,0.0125343570841262
25504,CONTINUOUS,3520,-0.0200617533333932,-0.0530077711213864,0.0128842644546,0.23260210613019
25505,CONTINUOUS,3520,0.00602935557852723,-0.0271396381067126,0.0391983492637671,0.721563118916842
25506,CONTINUOUS,3520,0.00304212484771829,-0.029976075426456,0.0360603251218926,0.856658064850062
25507,CONTINUOUS,3520,-0.0159012840325079,-0.0493074344268522,0.0175048663618363,0.350748724863902
25508,CONTINUOUS,3520,-0.0151700041044997,-0.0486557772205157,0.0183157690115164,0.374480201778464
25509,CONTINUOUS,3520,0.00653587818963389,-0.0269534095290992,0.0400251659083669,0.702006167297363
25510,CONTINUOUS,3520,-0.00689182627218237,-0.0403442671254212,0.0265606145810564,0.686289893222218
25511,CONTINUOUS,3520,0.0150544402703617,-0.017965759233211,0.0480746397739345,0.371443329801751
25512,CONTINUOUS,3520,0.0122668953212102,-0.0207177351509051,0.0452515257933256,0.465954302864698
25513,CONTINUOUS,3520,-0.0168161378411094,-0.0500508840974854,0.0164186084152667,0.321243405282044
25514,CONTINUOUS,3520,-0.0129097648358781,-0.0461488085581875,0.0203292788864314,0.446411843377869
25542,CONTINUOUS,3520,-0.00579094503190194,-0.039394042380541,0.0278121523167371,0.735470511100007
25543,CONTINUOUS,3520,0.00433463528761256,-0.0292276721789794,0.0378969427542045,0.800112701685119
25544,CONTINUOUS,3520,-0.0206227331442034,-0.0541636251672376,0.0129181588788309,0.22808907339715
25545,CONTINUOUS,3520,0.00389148500378602,-0.0294143697706471,0.0371973397782191,0.818817783764952
25546,CONTINUOUS,3520,0.00532247661336805,-0.0277531320550886,0.0383980852818247,0.752398292644864
25547,CONTINUOUS,3520,0.00617266846854317,-0.0270373221257702,0.0393826590628565,0.71556635398545
