varName,varType,n,beta,lower,upper,pvalue
25548,CONTINUOUS,3520,-0.00646486299544248,-0.0397636167958511,0.0268338908049661,0.70348372216477
25549,CONTINUOUS,3520,0.0248929705842869,-0.00801623138296978,0.0578021725515436,0.138149531681833
25550,CONTINUOUS,3520,0.00432987334578672,-0.0287917554200439,0.0374515021116174,0.797728335170302
25551,CONTINUOUS,3520,-0.00807779860282128,-0.0410814554229695,0.0249258582173269,0.631345522729124
25552,CONTINUOUS,3520,-0.00288603189473387,-0.0363895415549624,0.0306174777654947,0.865891398910209
25553,CONTINUOUS,3520,-0.0130386542343735,-0.0465424109752133,0.0204651025064662,0.445501351443944
25554,CONTINUOUS,3520,-0.00852257695651062,-0.0421032073916734,0.0250580534786521,0.618797403205757
25555,CONTINUOUS,3520,-0.0188481096985698,-0.0520526445360116,0.014356425138872,0.265814136842375
25556,CONTINUOUS,3520,0.00590014174400344,-0.0272171256545968,0.0390174091426037,0.726880601877037
25557,CONTINUOUS,3520,-0.00480655875465086,-0.0376612561913395,0.0280481386820378,0.774254253493341
25558,CONTINUOUS,3520,-0.0358679893420542,-0.0689718037558119,-0.00276417492829651,0.033710285246956
25559,CONTINUOUS,3520,-0.000501638446334475,-0.0335819711601714,0.0325786942675025,0.976282763385558
25560,CONTINUOUS,3520,0.00241173361166994,-0.0309087715949544,0.0357322388182942,0.887158525240537
25561,CONTINUOUS,3520,0.0350477506428262,0.0017557544983101,0.0683397467873423,0.0390872229900865
25562,CONTINUOUS,3520,0.0206938988539403,-0.0125997066427638,0.0539875043506445,0.223058473247823
25563,CONTINUOUS,3520,0.02837669004191,-0.00443649057635013,0.0611898706601702,0.0900592918264242
25564,CONTINUOUS,3520,0.0171047732554354,-0.0152347814415674,0.0494443279524381,0.299804506432119
25565,CONTINUOUS,3520,0.0167521907634395,-0.0159395768770708,0.0494439584039498,0.315116400597749
25566,CONTINUOUS,3520,0.030086266493266,-0.00202355576050902,0.0621960887470409,0.0662824464681795
25567,CONTINUOUS,3520,0.00773538832579972,-0.0256933415548815,0.041164118206481,0.650079230617777
25568,CONTINUOUS,3520,0.0157015285093357,-0.0176943956879523,0.0490974527066237,0.35668547450557
