varName,varType,n,beta,lower,upper,pvalue
4092-1,CAT-SIN,105673/110729,-999,-999,-999,0.477577762672266
4092-1#7,CAT-SIN,105673#2013,-0.0296338030469892,-0.0744547564259329,0.0151871503319545,0.1950275197563
4092-1#6,CAT-SIN,105673#2198,-0.0187670922504194,-0.0614931990477972,0.0239590145469585,0.389294158631424
4092-1#2,CAT-SIN,105673#845,0.00987973149671429,-0.0594635666220523,0.0792230296154808,0.78005516680938
4095-1,CAT-SIN,105646/110729,-999,-999,-999,0.532733125942605
4095-1#7,CAT-SIN,105646#2072,0.0164256054343425,-0.0269257195679587,0.0597769304366438,0.457711300019833
4095-1#6,CAT-SIN,105646#2140,-0.0223233533587276,-0.0656831078049187,0.0210364010874634,0.312941714905133
4095-1#2,CAT-SIN,105646#871,0.026305703216494,-0.041647327527516,0.0942587339605041,0.448012080629957
