varName,varType,n,beta,lower,upper,pvalue
41229#5JX,CAT-MUL,332802/2166(334968),0.0104440413742936,-0.0318872543066043,0.0522812882371853,0.626655834296413
41229#5J6,CAT-MUL,333665/1303(334968),-0.00787064745103571,-0.0626406454873298,0.0460612948858264,0.776520834185831
41229#5HG,CAT-MUL,333165/1803(334968),-0.0110406969905253,-0.0579292269787169,0.0352344521475111,0.642213938038973
41229#5PF,CAT-MUL,333628/1340(334968),-0.0557271667625457,-0.111247301288856,-0.001093295266236,0.0473347890224944
41229#5M1,CAT-MUL,332360/2608(334968),-0.0376899197954792,-0.0771737003618604,0.00134838189572822,0.05988654827163
41229#5NJ,CAT-MUL,332725/2243(334968),-0.00991994114217225,-0.0521852328086927,0.0318445033312053,0.643515756266807
41229#5QR,CAT-MUL,333240/1728(334968),0.0171517508310568,-0.030093191752451,0.0637712266672319,0.473772698467504
41229#5ET,CAT-MUL,334629/339(334968),-0.0351342075488593,-0.144678079069702,0.0710136133952086,0.522972094693827
41229#5LC,CAT-MUL,334462/506(334968),0.00226800231255213,-0.0862646671159482,0.0885956057389528,0.959438275205722
41229#5LF,CAT-MUL,334474/494(334968),0.0192416284236116,-0.0695880883483971,0.105865606492986,0.66717918331117
41229#5LD,CAT-MUL,334119/849(334968),-0.0129934391775985,-0.0815764222289204,0.0542543593368803,0.707634705135058
41229#5D9,CAT-MUL,334219/749(334968),-0.0373341770344723,-0.110952685301457,0.0347392596961512,0.315042091105094
41229#5F7,CAT-MUL,334597/371(334968),0.0217299680602284,-0.0804113506153859,0.120994636813287,0.672237423105664
41229#5J9,CAT-MUL,333843/1125(334968),0.0211684050630894,-0.0372418550299203,0.0786246460296681,0.473839869544326
41229#TAM,CAT-MUL,333900/1068(334968),-0.0105595330524955,-0.0715860838332005,0.0494084565275342,0.732241304081798
41229#5QW,CAT-MUL,333857/1111(334968),-0.0597172151230529,-0.120890680770776,0.00037740184097931,0.0535386875286412
41229#5LH,CAT-MUL,333705/1263(334968),0.00258100488193671,-0.0529469821133482,0.0572487640905999,0.926839025337032
41229#5H8,CAT-MUL,332814/2154(334968),0.000953973558598485,-0.0415433892166421,0.0429459170947214,0.964693628109047
41229#5JE,CAT-MUL,333242/1726(334968),0.0454347653392227,-0.00109056329231859,0.0913685392727609,0.0540513292264687
41229#5E1,CAT-MUL,332540/2428(334968),0.00670864037512622,-0.0333352845041583,0.0463028693228468,0.741225829577584
41229#5HX,CAT-MUL,333818/1150(334968),-0.038353718862929,-0.0979175339248202,0.0201931509574844,0.202950919581163
41229#5N3,CAT-MUL,332053/2915(334968),0.00604366974743951,-0.0303954974141679,0.0421143708069136,0.743863898283743
41229#5PL,CAT-MUL,334638/330(334968),-0.0548816165735218,-0.16751525102566,0.0541408617215793,0.3315768641413
41229#5KL,CAT-MUL,332228/2740(334968),0.0308621995845703,-0.00650075874804831,0.0678428580721163,0.103653721898195
41229#5M6,CAT-MUL,333235/1733(334968),-0.0408130457512298,-0.0893756560389826,0.00707369938853346,0.0971408642935118
41229#5K8,CAT-MUL,334156/812(334968),0.00392367279609056,-0.0656968139972525,0.0721778556357488,0.911162309878459
41229#5J2,CAT-MUL,333739/1229(334968),0.00921064464718674,-0.0470716540929034,0.0646050258223632,0.746412055322545
41229#5LG,CAT-MUL,334260/708(334968),0.00147379477875317,-0.0732059002281655,0.0745792113458558,0.968811393772212
41229#5QC,CAT-MUL,332191/2777(334968),-0.0348796371021038,-0.0731501509908743,0.00297362078714797,0.0724651269619012
41229#5QH,CAT-MUL,334437/531(334968),-0.0121292568373589,-0.0990451483317701,0.0726479000088754,0.781768215529257
41229#5QL,CAT-MUL,333942/1026(334968),-0.0626381384160481,-0.126447954589294,-2.547716129544e-06,0.0521261402481937
41229#5M3,CAT-MUL,334422/546(334968),-0.0268790705125327,-0.113064526234333,0.0571940673742763,0.535920326963403
41229#5A5,CAT-MUL,334136/832(334968),0.0347556015989399,-0.033132845181559,0.101357786497714,0.310979332619758
41229#59898,CAT-MUL,334336/632(334968),0.000391714694040971,-0.0795025866369484,0.0784938424057438,0.992244115406153
41229#5NE,CAT-MUL,334841/127(334968),0.0265614247162885,-0.149273607719133,0.194022527086516,0.761425352415025
41229#5C4,CAT-MUL,334550/418(334968),-0.0933943240057882,-0.195179280383582,0.005411166866791,0.0678577557410953
41229#5C3,CAT-MUL,334348/620(334968),0.0207580288087548,-0.0584126725038476,0.0981759779217362,0.60323290965548
41229#5P6,CAT-MUL,334821/147(334968),0.00319145861356211,-0.162581507746082,0.161395685062219,0.969170244830213
41229#5HY,CAT-MUL,333567/1401(334968),-0.00723352399947225,-0.0604450613434131,0.0451749260209452,0.788317604708371
41229#5K6,CAT-MUL,334855/113(334968),-0.059043944403128,-0.25437315924844,0.125674168064718,0.542077346772917
41229#5PE,CAT-MUL,334112/856(334968),-0.059272128454228,-0.128993688494429,0.00905292841531716,0.0922908584544371
41229#5MX,CAT-MUL,334474/494(334968),0.0409721507487899,-0.0469953998682495,0.126793115063496,0.355246037898783
41229#5PC,CAT-MUL,334948/20(334968),-0.0459893579834017,-0.524087143708123,0.374155486854748,0.839972051934376
41229#5KM,CAT-MUL,333469/1499(334968),0.0485385193090109,-0.00154610463985667,0.0979312004787252,0.0557599343530869
41229#5N5,CAT-MUL,334446/522(334968),-0.0357662405187133,-0.123814930054762,0.0500784147262179,0.419984277262662
41229#5PP,CAT-MUL,334898/70(334968),0.168081905734345,-0.0571278888072122,0.380644429359269,0.131534162217039
41229#5PX,CAT-MUL,334950/18(334968),0.299130326605198,-0.13488711002692,0.693456877168206,0.153822926485428
41229#5PM,CAT-MUL,334750/218(334968),-0.0569835578659602,-0.196057424651943,0.0766212798130749,0.412408738468792
41229#TAP,CAT-MUL,334620/348(334968),-0.0384745319233106,-0.146552201825929,0.0663299609887583,0.47848783751561
41229#5PT,CAT-MUL,334882/86(334968),0.107376557922439,-0.10080162603676,0.304275712260972,0.297986860300931
41229#5H1,CAT-MUL,334516/452(334968),-0.0153080552668062,-0.109761299014241,0.0766273612778055,0.747408254663652
41229#5N9,CAT-MUL,334747/221(334968),0.0358289862852673,-0.0962981747424258,0.16315433814487,0.588060789294636
41229#5LA,CAT-MUL,334790/178(334968),-0.126835672227247,-0.28651663744736,0.0255933450306877,0.110883083709372
41229#5QN,CAT-MUL,334906/62(334968),-0.0198206772532034,-0.280968603564438,0.222913885391711,0.877190088336526
41229#5QP,CAT-MUL,334829/139(334968),-0.0121755031630496,-0.183923919021893,0.151409639436448,0.886717169469858
41229#5NW,CAT-MUL,334876/92(334968),0.101276266341292,-0.0993885751306889,0.291437026203628,0.308990925296973
41229#5NF,CAT-MUL,334864/104(334968),-0.0183739709498112,-0.216988029328709,0.169473633000822,0.851970036786052
41229#5P8,CAT-MUL,334936/32(334968),-0.214405101686044,-0.61992511350963,0.147464067551996,0.271857160817327
41229#5PY,CAT-MUL,334951/17(334968),-0.0187644127308273,-0.535850268564943,0.431847227648201,0.938966314368706
41229#59999,CAT-MUL,334926/42(334968),-0.184617040693289,-0.530584206656329,0.129151770957352,0.271443295882038
41229#5CC,CAT-MUL,334702/266(334968),-0.0179607092124289,-0.140695209460107,0.100592541015924,0.770322847458119
41229#5M2,CAT-MUL,334799/169(334968),0.155208823167019,0.0109382139787351,0.294142517492925,0.0315515202433018
41229#5QQ,CAT-MUL,334742/226(334968),0.115182151806019,-0.0113891881952881,0.237506454591445,0.0694985068561843
41229#5C9,CAT-MUL,334931/37(334968),0.139951341500547,-0.178334705398469,0.433261144673769,0.367972694471066
41229#5MV,CAT-MUL,334927/41(334968),-0.328356498987433,-0.701910448372035,0.00840203417108665,0.0694880343256846
41229#5K3,CAT-MUL,334928/40(334968),0.390223785173219,0.114151475155953,0.651093470923813,0.00425803578349931
41229#5PW,CAT-MUL,334939/29(334968),-0.241817141675905,-0.673534693358483,0.140824409131197,0.242842733999621
41229#5QM,CAT-MUL,334806/162(334968),0.130066717989217,-0.0192898467512447,0.273591937657712,0.0814585852858428
41229#5P7,CAT-MUL,334891/77(334968),-0.0380900557304542,-0.274215051701714,0.182822831064622,0.74347961147981
41229#5PV,CAT-MUL,334954/14(334968),0.205912378606724,-0.319899691049753,0.670690305852831,0.410805762706154
41229#5K5,CAT-MUL,334870/98(334968),0.0240303743312991,-0.17838454876257,0.215366775903077,0.810676516518842
41229#5CQ,CAT-MUL,334948/20(334968),-0.0111442850450593,-0.482745318155753,0.404261212189002,0.960470144108568
41229#5A8,CAT-MUL,334826/142(334968),-0.130690103689192,-0.310145485374127,0.0396454686512551,0.142709841300356
41229#5PQ,CAT-MUL,334873/95(334968),0.0653368426933692,-0.136085002856266,0.255964195700596,0.512979734955019
41229#5QA,CAT-MUL,334858/110(334968),0.0428270042790344,-0.145812803728255,0.22186736627973,0.647570213134706
41229#5P9,CAT-MUL,334920/48(334968),-0.0936133922986591,-0.402416937530837,0.189390301919996,0.534194559478689
41229#5QT,CAT-MUL,334941/27(334968),0.206011924075657,-0.158510705077357,0.53928643806004,0.244793319781167
41229#5NA,CAT-MUL,334958/10(334968),-0.180964689314477,-0.938744248734734,0.440365006554721,0.603429488403632
41229#5EF,CAT-MUL,334950/18(334968),0.205468695191666,-0.245882162025374,0.610195754421322,0.343160058991628
41229#5CN,CAT-MUL,334937/31(334968),0.00723707611282158,-0.364586809157927,0.343274472609106,0.967898573841486
41229#5QV,CAT-MUL,334917/51(334968),0.00533803013140615,-0.280763648113432,0.26969530752208,0.969600008530651
41229#5P1,CAT-MUL,334953/15(334968),0.0882005332813521,-0.436672716260705,0.547012632149414,0.722911418558462
41229#5P2,CAT-MUL,334936/32(334968),0.0639065288823271,-0.290434479258147,0.386390522637807,0.710147428175273
41229#5NC,CAT-MUL,334955/13(334968),0.168043159247199,-0.377835788469826,0.647619703179365,0.516342869970029
41229#TAL,CAT-MUL,334935/33(334968),-0.380078466086749,-0.810735122646419,0.0030510403980817,0.0666865662559282
41229#5MD,CAT-MUL,334952/16(334968),-0.206254143558207,-0.787157754055646,0.290480690832591,0.450356180725047
41229#TAN,CAT-MUL,334958/10(334968),0.254005605324653,-0.352528915814503,0.783246406938442,0.374204494387678
41229#5P3,CAT-MUL,334956/12(334968),-0.209394312360503,-0.892667022541399,0.359861257491051,0.508764970434154
41229#5PD,CAT-MUL,334907/61(334968),0.254723560401794,0.0214084561962011,0.475345845951055,0.0274832430942216
41229#5LQ,CAT-MUL,334931/37(334968),-0.0119394752537373,-0.352234136291733,0.297977750989043,0.942417438194302
41229#5MK,CAT-MUL,334949/19(334968),0.143721630549569,-0.307557744481596,0.546625435313403,0.50658461739827
41229#5FE,CAT-MUL,334947/21(334968),-0.252295836603547,-0.765586366477498,0.193729475400193,0.300508913399445
41229#5F1,CAT-MUL,334952/16(334968),0.203925923057655,-0.276730514311022,0.63237244208717,0.375238959920819
41229#5PR,CAT-MUL,334952/16(334968),0.199085443671114,-0.284666574138956,0.629361607930473,0.389251712023077
41229#5HP,CAT-MUL,334950/18(334968),0.354982169984167,-0.0656263921471778,0.741127586504025,0.0822776591901067
41229#5A9,CAT-MUL,334956/12(334968),0.0577366785996484,-0.546588831827665,0.575695974056379,0.838450761268263
