varName,varType,n,beta,lower,upper,pvalue
102430,CAT-SIN,47519,0.0101250112349859,-0.0507634311512524,0.0710134536212242,0.744483077351765
102440,CAT-SIN,47519,0.0134597808917257,-0.0228186260239445,0.0497381878073959,0.467115251554678
102450,CAT-SIN,47519,0.0190752882130796,-0.0339660037013368,0.072116580127496,0.480890496635048
102460,CAT-SIN,47519,-0.00516015367191797,-0.028011016693513,0.0176907093496771,0.658053642145942
102470,CAT-SIN,47519,0.0442206133791954,-0.0473354047190722,0.135776631477463,0.343816974204694
102480,CAT-SIN,47519,0.0275624189325068,-0.0476786030718439,0.102803440936857,0.472766658269588
102490,CAT-SIN,47519,0.00477957195645457,-0.0471259842942599,0.056685128207169,0.856775824838108
102500,CAT-SIN,47519,-0.0383951949684856,-0.0990176625928957,0.0222272726559246,0.214477239165968
102530,CAT-SIN,47513,-0.0301757313863539,-0.0917342153342416,0.0313827525615338,0.336665454822264
102540,CAT-SIN,47515,-0.0287251447731949,-0.0719626992620057,0.014512409715616,0.192875362914426
102620,CAT-SIN,47517,0.0294238047446028,-0.00731334950004351,0.0661609589892491,0.116464048038282
