varName,varType,n,beta,lower,upper,pvalue
40006#C402,CAT-MUL,334953/15(334968),0.0232424885975359,-0.518510048638007,0.493344667550332,0.927637063071793
40006#C857,CAT-MUL,334888/80(334968),0.0127596631489979,-0.212727165270668,0.224594310893346,0.908787976391463
40006#C827,CAT-MUL,334946/22(334968),-0.253792145048584,-0.756299850669983,0.184426453194051,0.288400257695503
40006#C496,CAT-MUL,334946/22(334968),0.0370620731930266,-0.401367079666768,0.42747961527771,0.860036602912202
40006#C19,CAT-MUL,334674/294(334968),0.0493599763110511,-0.0646409483194458,0.159777063283774,0.388349066171464
40006#C180,CAT-MUL,334519/449(334968),0.111507249770974,0.0218719006819927,0.198990032147681,0.0135636048411107
40006#C01,CAT-MUL,334883/85(334968),-0.137001099178586,-0.371219712402877,0.0819205327803561,0.235317859029533
40006#C229,CAT-MUL,334956/12(334968),-0.160708245922609,-0.831513713091402,0.399210302065541,0.605683577858476
40006#C250,CAT-MUL,334811/157(334968),-0.0231065991340667,-0.185388377727058,0.131835249936461,0.775057690745703
40006#C819,CAT-MUL,334902/66(334968),0.401536846798066,0.19032869649022,0.603837635748642,0.000136623977409593
40006#D481,CAT-MUL,334902/66(334968),0.00636214162699627,-0.243318720620146,0.23930264078558,0.958704661638277
40006#C859,CAT-MUL,334768/200(334968),-0.0057786217379394,-0.147910779539348,0.130727245706734,0.935162729716842
40006#D45,CAT-MUL,334857/111(334968),-0.103993581651285,-0.305391097176519,0.0859950273036121,0.297098375130356
40006#C439,CAT-MUL,334893/75(334968),-0.00102568941621299,-0.236019305808023,0.219029800841795,0.992937832503644
40006#C436,CAT-MUL,334402/566(334968),0.0190079863850475,-0.0638661452254337,0.0999638608506737,0.649172436518596
40006#C23,CAT-MUL,334922/46(334968),-0.373756064829701,-0.733288574117722,-0.0481729285835472,0.0322526612473967
40006#C621,CAT-MUL,334894/74(334968),0.151683839940131,-0.0681814049934445,0.359461984554825,0.163635006279031
40006#C811,CAT-MUL,334876/92(334968),-0.034457463809205,-0.248558553374802,0.167091906076837,0.744868312433515
40006#C927,CAT-MUL,334949/19(334968),-0.138945329969924,-0.654886228308324,0.308910040347027,0.569756965288318
40006#C341,CAT-MUL,334260/708(334968),-0.0321071809399304,-0.107945159597802,0.0420888568397067,0.401458965525559
40006#C186,CAT-MUL,334862/106(334968),0.155634422561849,-0.0273634049877187,0.330078724886926,0.087440175471793
40006#C342,CAT-MUL,334910/58(334968),0.0119313871289104,-0.25548858352293,0.260259400211531,0.927579572439568
40006#C189,CAT-MUL,334745/223(334968),0.00919889838565544,-0.124294254279674,0.137739436795819,0.890472494676916
40006#D061,CAT-MUL,334681/287(334968),-0.122590274370107,-0.247016101043899,-0.00257632646462754,0.0492135016243406
40006#C481,CAT-MUL,334953/15(334968),-0.0568855444537352,-0.622025096226061,0.429028179164548,0.830634715923533
40006#D469,CAT-MUL,334898/70(334968),-0.217721150051003,-0.486961621977498,0.0315081398281316,0.0992521817409014
40006#D352,CAT-MUL,334818/150(334968),-0.0246865029635651,-0.19045470882669,0.133446571405349,0.764902172004911
40006#D486,CAT-MUL,334934/34(334968),0.237713328738035,-0.0834563975059331,0.535474304105073,0.130642556308693
40006#D075,CAT-MUL,334704/264(334968),-0.0550041160667392,-0.180764811046709,0.0662374677352128,0.382478212588954
40006#C163,CAT-MUL,334956/12(334968),-0.370545343066834,-1.11185393015777,0.241999860165893,0.281031296154534
40006#C493,CAT-MUL,334951/17(334968),0.190813355218479,-0.278615874544222,0.609873288342104,0.396094495550252
40006#C432,CAT-MUL,334934/34(334968),-0.0486573300879025,-0.411949634086306,0.279410449572779,0.781867226520545
40006#C910,CAT-MUL,334936/32(334968),0.0936372039414606,-0.256115833274501,0.412863539212089,0.5816528782369
40006#C539,CAT-MUL,334697/271(334968),-0.0554065933011382,-0.17988863846069,0.0647132588518161,0.374350759192789
40006#D320,CAT-MUL,334736/232(334968),-0.068556586047741,-0.204120059834294,0.0618093219255861,0.311941111729915
40006#D471,CAT-MUL,334856/112(334968),-0.176213203033848,-0.382987966983507,0.018476940446376,0.0850186416157649
40006#C719,CAT-MUL,334888/80(334968),0.0696578104415342,-0.149848351122428,0.27643852984427,0.52111192048916
40006#C12,CAT-MUL,334955/13(334968),-0.310324359374436,-0.990468495075003,0.257566808272854,0.326656707431257
40006#D000,CAT-MUL,334940/28(334968),0.113805107984466,-0.256853237791758,0.4507463838933,0.526393946813169
40006#D049,CAT-MUL,334875/93(334968),-0.115590297592319,-0.338066437135462,0.0931005869597569,0.292690880020741
40006#C674,CAT-MUL,334937/31(334968),0.121155815591717,-0.230331438781633,0.441419291662508,0.477629266355543
40006#C210,CAT-MUL,334907/61(334968),-0.0925516175293244,-0.365805581167203,0.16037762862324,0.48966040790426
40006#D473,CAT-MUL,334902/66(334968),-0.0103726221993196,-0.262363598736683,0.224496564235816,0.933310700972707
40006#D485,CAT-MUL,334923/45(334968),0.245357092595633,-0.0288210529443899,0.502010901362268,0.0691652272801025
40006#D012,CAT-MUL,334884/84(334968),-0.0723952648235802,-0.300769896079814,0.141514244833108,0.520444789527886
40006#C829,CAT-MUL,334759/209(334968),0.0265872346442607,-0.110419092641116,0.158415226347212,0.698065529484304
40006#C184,CAT-MUL,334805/163(334968),0.0807847238841906,-0.0712059394254611,0.226581901272086,0.28719343962441
40006#C220,CAT-MUL,334877/91(334968),-0.262347678049147,-0.501602462697841,-0.0391260509569256,0.0260203306717109
40006#C241,CAT-MUL,334921/47(334968),-0.26208516052982,-0.599460858217911,0.044535329291777,0.109934638500147
40006#D400,CAT-MUL,334958/10(334968),0.3755395108731,-0.192295361269574,0.879221004104843,0.163458824211981
40006#C171,CAT-MUL,334952/16(334968),0.361368937158331,-0.0855666157590133,0.767804650891452,0.0941357137731797
40006#D373,CAT-MUL,334913/55(334968),0.0920999610125883,-0.171665945028021,0.337959175531911,0.477611578776501
40006#C519,CAT-MUL,334897/71(334968),-0.0819085162850762,-0.333418055651127,0.152358927726822,0.507908537085286
40006#C153,CAT-MUL,334957/11(334968),0.240363978560728,-0.342484877849027,0.749961886469328,0.382584127824768
40006#C712,CAT-MUL,334887/81(334968),0.107512136428436,-0.107088272673364,0.310142769404952,0.311625548174269
40006#D071,CAT-MUL,334888/80(334968),-0.00465445508710657,-0.231310572150173,0.208111273867674,0.966826448295449
40006#D472,CAT-MUL,334900/68(334968),0.120766875205711,-0.112932232148108,0.340492833193932,0.295496618361216
40006#C099,CAT-MUL,334836/132(334968),0.140026986545979,-0.0244206146386947,0.297518467757449,0.0878705529910237
40006#O019,CAT-MUL,334948/20(334968),0.0836591736158095,-0.36563768180528,0.483439329532802,0.697451196788693
40006#C501,CAT-MUL,334647/321(334968),-0.028322439872867,-0.141345765668091,0.0811133584190539,0.6175885537887
40006#C434,CAT-MUL,334896/72(334968),-0.00684796466829819,-0.24707862204364,0.217790902699034,0.953866927291813
40006#C671,CAT-MUL,334955/13(334968),-0.196657858424035,-0.847796441621941,0.349036018852817,0.516550738675091
40006#C820,CAT-MUL,334945/23(334968),0.0315617788514391,-0.397791222698688,0.414478711418291,0.878255622728963
40006#C710,CAT-MUL,334949/19(334968),0.13994731747018,-0.310552087800658,0.542785014107362,0.517396748619017
40006#C80,CAT-MUL,334843/125(334968),-0.0499800126005692,-0.23464015429554,0.125180687534096,0.585723934853454
40006#C181,CAT-MUL,334909/59(334968),0.109175978409962,-0.143320969939959,0.34538547811619,0.380071160406644
40006#C433,CAT-MUL,334803/165(334968),-0.257257194652983,-0.433327847684911,-0.0900354535679921,0.00329024386287925
40006#C920,CAT-MUL,334800/168(334968),0.071071296256568,-0.0789884335887532,0.215069494488727,0.343009386917502
40006#D374,CAT-MUL,334880/88(334968),-0.0160491695525235,-0.234563879995883,0.189365829288734,0.881854386510136
40006#C269,CAT-MUL,334956/12(334968),0.354140431267635,-0.173554261740925,0.827279239109683,0.160731154126358
40006#C921,CAT-MUL,334886/82(334968),0.117017577159977,-0.0951063826231056,0.317487289475194,0.265429808779856
40006#D067,CAT-MUL,334910/58(334968),-0.00461867639141134,-0.274409664413867,0.245974972986605,0.972183783588843
40006#C699,CAT-MUL,334956/12(334968),-0.130167838768369,-0.791146415094024,0.424333873151751,0.67166144316911
40006#D432,CAT-MUL,334950/18(334968),-0.0948330265825714,-0.613938237774804,0.355984234150572,0.699691669010161
40006#D072,CAT-MUL,334943/25(334968),-0.0594492377322536,-0.487630470982734,0.32126129553016,0.772160934731847
40006#D050,CAT-MUL,334833/135(334968),0.0248803965430259,-0.14658032408763,0.188365369941848,0.770693244279582
40006#D091,CAT-MUL,334937/31(334968),-0.0950474361241905,-0.482643763799623,0.25256370299663,0.610936615172383
40006#C510,CAT-MUL,334958/10(334968),-0.231535877673893,-0.993331911366991,0.393299123711697,0.508831143335857
40006#C530,CAT-MUL,334925/43(334968),0.0460082375524867,-0.259670309995174,0.327541506881784,0.758019900848647
40006#C348,CAT-MUL,334958/10(334968),-0.0447447051788875,-0.746724348721296,0.539033415974174,0.890214811970311
40006#C154,CAT-MUL,334923/45(334968),-0.227635950287716,-0.56776324619893,0.0811657643071627,0.168161589056228
40006#D321,CAT-MUL,334952/16(334968),-0.191380023446279,-0.770696110209802,0.30421012622216,0.482479780064309
40006#C251,CAT-MUL,334935/33(334968),0.0788656253937668,-0.2687063741641,0.395862432323731,0.640435245532642
40006#C65,CAT-MUL,334924/44(334968),-0.0544357929573746,-0.371703328779923,0.235782511601632,0.724642123902227
40006#C837,CAT-MUL,334947/21(334968),-0.00557001706276192,-0.466229848880064,0.401196627588819,0.97979702354301
40006#D430,CAT-MUL,334958/10(334968),0.149045162300599,-0.48466207226123,0.69331315738181,0.615253437453502
40006#D010,CAT-MUL,334870/98(334968),-0.0994673386659571,-0.313379293754622,0.101595788409204,0.346838378992831
40006#C090,CAT-MUL,334958/10(334968),-0.0349720003511961,-0.732273566604912,0.547030267176725,0.913622452866538
40006#C55,CAT-MUL,334938/30(334968),0.050128613141519,-0.319259274184923,0.38476163612094,0.77920044886078
40006#C491,CAT-MUL,334934/34(334968),0.0279235215427425,-0.32093009477532,0.3454124143058,0.869008947300872
40006#D032,CAT-MUL,334945/23(334968),0.203932899429427,-0.191161472575317,0.562848823196822,0.28618197489953
40006#C499,CAT-MUL,334949/19(334968),0.097824828056503,-0.359598090580501,0.504987285933056,0.655146537029944
40006#C810,CAT-MUL,334937/31(334968),-0.0472161411259062,-0.427849475679299,0.29540135618182,0.797205083989072
40006#C029,CAT-MUL,334900/68(334968),0.00194060824036758,-0.244073218901913,0.231708464222218,0.987218889567038
40006#C062,CAT-MUL,334956/12(334968),-0.449823543960383,-1.21203533000461,0.177799136223874,0.203063940592112
40006#C838,CAT-MUL,334869/99(334968),0.138326177692822,-0.0526618489743771,0.319933254444328,0.144998738833674
40006#D333,CAT-MUL,334837/131(334968),-0.103059913013538,-0.287523210088775,0.0718343794488072,0.260494344515545
40006#C902,CAT-MUL,334934/34(334968),-0.487045749223401,-0.927288405320683,-0.0949851859684497,0.0217122589801833
40006#C821,CAT-MUL,334923/45(334968),0.0206435230682357,-0.281460433530706,0.298820883870318,0.88876808213321
40006#D375,CAT-MUL,334898/70(334968),-0.163197448602731,-0.426780093046944,0.0811924145813182,0.207195329390107
40006#D044,CAT-MUL,334903/65(334968),-0.193520705535173,-0.469254332267317,0.0609960281312914,0.151862418041184
40006#C531,CAT-MUL,334946/22(334968),0.110097318017087,-0.314155978847707,0.490682912036445,0.589542632860516
40006#C787,CAT-MUL,334920/48(334968),-0.275568236847779,-0.612027992203139,0.0302212338211731,0.0919699912905024
40006#C179,CAT-MUL,334935/33(334968),-0.137377334358326,-0.520221626528256,0.206495484661622,0.457093155561737
40006#D034,CAT-MUL,334922/46(334968),0.0150777673248744,-0.284406821278951,0.290795417567243,0.917922178083946
40006#C221,CAT-MUL,334902/66(334968),-0.13163523200332,-0.398473109716047,0.115579702572246,0.314624823495666
40006#C049,CAT-MUL,334945/23(334968),-0.501855289371703,-1.05037479563936,-0.0254549541984588,0.0547440903483912
40006#C924,CAT-MUL,334952/16(334968),0.111294063020104,-0.38909046015645,0.55224845268661,0.640262567243201
40006#C549,CAT-MUL,334921/47(334968),-0.0354255340221042,-0.340870831957417,0.245182647151853,0.812196207376377
40006#C211,CAT-MUL,334917/51(334968),-0.467931950029295,-0.823461312657854,-0.144906891543018,0.00683169546767551
40006#C329,CAT-MUL,334939/29(334968),0.298001209515727,-0.0385629144837774,0.609853872231688,0.0702722221333006
40006#C07,CAT-MUL,334904/64(334968),0.0889262050699505,-0.155575265989804,0.31793898036944,0.460649656737336
40006#C713,CAT-MUL,334938/30(334968),-0.133049410814595,-0.535079658388251,0.22625392233931,0.491652328954872
40006#C66,CAT-MUL,334928/40(334968),0.06231276630224,-0.253608610777736,0.352341227885405,0.685849129316837
40006#C140,CAT-MUL,334956/12(334968),-0.334698953131046,-1.05828204805684,0.263520954462236,0.317870035662859
40006#C170,CAT-MUL,334932/36(334968),-0.255707817903121,-0.644575957721446,0.0929016872976673,0.172928034643149
40006#C844,CAT-MUL,334923/45(334968),-0.212447331197616,-0.549606589210958,0.0936068827982717,0.19434025293412
40006#C022,CAT-MUL,334957/11(334968),-0.0408033929826056,-0.704674817346457,0.517457642655369,0.894724942445845
40006#C37,CAT-MUL,334952/16(334968),-0.317807825552186,-0.930420738305007,0.202233517043881,0.269222394893494
40006#C693,CAT-MUL,334901/67(334968),-0.0447012416843983,-0.298662466395375,0.191733502365609,0.720330782730605
40006#D074,CAT-MUL,334941/27(334968),0.0528372940004365,-0.335198323945803,0.402537126536063,0.777827531981208
40006#C718,CAT-MUL,334942/26(334968),-0.0391693345124862,-0.455025557009046,0.331913153705827,0.84454806090369
40006#C601,CAT-MUL,334953/15(334968),0.122186858930135,-0.392159677491841,0.574021664082609,0.616920908117974
40006#C300,CAT-MUL,334946/22(334968),0.228503963412108,-0.173839938079083,0.593934385566774,0.240451325148817
40006#C060,CAT-MUL,334947/21(334968),-0.203037906841574,-0.708095659866013,0.236627839696322,0.397235427466197
40006#C839,CAT-MUL,334957/11(334968),-0.383354423761067,-1.15450300120225,0.249033719769693,0.28181725821872
40006#D013,CAT-MUL,334941/27(334968),0.124775919712373,-0.253197601101634,0.467835163647208,0.495398814009485
40006#C185,CAT-MUL,334877/91(334968),0.0961778093998481,-0.106827652923706,0.288374344769695,0.339349714079209
40006#C822,CAT-MUL,334936/32(334968),-0.0636674116153156,-0.440423750663941,0.275714371436568,0.726454730122121
40006#D391,CAT-MUL,334916/52(334968),-0.146293353779293,-0.450399973706913,0.132604473155564,0.324223348678662
40006#C840,CAT-MUL,334925/43(334968),0.0400290413628777,-0.267495502471777,0.322855450345886,0.789769866613923
40006#C021,CAT-MUL,334912/56(334968),-0.0647732119312618,-0.345400133783817,0.194479028654653,0.637386251063727
40006#C812,CAT-MUL,334933/35(334968),-0.197108969387978,-0.577914052363546,0.145145023349301,0.283768968641316
40006#C172,CAT-MUL,334927/41(334968),-0.0371773649995806,-0.364769535305185,0.261886240008543,0.815548591913584
40006#C001,CAT-MUL,334956/12(334968),0.596170372486512,0.115459785652175,1.04574907665374,0.0111048251320957
40006#C680,CAT-MUL,334958/10(334968),0.233583669164013,-0.375276155219198,0.762011599514679,0.414391718382806
40006#C711,CAT-MUL,334870/98(334968),-0.182337553277413,-0.404399907909071,0.0258936176926494,0.0963275337797037
40006#D031,CAT-MUL,334956/12(334968),-0.539576987592821,-1.32521074934769,0.109725555337457,0.14043448121061
40006#D060,CAT-MUL,334925/43(334968),-0.0333902087715709,-0.351165876012527,0.257672748230512,0.829289453336747
40006#C845,CAT-MUL,334939/29(334968),0.34158697121327,0.0113692291222124,0.649148662410288,0.0349199033039343
40006#C919,CAT-MUL,334956/12(334968),-0.00586322742255896,-0.627097349839846,0.522734251020333,0.98388545586315
40006#C880,CAT-MUL,334946/22(334968),-0.0969418018836008,-0.5645201054883,0.313973062480982,0.663619900251303
40006#D464,CAT-MUL,334957/11(334968),-0.258639380861129,-0.992678965559995,0.346308756464654,0.445528400041588
40006#C914,CAT-MUL,334926/42(334968),0.235437647929544,-0.0492944664285053,0.50126899629222,0.0926120353416167
40006#C830,CAT-MUL,334900/68(334968),0.0474005197658229,-0.194073609793987,0.273328365431465,0.690400823018009
40006#C109,CAT-MUL,334953/15(334968),-0.0907399374282807,-0.663260432887209,0.400176278758837,0.736012490196199
40006#C188,CAT-MUL,334948/20(334968),0.20850796012374,-0.216803046104278,0.592309388011027,0.309068260904747
40006#D447,CAT-MUL,334957/11(334968),-0.222183082142077,-0.93961663810927,0.372056544440022,0.502978244357002
40006#C050,CAT-MUL,334953/15(334968),0.61778496960079,0.191247497984459,1.02103956708111,0.00324519678536281
40006#D011,CAT-MUL,334958/10(334968),-0.287884290430849,-1.07058061816723,0.35093114143786,0.423774845173634
40006#D377,CAT-MUL,334956/12(334968),-0.0233145935078546,-0.651903809551037,0.509679388184284,0.936639550162909
40006#C321,CAT-MUL,334938/30(334968),-0.357614284849217,-0.80561193544678,0.0382202853243846,0.0958834831092834
40006#C051,CAT-MUL,334943/25(334968),0.0650619960345107,-0.339294449608289,0.428324379963103,0.738360824338321
40006#C506,CAT-MUL,334937/31(334968),-0.108906390613525,-0.502910857986141,0.244627944085188,0.566480397313081
40006#D412,CAT-MUL,334950/18(334968),0.0992721087061407,-0.373898608915295,0.517825477466458,0.660150371868324
40006#C480,CAT-MUL,334950/18(334968),-0.0301338833890765,-0.53164387739174,0.408118832588896,0.899281761557939
40006#D401,CAT-MUL,334949/19(334968),-0.194226416739389,-0.722430734774896,0.263388411750376,0.43769210292705
40006#C119,CAT-MUL,334951/17(334968),-0.0769644271410178,-0.607649746915916,0.382514831793177,0.758919127990742
40006#D479,CAT-MUL,334948/20(334968),0.200147342072287,-0.22624124693291,0.584372935914272,0.329810938918159
40006#C570,CAT-MUL,334934/34(334968),-0.226189517748553,-0.621726216836574,0.127702111267005,0.235367032972141
40006#C495,CAT-MUL,334947/21(334968),0.064025191482287,-0.379414848477591,0.458868919616755,0.763201168351091
40006#D334,CAT-MUL,334952/16(334968),-0.217708440860127,-0.802056454780406,0.28106247035618,0.42791068133605
40006#C774,CAT-MUL,334950/18(334968),-0.138685563462929,-0.668096072420856,0.319733048314077,0.579778457627647
40006#C165,CAT-MUL,334946/22(334968),-0.0457585506148034,-0.503111588509561,0.357479104649107,0.833945714248315
40006#D039,CAT-MUL,334949/19(334968),-0.145671119657671,-0.661662183145935,0.302437981035744,0.551324223059691
40006#D110,CAT-MUL,334940/28(334968),0.0929642141905078,-0.28289600623573,0.433693144387228,0.609333602539576
40006#C031,CAT-MUL,334947/21(334968),0.359784545668738,-0.0286710891262274,0.717926616128009,0.0572826515869139
40006#C252,CAT-MUL,334924/44(334968),0.0663333631957442,-0.234103961841192,0.343384055295625,0.651525681876109
40006#D001,CAT-MUL,334946/22(334968),0.131211961926055,-0.286233780851409,0.506413406406328,0.513792107800857
40006#C714,CAT-MUL,334950/18(334968),0.113719944615943,-0.35650772609478,0.53115742147291,0.612921761891885
40006#C798,CAT-MUL,334953/15(334968),0.296624654430513,-0.18467304844061,0.728468472106851,0.198809959678132
40006#D372,CAT-MUL,334945/23(334968),0.391592576927147,0.0238734317752612,0.733018542731181,0.0294665556412824
40006#D371,CAT-MUL,334931/37(334968),-0.136190189443306,-0.49727542104373,0.189885977652937,0.435796326380991
40006#D444,CAT-MUL,334954/14(334968),0.339309861228806,-0.146610094176526,0.777495264104727,0.146151799631756
40006#C676,CAT-MUL,334944/24(334968),-0.0117878659379356,-0.441585043199347,0.370553139856083,0.954385329763185
40006#C969,CAT-MUL,334956/12(334968),-0.646500736583357,-1.4603760939277,0.0322925210149679,0.090848541915502
40006#C632,CAT-MUL,334958/10(334968),0.209262982951909,-0.402548989531254,0.740808921525327,0.467168048702308
40006#C675,CAT-MUL,334955/13(334968),-0.167409952892173,-0.80909387730289,0.372035471238507,0.575409613671337
40006#C779,CAT-MUL,334951/17(334968),-0.197775997157977,-0.75688154219991,0.283089501466345,0.453288443631342
