varName,varType,n,beta,lower,upper,pvalue
25515,CONTINUOUS,9105,0.0358860481514878,-0.00259003991238305,0.0743621362153587,0.0675730838235901
25516,CONTINUOUS,9105,0.0242172728080286,-0.0142721915041217,0.062706737120179,0.21752677151945
25517,CONTINUOUS,9105,0.0224355121107126,-0.0164433961578101,0.0613144203792353,0.25806805921573
25518,CONTINUOUS,9105,0.0142977040887757,-0.0245658284905276,0.053161236668079,0.470882260023278
25519,CONTINUOUS,9105,0.0259792780052166,-0.0126560073595735,0.0646145633700067,0.187553506764535
25520,CONTINUOUS,9105,0.0240187861766987,-0.0147026775759082,0.0627402499293055,0.224099921463895
25521,CONTINUOUS,9105,0.0411442699893753,0.00249405944939852,0.0797944805293522,0.0369632522697138
25522,CONTINUOUS,9105,0.0534073145282327,0.0147316893717448,0.0920829396847206,0.00681089293691464
25523,CONTINUOUS,9105,0.0286480265195672,-0.0100225824981339,0.0673186355372683,0.146533186999432
25524,CONTINUOUS,9105,0.006056272348434,-0.0326846780449941,0.0447972227418622,0.759305817102528
25525,CONTINUOUS,9105,0.0499181807206757,0.0111697466942799,0.0886666147470715,0.0115868339184131
25526,CONTINUOUS,9105,0.0108215041245474,-0.027965920787344,0.0496089290364389,0.584508589896862
25527,CONTINUOUS,9105,0.0300527389563662,-0.00862474248756114,0.0687302204002935,0.127809248540243
25528,CONTINUOUS,9105,0.0206695178665063,-0.0180423299160616,0.0593813656490742,0.295354419716264
25529,CONTINUOUS,9105,0.0371410468927223,-0.00149253466631949,0.0757746284517641,0.0595591095384685
25530,CONTINUOUS,9105,0.0315941203499503,-0.00721946420015225,0.0704077049000528,0.110650192232232
25531,CONTINUOUS,9105,0.00836740086648373,-0.0305291200703487,0.0472639218033162,0.673301968037354
25532,CONTINUOUS,9105,0.0143840535058337,-0.0242016114976316,0.0529697185092991,0.465009756004449
25533,CONTINUOUS,9105,0.00431881053034433,-0.0344028006496596,0.0430404217103482,0.826960033082011
25534,CONTINUOUS,9105,0.0346811826059327,-0.00427199694263594,0.0736343621545013,0.081010529706118
25535,CONTINUOUS,9105,0.0306673280090118,-0.00826443815540037,0.0695990941734239,0.122639845920876
25536,CONTINUOUS,9105,0.0136230926336753,-0.0249387725828735,0.0521849578502241,0.488687148061686
25537,CONTINUOUS,9105,0.0250731582266221,-0.0136033727659482,0.0637496892191924,0.203894395832127
25538,CONTINUOUS,9105,0.0112575998673055,-0.027534189604874,0.050049389339485,0.569503724518272
25539,CONTINUOUS,9105,0.0215189625690943,-0.0172861548153051,0.0603240799534938,0.277111141080864
25540,CONTINUOUS,9105,0.0182875393532599,-0.0203283539722325,0.0569034326787523,0.353324384633379
25541,CONTINUOUS,9105,0.00964953429197196,-0.0290638891094589,0.0483629576934028,0.625178612159967
